,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
192,12.0,,18.0,,3024562870895312,"New Hampton Schools has continually followed the Governor and/or the Iowa Department of Public Health's guidance on whether to have school or not. Tonight, the governor recommended all schools in Iowa close for four weeks. We will follow those recommendations starting tomorrow. Please follow our page for additional updates.",https://facebook.com/story.php?story_fbid=3024562870895312&id=482348945116730,,0.0,"New Hampton Schools has continually followed the Governor and/or the Iowa Department of Public Health's guidance on whether to have school or not. Tonight, the governor recommended all schools in Iowa close for four weeks. We will follow those recommendations starting tomorrow. Please follow our page for additional updates.",2020-03-15 22:08:47,,
193,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89790819_3019853001366299_1377846665565700096_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=lyykpwbvopUAX_eU7sb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=08613ae8757f83bc66fdf95a36b0150e&oe=5F81FC8E,12.0,,3019853271366272,Twelve fourth-graders were chosen to attend the Science Fair at NICC in Calmar on Tuesday. They visited with judges regarding their inventions and answered their questions. They also toured the campus and learned about what jobs interest them. We had a great time together. #NHtribe,https://facebook.com/story.php?story_fbid=3019853271366272&id=482348945116730,,0.0,Twelve fourth-graders were chosen to attend the Science Fair at NICC in Calmar on Tuesday. They visited with judges regarding their inventions and answered their questions. They also toured the campus and learned about what jobs interest them. We had a great time together. #NHtribe,2020-03-13 18:18:56,,
194,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89665488_3019065661445033_4264756023593533440_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=LadQiw9IRX8AX_hr8_9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c07d0e024becb8e0f66443909a35346&oe=5F821A25,4.0,,3019065654778367,reminder: We are having a Elementary Carnival in the Elementary Gym from 5:30- 8:30pm tonight!! See you tonight!!,,,0.0,reminder: We are having a Elementary Carnival in the Elementary Gym from 5:30- 8:30pm tonight!! See you tonight!!,2020-03-13 10:30:48,,
195,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89665443_3019059851445614_8435664078306803712_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=wxpaoUxwqz4AX8ZBhxI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=335d0fd46fe6d09800567b3a2dcfce67&oe=5F81001F,5.0,,3019059844778948,reminder: We are having a Elementary Carnival @ Elementary Gym from 5:30- 8:30pm tonight!! See you tonight,,,0.0,reminder: We are having a Elementary Carnival @ Elementary Gym from 5:30- 8:30pm tonight!! See you tonight,2020-03-13 10:28:10,,
196,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89576268_2639621609477823_4146999633928781824_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=W6aydKKTYfAAX9Lbs_Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f8bf8daa0ef682077e21c9df5ff4d629&oe=5F813F29,59.0,,3013484192003180,Thanks New Hampton Rotary. We're ready for the soccer season!,https://facebook.com/story.php?story_fbid=3013484192003180&id=482348945116730,"New Hampton Rotary
March 10 at 4:57 PM ·

With the help of a grant from Rotary District 5970, the New Hampton Rotary Club was able to purchase a portable scoreboard for the new soccer program. Go Chickasaws! #peopleofaction #therotaryfoundation #rotaryrocks",3.0,"Thanks New Hampton Rotary. We're ready for the soccer season!

New Hampton Rotary
March 10 at 4:57 PM ·

With the help of a grant from Rotary District 5970, the New Hampton Rotary Club was able to purchase a portable scoreboard for the new soccer program. Go Chickasaws! #peopleofaction #therotaryfoundation #rotaryrocks",2020-03-10 20:07:08,,
197,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89089341_3012948575390075_8604482986261348352_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=odgI2QqhIlMAX_Lk9mH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=71823b897399803ec6196c27f1562805&oe=5F8312B9,17.0,,3012948978723368,"Mrs. Schmitt's Foods II is learning about fruits; how to select and buy the freshest, how to store them, and how to prepare. #NHtribe",https://facebook.com/story.php?story_fbid=3012948978723368&id=482348945116730,,0.0,"Mrs. Schmitt's Foods II is learning about fruits; how to select and buy the freshest, how to store them, and how to prepare. #NHtribe",2020-03-10 14:02:28,,
198,0.0,,1.0,,3010609072290692,Parade of Bands will start at 7 p.m. in the HS gym. Please come join the fun.,https://facebook.com/story.php?story_fbid=3010609072290692&id=482348945116730,,0.0,Parade of Bands will start at 7 p.m. in the HS gym. Please come join the fun.,2020-03-09 12:22:15,,
199,0.0,,22.0,,3010591728959093,Good luck to the girls track team tonight at UNI!! The meet will start at 2 pm,https://facebook.com/story.php?story_fbid=3010591728959093&id=482348945116730,,0.0,Good luck to the girls track team tonight at UNI!! The meet will start at 2 pm,2020-03-09 12:11:39,,
200,2.0,,15.0,,3004347962916803,"The district invites everyone to come to a community meeting on Tuesday, March 10th at 5 p.m. in the new High/Middle School Cafeteria. We will discuss school safety including our procedures when incidents come up and provide time to answer any questions. Please pass the word and we hope to see you there.",https://facebook.com/story.php?story_fbid=3004347962916803&id=482348945116730,,0.0,"The district invites everyone to come to a community meeting on Tuesday, March 10th at 5 p.m. in the new High/Middle School Cafeteria. We will discuss school safety including our procedures when incidents come up and provide time to answer any questions. Please pass the word and we hope to see you there.",2020-03-06 14:17:14,,
201,2.0,,29.0,,3000181816666751,"Congrats to Mrs. Schmitt from New Hampton High School Family Consumer Science ￼on the approval of the ISEA community Outreach Grant for $500. for her project ""What's For Supper?"" #NHtribe",https://facebook.com/story.php?story_fbid=3000181816666751&id=482348945116730,,0.0,"Congrats to Mrs. Schmitt from New Hampton High School Family Consumer Science ￼on the approval of the ISEA community Outreach Grant for $500. for her project ""What's For Supper?"" #NHtribe",2020-03-04 15:32:20,,
