,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
74,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83879774_2928609693869939_5270130751449333760_o.jpg?_nc_cat=100&_nc_sid=9e2e56&_nc_ohc=vtZ-BH_Zy5wAX_7NNz9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97367609e524252ff4b138b3611ad61f&oe=5F82059A,17.0,,2928609913869917,"Sometime you just need to paint a pot. Midterm exam de-stress activities
#lolschools",https://facebook.com/story.php?story_fbid=2928609913869917&id=1302980446432880,,0.0,"Sometime you just need to paint a pot. Midterm exam de-stress activities
#lolschools",2020-01-22 13:46:45,,
75,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83402004_2928530727211169_2635789629617340416_o.jpg?_nc_cat=105&_nc_sid=9e2e56&_nc_ohc=yjlnF9STz2QAX_ceJal&_nc_ht=scontent-atl3-1.xx&tp=14&oh=48823f224102442d0d141b9cbdda176f&oe=5F82A2E1,31.0,,2928531297211112,"When your mind needs a rest from exams, de-stressing with succulents might be the answer. Day 1 is painting pots, stay tuned for planting tomorrow.
#lolschools",https://facebook.com/story.php?story_fbid=2928531297211112&id=1302980446432880,,0.0,"When your mind needs a rest from exams, de-stressing with succulents might be the answer. Day 1 is painting pots, stay tuned for planting tomorrow.
#lolschools",2020-01-22 12:53:46,,
76,2.0,,38.0,https://drive.google.com/drive/folders/1y5OqaM98QsNNSjo5qoiSrFOlnldrQNY1?usp=sharing,2916018095129099,"Ten Lyme-Old Lyme High School students are being recognized at this year’s Connecticut Scholastic Art Awards. Senior Sarah Conley deserves special recognition for receiving Gold Keys in both Painting and Printmaking as well as the Connecticut Art Administrators Association award for Best in Printmaking. Juniors Connie Pan, Aidan Powers and Marina Melluzo received Gold Keys in Painting, Digital Art and Drawing respectively, while Junior Jack Conley received a Silver in Drawing. Our Honorable Mentions included Seniors Summer Siefken and Sam Dushin for Drawing, Junior Olivia Bartlett in Mixed Media, Junior Sonia Bair in Drawing, and Sophomore Olivia Shaedler in both Drawing and Ceramics.

All accepted works are displayed at Hartford Art School, Silpe Gallery, through January 31, with an Award Celebration scheduled for January 26 at the school’s Lincoln Theater. Gold Key works will also go on to be juried at the national level. Congratulations to all who participated!

(Link to accepted work below)

https://drive.google.com/drive/folders/1y5OqaM98QsNNSjo5qoiSrFOlnldrQNY1?usp=sharing",https://facebook.com/story.php?story_fbid=2916018095129099&id=1302980446432880,"DRIVE.GOOGLE.COM
2020 winners - Google Drive",3.0,"Ten Lyme-Old Lyme High School students are being recognized at this year’s Connecticut Scholastic Art Awards. Senior Sarah Conley deserves special recognition for receiving Gold Keys in both Painting and Printmaking as well as the Connecticut Art Administrators Association award for Best in Printmaking. Juniors Connie Pan, Aidan Powers and Marina Melluzo received Gold Keys in Painting, Digital Art and Drawing respectively, while Junior Jack Conley received a Silver in Drawing. Our Honorable Mentions included Seniors Summer Siefken and Sam Dushin for Drawing, Junior Olivia Bartlett in Mixed Media, Junior Sonia Bair in Drawing, and Sophomore Olivia Shaedler in both Drawing and Ceramics.

All accepted works are displayed at Hartford Art School, Silpe Gallery, through January 31, with an Award Celebration scheduled for January 26 at the school’s Lincoln Theater. Gold Key works will also go on to be juried at the national level. Congratulations to all who participated!

(Link to accepted work below)

https://drive.google.com/drive/folders/1y5OqaM98QsNNSjo5qoiSrFOlnldrQNY1?usp=sharing

DRIVE.GOOGLE.COM
2020 winners - Google Drive",2020-01-16 09:47:58,,
77,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81755041_2905537452843830_5106763922224971776_o.jpg?_nc_cat=111&_nc_sid=9e2e56&_nc_ohc=axFVw-iufA4AX8lFvjl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0c6e8e9d28b95f7a72b7db1e5ae07409&oe=5F839B54,72.0,,2905538236177085,"LOLHS Environmental Club held their second Hall’s Road Cleanup - over 100lbs of trash were removed.
#lolschools",https://facebook.com/story.php?story_fbid=2905538236177085&id=1302980446432880,,0.0,"LOLHS Environmental Club held their second Hall’s Road Cleanup - over 100lbs of trash were removed.
#lolschools",2020-01-11 13:27:11,,
78,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81748959_2905530609511181_7934893998517256192_o.jpg?_nc_cat=108&_nc_sid=9e2e56&_nc_ohc=8T-Sru1wbx8AX965OQk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4153970227f59c4e017225a63a5a12a6&oe=5F83B238,51.0,,2905531049511137,"LOLHS competed in the regional mock trial competitions. Both defense & plaintiff won their trials against Valley Regional HS. The mock trial team now advances to the Quarter Finals on Feb. 7th
#lolschools",https://facebook.com/story.php?story_fbid=2905531049511137&id=1302980446432880,,0.0,"LOLHS competed in the regional mock trial competitions. Both defense & plaintiff won their trials against Valley Regional HS. The mock trial team now advances to the Quarter Finals on Feb. 7th
#lolschools",2020-01-11 13:22:55,,
79,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79532352_2857171851013724_7728930740213121024_o.jpg?_nc_cat=102&_nc_sid=9e2e56&_nc_ohc=O84RKpJHea8AX_pR1Vx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d0ae736ad44c583e72ec2fe2b893e9e&oe=5F80FB5D,50.0,,2857171964347046,"Natalie Rugg alumna of LOLHS ('17) who is currently studying astrophysics at Brown University came to talk with Mr. Lillie’s science classes. She began an outreach program to promote science to woman and people of color and is currently the president of the physics club at Brown. Natalie talked with students and answered their questions about college life and pursuing a degree in physics discussing everything from coding opportunities, ordinary differential equations, job pursuit and what her favorite star/ galaxy cluster was. She originally went to college to pursue a degree as a journalist and took an introductory class in astronomy which led to her changing majors. #lolschools",https://facebook.com/story.php?story_fbid=2857171964347046&id=1302980446432880,,0.0,"Natalie Rugg alumna of LOLHS ('17) who is currently studying astrophysics at Brown University came to talk with Mr. Lillie’s science classes. She began an outreach program to promote science to woman and people of color and is currently the president of the physics club at Brown. Natalie talked with students and answered their questions about college life and pursuing a degree in physics discussing everything from coding opportunities, ordinary differential equations, job pursuit and what her favorite star/ galaxy cluster was. She originally went to college to pursue a degree as a journalist and took an introductory class in astronomy which led to her changing majors. #lolschools",2019-12-20 15:54:08,,
80,0.0,,10.0,,2855330277864548,LOLHS’s Amped Up entertained the students of Lyme School this morning. #lolschools,https://facebook.com/story.php?story_fbid=2855330277864548&id=1302980446432880,,0.0,LOLHS’s Amped Up entertained the students of Lyme School this morning. #lolschools,2019-12-19 19:23:28,,
81,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79989123_2855286747868901_7873056249095389184_o.jpg?_nc_cat=111&_nc_sid=9e2e56&_nc_ohc=ru79X60SZb4AX_ze2Bz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a0d6609f3788d3c46b04b6a20c9fb3f4&oe=5F80AAC9,22.0,,2855286884535554,LOLHS’s Amped Up entertained the students of Lyme School this morning,https://facebook.com/story.php?story_fbid=2855286884535554&id=1302980446432880,,0.0,LOLHS’s Amped Up entertained the students of Lyme School this morning,2019-12-19 18:49:33,,
82,0.0,,37.0,,2842323242498585,Connecticut Children’s PJ Day for the Kids was a success at LOLHS. Fundraising goal met? ✔️ Fun times? ✔️ Doing good for a cause? ✔️ #lolschools,https://facebook.com/story.php?story_fbid=2842323242498585&id=1302980446432880,,0.0,Connecticut Children’s PJ Day for the Kids was a success at LOLHS. Fundraising goal met? ✔️ Fun times? ✔️ Doing good for a cause? ✔️ #lolschools,2019-12-13 19:43:19,,
83,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79725878_2842281602502749_1426599221594685440_o.jpg?_nc_cat=103&_nc_sid=9e2e56&_nc_ohc=W62TB1FDYrsAX9tDc4l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9757a64a1c3b814bccbf90f7b56d4a5e&oe=5F839365,38.0,,2842281982502711,"Kudos to the #lolschools Environmental Club for volunteering to help the Old Lyme Open Space Commission construct bridges over wet areas and remove invasive shrubs in the Ames Family Open Space on Sunday, 12/8",https://facebook.com/story.php?story_fbid=2842281982502711&id=1302980446432880,,0.0,"Kudos to the #lolschools Environmental Club for volunteering to help the Old Lyme Open Space Commission construct bridges over wet areas and remove invasive shrubs in the Ames Family Open Space on Sunday, 12/8",2019-12-13 19:11:23,,
