,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
11,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118172557_3311864752167056_8430745169546146224_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=av43AZBEFcYAX868ARP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e5e2405ade52f119b9c3512e659eec6f&oe=5F83F4A4,29.0,http://ow.ly/qUay50B5PCC,3311864748833723,"The ETHS family is deeply saddened by the loss of Ertha Giroux-Boney. She was a paraprofessional in the Special Education Department, a position she loved with a passion and with the Wildkit spirit. A private memorial service will be held Sunday, August 23, at 1:00pm and it will be live streamed. More:
http://ow.ly/qUay50B5PCC",,,0.0,"The ETHS family is deeply saddened by the loss of Ertha Giroux-Boney. She was a paraprofessional in the Special Education Department, a position she loved with a passion and with the Wildkit spirit. A private memorial service will be held Sunday, August 23, at 1:00pm and it will be live streamed. More:
http://ow.ly/qUay50B5PCC",2020-08-21 13:43:34,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117533425_3303427129677485_7341112862039258271_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=7APfgc_VwvAAX-Y70xY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0d487403237f7817d4d656b3e16f569e&oe=5F8234CB,18.0,http://2020census.gov/,3303427123010819,"The U.S. Census Bureau is ending all counting efforts for the 2020 census on Sept. 30, a month sooner than previously announced. Evanston to date has a 74% response rate. Be sure to #becounted. 2020census.gov",,,0.0,"The U.S. Census Bureau is ending all counting efforts for the 2020 census on Sept. 30, a month sooner than previously announced. Evanston to date has a 74% response rate. Be sure to #becounted. 2020census.gov",2020-08-18 16:01:51,,
13,2.0,,27.0,http://ow.ly/jXjh50B1R3H,3300625686624296,"With the 2020-21 school year beginning remotely, the ETHS Enhanced E-learning model emphasizes equity for students. More: http://ow.ly/jXjh50B1R3H",https://facebook.com/story.php?story_fbid=3300625686624296&id=140368792650017,,0.0,"With the 2020-21 school year beginning remotely, the ETHS Enhanced E-learning model emphasizes equity for students. More: http://ow.ly/jXjh50B1R3H",2020-08-17 17:00:00,,
14,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117812313_3300515126635352_5940757706828451424_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=l1JmutvQ_6wAX9BPnvK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=82172240bcd5d668fb2bbebec1d3f445&oe=5F819F72,81.0,http://ow.ly/ghqU50B1K7S,3300515123302019,"Hope you had a nice first day of the 2020-21 school year, Wildkits! Remember to follow the e-learning schedule. Have a great week! http://ow.ly/ghqU50B1K7S",,,0.0,"Hope you had a nice first day of the 2020-21 school year, Wildkits! Remember to follow the e-learning schedule. Have a great week! http://ow.ly/ghqU50B1K7S",2020-08-17 16:01:57,,
15,1.0,,2.0,,3289035811116617,,,,0.0,,2020-08-13 15:35:48,,
16,12.0,,188.0,http://ow.ly/usAe50AXNrz,3286128484740683,"Congratulations to ETHS teacher Corey Winchester, named 2020 Illinois History Teacher of the Year. More: http://ow.ly/usAe50AXNrz",https://facebook.com/story.php?story_fbid=3286128484740683&id=140368792650017,,0.0,"Congratulations to ETHS teacher Corey Winchester, named 2020 Illinois History Teacher of the Year. More: http://ow.ly/usAe50AXNrz",2020-08-12 14:32:56,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117342465_3272249866128545_2141895096236000182_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=012WQ-fV2E0AX_kTyQf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d269e01401558384a8f170975142b5a8&oe=5F8385FC,3.0,http://ow.ly/hwiu50AU0aA,3272249859461879,"ICYMI: catch today's ""E-Town LIVE"" with Dr. Witherspoon and Dr. Campbell. They discuss the start of the school year! http://ow.ly/hwiu50AU0aA",,,0.0,"ICYMI: catch today's ""E-Town LIVE"" with Dr. Witherspoon and Dr. Campbell. They discuss the start of the school year! http://ow.ly/hwiu50AU0aA",2020-08-07 18:01:03,,
18,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117220732_3269068096446722_871698727622542306_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=ku3tErbAHCUAX9oN32N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bc325dc5125bfd538978456da56e2a82&oe=5F847FED,8.0,http://ow.ly/jQ7H50ASMva,3269068093113389,"Tune in to a special, back-to-school edition of ""E-Town LIVE!"" Friday, August 7, at 9:30am. Dr. Witherspoon and Dr. Campbell will discuss the start of the school year and the latest information about the reopening plan. http://ow.ly/jQ7H50ASMva",,,0.0,"Tune in to a special, back-to-school edition of ""E-Town LIVE!"" Friday, August 7, at 9:30am. Dr. Witherspoon and Dr. Campbell will discuss the start of the school year and the latest information about the reopening plan. http://ow.ly/jQ7H50ASMva",2020-08-06 15:00:51,,
19,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/109330999_3227081007312098_3260245066436763106_n.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=HLXPFQMx5gEAX9gT809&_nc_ht=scontent-atl3-1.xx&oh=4a3d025ed57db2ba8931bb19a7a4070e&oe=5F819D51,4.0,http://ow.ly/8z1I50AFAJt,3227081003978765,"ETHS is sharing results from the student & family reopening poll and the staff reopening poll in advance of tonight’s virtual E-Town Hall. http://ow.ly/8z1I50AFAJt

Watch the town hall live at 6pm here: http://ow.ly/zwVq50AFAJs",,,0.0,"ETHS is sharing results from the student & family reopening poll and the staff reopening poll in advance of tonight’s virtual E-Town Hall. http://ow.ly/8z1I50AFAJt

Watch the town hall live at 6pm here: http://ow.ly/zwVq50AFAJs",2020-07-22 17:08:59,,
20,1.0,,8.0,http://ow.ly/IGQD50AFiiL,3226471630706369,"“Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own”, a Family Action Network (FAN) conversation between Eddie S. Glaude Jr., Ph.D. and the Rev. Dr. Otis Moss, III., will be hosted on Tuesday, July 28, beginning at 7:00pm via Zoom.
Learn more: http://ow.ly/IGQD50AFiiL",https://facebook.com/story.php?story_fbid=3226471630706369&id=140368792650017,"NYTIMES.COM
‘Begin Again’ Calls on James Baldwin to Make Sense of Today

FAN - Family Action Network
July 20 at 4:32 PM ·

“Begin Again” is included in The New York Times’ “Books of The Times” … “Books of The Times” indeed! Read one of today’s finest writers—Eddie Glaude Jr.— as he leads us through a new way of discovering the historic James Baldwin, and his writing of not too many yesterday’s ago.

""Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own"" – A Conversation between Eddie S. Glaude Jr., Ph.D. and Rev. Dr. Otis Moss III. Jul 28 2020, 7:00 pm - 8:00 pm CST. Registration in comments below.",5.0,"“Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own”, a Family Action Network (FAN) conversation between Eddie S. Glaude Jr., Ph.D. and the Rev. Dr. Otis Moss, III., will be hosted on Tuesday, July 28, beginning at 7:00pm via Zoom.
Learn more: http://ow.ly/IGQD50AFiiL

NYTIMES.COM
‘Begin Again’ Calls on James Baldwin to Make Sense of Today

FAN - Family Action Network
July 20 at 4:32 PM ·

“Begin Again” is included in The New York Times’ “Books of The Times” … “Books of The Times” indeed! Read one of today’s finest writers—Eddie Glaude Jr.— as he leads us through a new way of discovering the historic James Baldwin, and his writing of not too many yesterday’s ago.

""Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own"" – A Conversation between Eddie S. Glaude Jr., Ph.D. and Rev. Dr. Otis Moss III. Jul 28 2020, 7:00 pm - 8:00 pm CST. Registration in comments below.",2020-07-22 12:07:56,,
21,0.0,,0.0,https://www.nytimes.com/2020/06/30/books/review-begin-again-james-baldwin-eddie-glaude-jr.html,,,https://facebook.com/story.php?story_fbid=10158602823511350&id=149342751349,"FAN - Family Action Network
July 20 at 4:32 PM ·

“Begin Again” is included in The New York Times’ “Books of The Times” … “Books of The Times” indeed! Read one of today’s finest writers—Eddie Glaude Jr.— as he leads us through a new way of discovering the historic James Baldwin, and his writing of not too many yesterday’s ago.

""Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own"" – A Conversation between Eddie S. Glaude Jr., Ph.D. and Rev. Dr. Otis Moss III. Jul 28 2020, 7:00 pm - 8:00 pm CST. Registration in comments below.",0.0,"FAN - Family Action Network
July 20 at 4:32 PM ·

“Begin Again” is included in The New York Times’ “Books of The Times” … “Books of The Times” indeed! Read one of today’s finest writers—Eddie Glaude Jr.— as he leads us through a new way of discovering the historic James Baldwin, and his writing of not too many yesterday’s ago.

""Begin Again: James Baldwin’s America and Its Urgent Lessons for Our Own"" – A Conversation between Eddie S. Glaude Jr., Ph.D. and Rev. Dr. Otis Moss III. Jul 28 2020, 7:00 pm - 8:00 pm CST. Registration in comments below.",2020-09-12 23:04:39.058903,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109311619_3223783617641837_317336722151029666_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=sGjjT5ma1zsAX9HyWM5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c1a4040d9bc414550483848aa3fa2eaa&oe=5F81A897,19.0,http://ow.ly/A8We50AEhtF,3223783610975171,"ETHS is hosting a virtual E-Town Hall Wednesday night, July 22, at 6pm. Learn more here: http://ow.ly/A8We50AEhtF",,,0.0,"ETHS is hosting a virtual E-Town Hall Wednesday night, July 22, at 6pm. Learn more here: http://ow.ly/A8We50AEhtF",2020-07-21 12:59:56,,
23,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107773908_3212028118817387_653094710381655944_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=CqmZzdyNPIEAX-yqMJB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a162795b51548ca1c78d0c5b28d51e44&oe=5F8446F7,27.0,http://ow.ly/GeZS50ABbEO,3212028108817388,ETHS announces Fall 2020 Reopening Plan. More: http://ow.ly/GeZS50ABbEO,,,0.0,ETHS announces Fall 2020 Reopening Plan. More: http://ow.ly/GeZS50ABbEO,2020-07-17 11:07:27,,
24,0.0,,7.0,,3209657985721067,,,,0.0,,2020-07-16 15:50:47,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107545136_3199772270042972_7467501989042323493_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=HoPV8av0AvoAX_tgtqa&_nc_oc=AQkTsWRffstyyVyT9-MWC_Ry0ia1yLjj7K1foSM4nuh1u3ZxNKWS2SqksZDCNRk_s5I&_nc_ht=scontent-atl3-1.xx&tp=14&oh=777c14cfa3e94fb2d573169b613bde15&oe=5F8418BC,16.0,http://ow.ly/TLKr50Ax8pK,3199772266709639,The ETHS D202 Board of Education adopted a resolution on July 13 to approve the framework of the school's reopening plan. Virtual E-Town Hall rescheduled to July 22 at 6:00pm. More: http://ow.ly/TLKr50Ax8pK,,,0.0,The ETHS D202 Board of Education adopted a resolution on July 13 to approve the framework of the school's reopening plan. Virtual E-Town Hall rescheduled to July 22 at 6:00pm. More: http://ow.ly/TLKr50Ax8pK,2020-07-13 14:14:31,,
26,9.0,,86.0,http://ow.ly/fomp50ArRh2,3186070604746472,"ETHS sophomores Azarria Terrell-Wess and Taryn Robinson won first and second place, respectively, for their essay submissions in the Mental Health America of the North Shore (MHANS) 2020 Essay and Multimedia Contest for 9th and 10th graders. More: http://ow.ly/fomp50ArRh2",https://facebook.com/story.php?story_fbid=3186070604746472&id=140368792650017,"ETHS.K12.IL.US
ETHS students and staff acknowledged in Mental Health America of the North Shore contest",4.0,"ETHS sophomores Azarria Terrell-Wess and Taryn Robinson won first and second place, respectively, for their essay submissions in the Mental Health America of the North Shore (MHANS) 2020 Essay and Multimedia Contest for 9th and 10th graders. More: http://ow.ly/fomp50ArRh2

ETHS.K12.IL.US
ETHS students and staff acknowledged in Mental Health America of the North Shore contest",2020-07-08 11:03:46,,
27,1.0,,59.0,http://ow.ly/7DZk50ArR7v,3183279038358962,"Congrats to ETHS juniors Asher Baron, Anna Grant-Bolton, and Noah Goldstein. Each were recognized in the New York Times 7th Annual Student Editorial Contest. More: http://ow.ly/7DZk50ArR7v",https://facebook.com/story.php?story_fbid=3183279038358962&id=140368792650017,,0.0,"Congrats to ETHS juniors Asher Baron, Anna Grant-Bolton, and Noah Goldstein. Each were recognized in the New York Times 7th Annual Student Editorial Contest. More: http://ow.ly/7DZk50ArR7v",2020-07-07 10:46:00,,
28,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104978131_3149068581780008_1545042920312301763_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=jgTv_s5F0-IAX8uoU_F&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f1f101abb1a3b2c8f81366f6503f2cad&oe=5F82472E,23.0,http://ow.ly/BkW550AgYa1,3149068578446675,The Illinois State Board of Education released guidance for schools on the 2020-21 school year. Dr. Witherspoon shares information concerning the next steps for ETHS. More: http://ow.ly/BkW550AgYa1,,,0.0,The Illinois State Board of Education released guidance for schools on the 2020-21 school year. Dr. Witherspoon shares information concerning the next steps for ETHS. More: http://ow.ly/BkW550AgYa1,2020-06-24 16:40:24,,
29,0.0,,1.0,,3124859607534239,,,,0.0,,2020-06-15 15:54:50,,
30,0.0,,5.0,http://ow.ly/lDUK50A35DC,3108904765796390,"ETHS shared a plan for grades 9, 10, 11, 12, & 8th grade math students to pick up their belongings and return school items by the end of June. More info: http://ow.ly/lDUK50A35DC",https://facebook.com/story.php?story_fbid=3108904765796390&id=140368792650017,,0.0,"ETHS shared a plan for grades 9, 10, 11, 12, & 8th grade math students to pick up their belongings and return school items by the end of June. More info: http://ow.ly/lDUK50A35DC",2020-06-09 12:11:06,,
31,0.0,,36.0,http://ow.ly/TJjm50A0nYT,3099576316729235,Congrats to ETHS Senior Ronan Soni and Junior Ezra Steinberg! Both finished in the top five of their respective categories for the state finals in the 2020 Academic Challenge. More: http://ow.ly/TJjm50A0nYT,https://facebook.com/story.php?story_fbid=3099576316729235&id=140368792650017,,0.0,Congrats to ETHS Senior Ronan Soni and Junior Ezra Steinberg! Both finished in the top five of their respective categories for the state finals in the 2020 Academic Challenge. More: http://ow.ly/TJjm50A0nYT,2020-06-05 20:00:11,,
32,8.0,,26.0,http://ow.ly/bgQa50A0nbC,3099356940084506,"“White Fragility: A FAN Webinar with Robin DiAngelo, Ph.D.” will be held Friday, June 12, at 7pm via Zoom. Dr. DiAngelo will be interviewed by ETHS Principal Marcus Campbell. Learn more here, including how to register for the webinar: http://ow.ly/bgQa50A0nbC",https://facebook.com/story.php?story_fbid=3099356940084506&id=140368792650017,"FRI, JUN 12
White Fragility: A FAN Webinar with Robin DiAngelo, Ph.D.",0.0,"“White Fragility: A FAN Webinar with Robin DiAngelo, Ph.D.” will be held Friday, June 12, at 7pm via Zoom. Dr. DiAngelo will be interviewed by ETHS Principal Marcus Campbell. Learn more here, including how to register for the webinar: http://ow.ly/bgQa50A0nbC

FRI, JUN 12
White Fragility: A FAN Webinar with Robin DiAngelo, Ph.D.",2020-06-05 17:56:39,,
