,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
108,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83770364_1919492204862412_8792576449014923264_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=bE9Je0aJ2b8AX_BPuus&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f24ea71e7b252d57c1647cb47672433f&oe=5F82C8E2,26.0,,1919492324862400,Srs Milo Kosofsky & Giulia Oxenholm were chosen by their tchrs Kathy Giles & Cynthia Baer to represent RHS in the annual Columbia Greene Community College juried show. 15 local high schools participated & Giulia won 3rd place! Their work will be on display at CGCC thru 2/27/20.,https://facebook.com/story.php?story_fbid=1919492324862400&id=497593290385651,,0.0,Srs Milo Kosofsky & Giulia Oxenholm were chosen by their tchrs Kathy Giles & Cynthia Baer to represent RHS in the annual Columbia Greene Community College juried show. 15 local high schools participated & Giulia won 3rd place! Their work will be on display at CGCC thru 2/27/20.,2020-01-31 18:20:15,,
109,0.0,,0.0,https://www.dailyfreeman.com/news/police-blotter/rhinebeck-suspicious-incident-report-was-case-of-mistaken-identity-police/article_ab4c96ce-4445-11ea-b6c0-c7684d6b04c4.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share,1919329051545394,,https://facebook.com/story.php?story_fbid=1919329051545394&id=497593290385651,"DAILYFREEMAN.COM
Rhinebeck 'suspicious incident' report was case of mistaken identity, police say",0.0,"DAILYFREEMAN.COM
Rhinebeck 'suspicious incident' report was case of mistaken identity, police say",2020-01-31 14:05:59,,
110,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83275497_1916625845149048_9155608954846314496_n.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=lXHxDO1XbDUAX9fgoHc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=07ce4c0197b23d9d70c6d21fe9b59f0d&oe=5F837445,32.0,,1916625841815715,"Contractors run fiberoptic cable from BMS/RHS to CLS, with a high-speed connection. Paid through 2 grant sources, & supported by Rbk Village officials through a lengthy pole access approval, internet access at CLS will be much improved, at a cost savings to RCSD taxpayers.",,,0.0,"Contractors run fiberoptic cable from BMS/RHS to CLS, with a high-speed connection. Paid through 2 grant sources, & supported by Rbk Village officials through a lengthy pole access approval, internet access at CLS will be much improved, at a cost savings to RCSD taxpayers.",2020-01-28 16:57:52,,
111,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81381683_1887675741377392_5527150141426892800_n.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=auZVmi-gB8EAX9uX4bj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a3651f425192723eb0471c168d445127&oe=5F82D5DC,0.0,http://www.rhinebeckcsd.org/,1887675734710726,"REMINDER: The Rhinebeck BOE has scheduled an additional ""drop in"" session with the search consultants, for any and all interested, to discuss the district & qualities in the next superintendent, on Thurs, Jan 2, 3:15-8:00 pm, BMS/RHS Library. More info at www.rhinebeckcsd.org",,,0.0,"REMINDER: The Rhinebeck BOE has scheduled an additional ""drop in"" session with the search consultants, for any and all interested, to discuss the district & qualities in the next superintendent, on Thurs, Jan 2, 3:15-8:00 pm, BMS/RHS Library. More info at www.rhinebeckcsd.org",2020-01-02 09:33:15,,
112,0.0,,10.0,,1883697778441855,"Classes resume on a regular schedule this Thursday, January 2, 2020.",https://facebook.com/story.php?story_fbid=1883697778441855&id=497593290385651,,0.0,"Classes resume on a regular schedule this Thursday, January 2, 2020.",2019-12-30 09:31:29,,
113,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80012652_1871801902964776_2748449379160424448_n.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=pi27rsjhRPYAX9R4Kxi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=99c506c4174ad0dbc7e20c0becacd65c&oe=5F83E8D6,1.0,http://www.rhinebeckcsd.org/,1871801896298110,"The Rhinebeck BOE has scheduled an additional session with the search consultants, a ""drop in"" session, for any and all interested, to discuss the district & qualities in the next superintendent, on Thurs, Jan 2, 3:15-8:00 pm, BMS/RHS Library. More info at www.rhinebeckcsd.org",,,0.0,"The Rhinebeck BOE has scheduled an additional session with the search consultants, a ""drop in"" session, for any and all interested, to discuss the district & qualities in the next superintendent, on Thurs, Jan 2, 3:15-8:00 pm, BMS/RHS Library. More info at www.rhinebeckcsd.org",2019-12-20 12:34:43,,
114,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79598485_1871744542970512_402844808260878336_n.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=sIZH4-\-\jKGkAX96WqH1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0161806f5550c22ccd37464db765a621&oe=5F82D2AC,1.0,http://www.rhinebeckcsd.org/,1871744536303846,"Grade 6-12 2nd Quarter interim reports are available through the Parent Portal effective Friday, December 20, 2019. For more information, go to www.rhinebeckcsd.org",,,0.0,"Grade 6-12 2nd Quarter interim reports are available through the Parent Portal effective Friday, December 20, 2019. For more information, go to www.rhinebeckcsd.org",2019-12-20 11:35:13,,
115,0.0,,0.0,,1868984213246545,"Rhinebeck schools are operating on a two (2) hour delay today, Wednesday, December 18, 2019.",https://facebook.com/story.php?story_fbid=1868984213246545&id=497593290385651,,0.0,"Rhinebeck schools are operating on a two (2) hour delay today, Wednesday, December 18, 2019.",2019-12-18 05:07:01,,
116,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79784792_1867861960025437_1710152464260399104_n.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=QAcjZcfhexgAX8VQcQH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5ed43b583eb51451d532f5773283226a&oe=5F828FFD,1.0,,1867861956692104,"Rhinebeck schools are closed today, Tuesday, Dec 17, 2019, due to current and anticipated winter storm travel conditions.",,,0.0,"Rhinebeck schools are closed today, Tuesday, Dec 17, 2019, due to current and anticipated winter storm travel conditions.",2019-12-17 05:05:21,,
117,0.0,,1.0,,1866211073523859,"Reminder: ""Community Forums"" are scheduled for Mon, Dec 16, 2019, at 9 am at the CLS Community Room and at 7 pm at the BMS/RHS Auditorium to share input with the Supt Search consultants on the qualities the community seeks in the next Rbk school superintendent.",https://facebook.com/story.php?story_fbid=1866211073523859&id=497593290385651,,0.0,"Reminder: ""Community Forums"" are scheduled for Mon, Dec 16, 2019, at 9 am at the CLS Community Room and at 7 pm at the BMS/RHS Auditorium to share input with the Supt Search consultants on the qualities the community seeks in the next Rbk school superintendent.",2019-12-15 20:11:22,,
