,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
153,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/85230645_2862552490434551_7341310482915000320_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=lJEr6rZc2XgAX92crcF&_nc_ht=scontent-atl3-1.xx&oh=04caeadb8ae842865565d6e1fed0cb7c&oe=5F83C074,5.0,,2862553770434423,"Did you know Franklin-McKinley offers a generous signing bonus $$$ for Special Education Credentialed professionals? Learn more at our Job Fair on Saturday, February 29th! #WeRHiring #ChooseFMSD",https://facebook.com/story.php?story_fbid=2862553770434423&id=614888265200996,,0.0,"Did you know Franklin-McKinley offers a generous signing bonus $$$ for Special Education Credentialed professionals? Learn more at our Job Fair on Saturday, February 29th! #WeRHiring #ChooseFMSD",2020-02-24 09:00:52,,
154,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83799428_2831702816852852_8125684773747163136_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=gHcnwMKbhEsAX8gfXkc&_nc_ht=scontent-atl3-1.xx&oh=47afcad5e3b81f8907c1c1f27cac3001&oe=5F83E90E,45.0,,2831703540186113,Shout out to Ramblewood and Meadows Elementary for being recognized as 2020 California Distinguished Schools for their outstanding educational programs and practices that contribute to closing the achievement gap and assisting students in achieving at high levels. Congratulations to both schools. We are so proud! #FMSDGlobalLearners,https://facebook.com/story.php?story_fbid=2831703540186113&id=614888265200996,,0.0,Shout out to Ramblewood and Meadows Elementary for being recognized as 2020 California Distinguished Schools for their outstanding educational programs and practices that contribute to closing the achievement gap and assisting students in achieving at high levels. Congratulations to both schools. We are so proud! #FMSDGlobalLearners,2020-02-21 09:00:43,,
155,0.0,,7.0,,2864868813536252,"Our principal, Becky Roussin, invites you to Windmill Springs School's Open House on Wednesday, February 26th from 9:30 a.m to 10:30 a.m.

Windmill Springs has much to offer through Dual Language classes, personal growth and dedication to their entire academic career. We hope you can join us! #FMSDGlobalLearners",,,0.0,"Our principal, Becky Roussin, invites you to Windmill Springs School's Open House on Wednesday, February 26th from 9:30 a.m to 10:30 a.m.

Windmill Springs has much to offer through Dual Language classes, personal growth and dedication to their entire academic career. We hope you can join us! #FMSDGlobalLearners",2020-02-20 09:00:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/86035924_515301192722424_8506050393195675648_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=RqqVb7japwgAX9pLrL8&_nc_ht=video-atl3-1.xx&oh=e41b3784b73965a8a31e74907137dfe6&oe=5F5F0C33,
156,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86177524_2862549907101476_5681627243047026688_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=K6tVtS96nc8AX9Jdaf_&_nc_ht=scontent-atl3-1.xx&oh=4d8fcfe51f30692be6b58fc460fd41cb&oe=5F864C82,6.0,,2862550090434791,"Your future career is at Franklin-McKinley School District! Join us on Saturday, February 29, 2020 between 9:00 a.m. and 12:00 p.m. to jumpstart your career in education! #WeRHiring #ChooseFMSD",https://facebook.com/story.php?story_fbid=2862550090434791&id=614888265200996,,0.0,"Your future career is at Franklin-McKinley School District! Join us on Saturday, February 29, 2020 between 9:00 a.m. and 12:00 p.m. to jumpstart your career in education! #WeRHiring #ChooseFMSD",2020-02-19 09:00:17,,
157,0.0,,9.0,http://www.fmsd.org/apps/video/watch.jsp?v=235687,2862518017104665,"We welcome you to join us at our next Spanish Dual Language Information Meeting on Wednesday, February 26 from 5:00 p.m.- 6:00 p.m. at Meadows Elementary. Learn more about our newest program!

Visit our website for more information www.fmsd.org/apps/video/watch.jsp?v=235687
#FMSDGlobalLearners",,,0.0,"We welcome you to join us at our next Spanish Dual Language Information Meeting on Wednesday, February 26 from 5:00 p.m.- 6:00 p.m. at Meadows Elementary. Learn more about our newest program!

Visit our website for more information www.fmsd.org/apps/video/watch.jsp?v=235687
#FMSDGlobalLearners",2020-02-18 09:00:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/86294817_556340668558820_816778255712387072_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=2Jziu9yA_BsAX-7lsGi&_nc_ht=video-atl3-1.xx&oh=a2949d62ff8a53930eac54007b73e88f&oe=5F5F0766,
158,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85137950_2862546347101832_3256853698894102528_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=nthGW9PAMJMAX9dQE9W&_nc_ht=scontent-atl3-1.xx&tp=14&oh=48ac6fc3b67de61b61de033d0177e0a5&oe=5F83F8B0,4.0,,2862546913768442,"Happy Presidents Day, FMSD community! Originally, we celebrated George Washington and Abraham Lincoln's birthday, but now commemorate every president in our history.

Did you know, President Martin Van Buren was the first president born after the American Revolution. Technically, he was the first American-born president since the previous seven were born in the colonies. What is your favorite president fact? #FMSDGlobalLearners",https://facebook.com/story.php?story_fbid=2862546913768442&id=614888265200996,,0.0,"Happy Presidents Day, FMSD community! Originally, we celebrated George Washington and Abraham Lincoln's birthday, but now commemorate every president in our history.

Did you know, President Martin Van Buren was the first president born after the American Revolution. Technically, he was the first American-born president since the previous seven were born in the colonies. What is your favorite president fact? #FMSDGlobalLearners",2020-02-17 09:00:04,,
159,0.0,,9.0,,2867339019955898,Happy Valentine's Day from our students at McKinley Elementary School!,,,0.0,Happy Valentine's Day from our students at McKinley Elementary School!,2020-02-14 18:35:07,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/86647920_579187799478497_6960908613942509568_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=IuzTwXm850sAX_9GOwk&_nc_ht=video-atl3-1.xx&oh=8669f4286157b994c00ada7b35c2e92d&oe=5F5F0D8B,
160,0.0,,12.0,,2862500623773071,"What a joyous celebration! Happy Valentine's Day from everyone at FMSD! Let's take this opportunity to share joy, friendship and happiness with those around us. #FMSDGlobalLearners",,,0.0,"What a joyous celebration! Happy Valentine's Day from everyone at FMSD! Let's take this opportunity to share joy, friendship and happiness with those around us. #FMSDGlobalLearners",2020-02-14 09:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/86382106_623953631485486_639411443715801088_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=SOuBx7O-eUsAX89LUKw&_nc_ht=video-atl3-1.xx&oh=7fe40af9605fc098911fd0a36a23c55f&oe=5F5F0D0F,
161,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83849819_2860854313937702_1160164919706910720_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=lJioBuE02xsAX-rHos7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=971418e935c3fd8d1a379305ac14e7c0&oe=5F85E953,17.0,,2860918713931262,"Dear FMSD families, we would like to remind you that there will be no school next week. #FMSDGlobalLearners",https://facebook.com/story.php?story_fbid=2860918713931262&id=614888265200996,,0.0,"Dear FMSD families, we would like to remind you that there will be no school next week. #FMSDGlobalLearners",2020-02-13 09:00:05,,
162,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86297307_2862720933751040_535317512523350016_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=8PqQAavxngAAX-xlCWc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a97910c58b5a7db6255b785075ffe793&oe=5F84A4D4,20.0,,2862721040417696,Students at Sylvandale Middle School had a chance to meet with Superintendent Cruz today. They had a chance to share what's going well and ways we can continue to improve their school experience! #StudentVoice,https://facebook.com/story.php?story_fbid=2862721040417696&id=614888265200996,,0.0,Students at Sylvandale Middle School had a chance to meet with Superintendent Cruz today. They had a chance to share what's going well and ways we can continue to improve their school experience! #StudentVoice,2020-02-12 15:51:09,,
