,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
373,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78972527_1491007537706369_5711962223396519936_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=1pMuF58Uh2wAX84N5DO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e25074f71fbc731ce375545c444193ed&oe=5F81A8BB,20.0,,1491011221039334,"Franklin 5th graders received expert advice this week from D41 staff and the Glen Ellyn Public Library. As part of their Empathy-Based PBL Inquiry, the students shared their product ideas in their Expert Workshop. They are creating a ""Book, Game, or Artwork"" to benefit people with visual impairments. All model materials come from SCARCE or are discarded D41 school or home items. On Jan 9-12 students will share their final products with the community at the GEPL Empathy Expo!",https://facebook.com/story.php?story_fbid=1491011221039334&id=428784940595306,,0.0,"Franklin 5th graders received expert advice this week from D41 staff and the Glen Ellyn Public Library. As part of their Empathy-Based PBL Inquiry, the students shared their product ideas in their Expert Workshop. They are creating a ""Book, Game, or Artwork"" to benefit people with visual impairments. All model materials come from SCARCE or are discarded D41 school or home items. On Jan 9-12 students will share their final products with the community at the GEPL Empathy Expo!",2019-12-11 12:56:36,,
374,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79214723_1490153964458393_6708306133972418560_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=l-mhZkLNTSEAX-Vnt4_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f0d35e6dbdce22ee2fe302ea47ce81e1&oe=5F81FE12,36.0,,1490154511125005,"Thank you to Tom Watson, author of Stick Dog and Stick Cat, for visiting Churchill!",https://facebook.com/story.php?story_fbid=1490154511125005&id=428784940595306,,0.0,"Thank you to Tom Watson, author of Stick Dog and Stick Cat, for visiting Churchill!",2019-12-10 17:18:01,,
375,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78773020_1490065021133954_9215726144664371200_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=QaWcUHXc4_AAX_TXWZi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6dda392adebf62d6ec80e256b67fa3ac&oe=5F8232C0,8.0,,1490068914466898,"Forest Glen's 5th Grade Tuesday Art Class created watercolors inspired by Peter Max, one of the most famous living artists in the world and a pop culture icon. (these watercolors are currently on display at CSO...)",https://facebook.com/story.php?story_fbid=1490068914466898&id=428784940595306,,0.0,"Forest Glen's 5th Grade Tuesday Art Class created watercolors inspired by Peter Max, one of the most famous living artists in the world and a pop culture icon. (these watercolors are currently on display at CSO...)",2019-12-10 14:58:39,,
376,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79305557_1490053347801788_7916269474133573632_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Vlwk52eXa9UAX_CMhaf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ce5efa26e2955cc1d426da2551c6182a&oe=5F84B1FE,69.0,,1490053387801784,Ben Franklin families are helping collect gallon size plastic jugs to make an igloo in the library. How many will it take? How tall will it be? Everyone is having fun watching the igloo grow as each new layer gets added. It's a fun Makerspace challenge that will end up being a great cozy place to read a book in the library.,https://facebook.com/story.php?story_fbid=1490053387801784&id=428784940595306,,0.0,Ben Franklin families are helping collect gallon size plastic jugs to make an igloo in the library. How many will it take? How tall will it be? Everyone is having fun watching the igloo grow as each new layer gets added. It's a fun Makerspace challenge that will end up being a great cozy place to read a book in the library.,2019-12-10 14:34:28,,
377,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80049930_1490033144470475_8251415959902879744_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=TMnpV-29FVUAX827Sq_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bea3df8e40c7b41e3d2036ed81f2e9aa&oe=5F8400A3,21.0,,1490035984470191,"Lincoln and Franklin 5th Grade Beginning Orchestra had a great performance last night! Stay tuned for video.
Great job students and Mrs. Feuerborn!",https://facebook.com/story.php?story_fbid=1490035984470191&id=428784940595306,,0.0,"Lincoln and Franklin 5th Grade Beginning Orchestra had a great performance last night! Stay tuned for video.
Great job students and Mrs. Feuerborn!",2019-12-10 14:06:53,,
378,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/72689568_1489814557825667_8645245069168738304_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=hgZw9qrY1hoAX8Gt6yn&_nc_ht=scontent-atl3-1.xx&oh=3a0ee25e8d11044bd42ef5ba2d52e7d9&oe=5F82B5C7,24.0,,1489815564492233,"To celebrate Churchill’s kindness calendar, Ms. Crouch’s 1st grade class spread some kindness and joy around the school!",https://facebook.com/story.php?story_fbid=1489815564492233&id=428784940595306,,0.0,"To celebrate Churchill’s kindness calendar, Ms. Crouch’s 1st grade class spread some kindness and joy around the school!",2019-12-10 09:20:36,,
379,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/79234626_1488824077924715_1678315602566971392_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=RfZG5Jr_Y6oAX_tqXMg&_nc_ht=scontent-atl3-1.xx&oh=7f69a3ec0eeb019dbac7af4acd5c67af&oe=5F82A869,0.0,http://www.d41.org/agendas_minutes,1488825511257905,Regular Board meeting tonight Dec. 9 starting at 7 p.m. Agenda: www.d41.org/agendas_minutes,https://facebook.com/story.php?story_fbid=1488825511257905&id=428784940595306,,0.0,Regular Board meeting tonight Dec. 9 starting at 7 p.m. Agenda: www.d41.org/agendas_minutes,2019-12-09 10:48:53,,
380,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78594766_1485999208207202_8336031424133988352_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=BWG_ntmqaWEAX-lcSFp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9c4b38e8c6e394d9d9900959227fc33a&oe=5F83D777,15.0,,1485999354873854,Ben Franklin kindergartners made microbes out of Makerspace tools after reading the Monarch nominated book 'Do Not Lick This Book' by Idan Ben-Barak.,https://facebook.com/story.php?story_fbid=1485999354873854&id=428784940595306,,0.0,Ben Franklin kindergartners made microbes out of Makerspace tools after reading the Monarch nominated book 'Do Not Lick This Book' by Idan Ben-Barak.,2019-12-06 18:34:06,,
381,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79840826_1485923261548130_6926465050697793536_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=NzqHV9Cqwf0AX9-hDsa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4997323715f358ab2aa31ad20dc457f5&oe=5F823C81,21.0,,1485925168214606,"Cyber security expert/College of DuPage IT instructor Justin Wagner and his student Brian Flannery came to Hadley to help 7th grade science with a Breakout box project as part of their unit on rocks and minerals. The students had to solve a series of puzzles related to the information they have learned in science in order to solve the combinations to multiple lock boxes. Thank you to Brian, Justin and COD!",https://facebook.com/story.php?story_fbid=1485925168214606&id=428784940595306,,0.0,"Cyber security expert/College of DuPage IT instructor Justin Wagner and his student Brian Flannery came to Hadley to help 7th grade science with a Breakout box project as part of their unit on rocks and minerals. The students had to solve a series of puzzles related to the information they have learned in science in order to solve the combinations to multiple lock boxes. Thank you to Brian, Justin and COD!",2019-12-06 16:31:10,,
382,0.0,,0.0,https://survey.5-essentials.org/illinois/,1485697511570705,District 41 relies on parent feedback when planning for the future. We encourage you to share your thoughts through the annual 5Essentials survey. The survey ends February 14. Each school needs a response rate of at least 20% to receive a results report. Take the survey here: https://survey.5-essentials.org/illinois/ Thank you!,https://facebook.com/story.php?story_fbid=1485697511570705&id=428784940595306,,0.0,District 41 relies on parent feedback when planning for the future. We encourage you to share your thoughts through the annual 5Essentials survey. The survey ends February 14. Each school needs a response rate of at least 20% to receive a results report. Take the survey here: https://survey.5-essentials.org/illinois/ Thank you!,2019-12-06 10:52:08,,
