,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
148,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/65520647_2344797382242087_1276051993575555072_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=Z4hk2SikP0kAX9bBdlU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee3dce05864738a2d22b461f9ccd5169&oe=5F848B49,6.0,http://glennsferryschools.org/,2344797408908751,"We hope everyone is having a fantastic summer! The 2019-2020 calendar is updated on the website. The 2019 fall sports calendar is up as well. Dates and times are subject to change for the sports schedule. Go to glennsferryschools.org, on the home page go down to the District and Sports Calendar. You can also add the calendars to your own google calendar by clicking +GoogleCalendar. Always stay up to date!",https://facebook.com/story.php?story_fbid=2344797408908751&id=738100392911802,,0.0,"We hope everyone is having a fantastic summer! The 2019-2020 calendar is updated on the website. The 2019 fall sports calendar is up as well. Dates and times are subject to change for the sports schedule. Go to glennsferryschools.org, on the home page go down to the District and Sports Calendar. You can also add the calendars to your own google calendar by clicking +GoogleCalendar. Always stay up to date!",2019-07-01 18:18:44,,
149,0.0,,3.0,,2300607349994424,,https://facebook.com/story.php?story_fbid=2300607349994424&id=738100392911802,"George Isenhart is with Duane Cantey and 10 others.
June 3, 2019 at 3:11 AM ·

Thinking ahead a little over a year I have been given charge of putting together a band for the 1980's float for the GFHS all school class reunion so if you graduated and played in band between 1980 and 1989 then fellow band member I NEED YOU AND YOUR INSTRUMENT. I will be there with mine so let me know if you are interested. Here or on FB Messenger, I think it will be great and gang I know it's been awhile but I still think we can make this happen so hit me up and let's make this happen.",0.0,"George Isenhart is with Duane Cantey and 10 others.
June 3, 2019 at 3:11 AM ·

Thinking ahead a little over a year I have been given charge of putting together a band for the 1980's float for the GFHS all school class reunion so if you graduated and played in band between 1980 and 1989 then fellow band member I NEED YOU AND YOUR INSTRUMENT. I will be there with mine so let me know if you are interested. Here or on FB Messenger, I think it will be great and gang I know it's been awhile but I still think we can make this happen so hit me up and let's make this happen.",2019-06-06 00:26:54,,
150,0.0,,0.0,,,"Thinking ahead a little over a year I have been given charge of putting together a band for the 1980's float for the GFHS all school class reunion so if you graduated and played in band between 1980 and 1989 then fellow band member I NEED YOU AND YOUR INSTRUMENT. I will be there with mine so let me know if you are interested. Here or on FB Messenger, I think it will be great and gang I know it's been awhile but I still think we can make this happen so hit me up and let's make this happen.",https://facebook.com/story.php?story_fbid=10219588540004075&id=1232751045,,0.0,"Thinking ahead a little over a year I have been given charge of putting together a band for the 1980's float for the GFHS all school class reunion so if you graduated and played in band between 1980 and 1989 then fellow band member I NEED YOU AND YOUR INSTRUMENT. I will be there with mine so let me know if you are interested. Here or on FB Messenger, I think it will be great and gang I know it's been awhile but I still think we can make this happen so hit me up and let's make this happen.",2020-09-12 18:12:50.695078,,
151,0.0,,6.0,,2289787957743030,,https://facebook.com/story.php?story_fbid=2289787957743030&id=738100392911802,,0.0,,2019-05-30 14:51:48,,
152,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=1855835051183233&id=181073231992765,,0.0,,2020-09-12 18:12:50.695081,,
153,0.0,,14.0,http://idahosports.com/blogs/blog.aspx?contentid=1367,2278306372224522,Way to go Carson! What a great year for our GFHS students!,https://facebook.com/story.php?story_fbid=2278306372224522&id=738100392911802,"IDAHOSPORTS.COM
IdahoSports.com",0.0,"Way to go Carson! What a great year for our GFHS students!

IDAHOSPORTS.COM
IdahoSports.com",2019-05-23 19:40:26,,
154,7.0,,65.0,https://www.kmvt.com/content/news/Glenns-Ferry-senior-named-KMVTs-overall-Academic-All-Star-510200411.html,2274995539222272,Congratulations Misael! You rock!,https://facebook.com/story.php?story_fbid=2274995539222272&id=738100392911802,"KMVT.COM
Glenns Ferry senior named KMVT's overall Academic All-Star",5.0,"Congratulations Misael! You rock!

KMVT.COM
Glenns Ferry senior named KMVT's overall Academic All-Star",2019-05-21 21:48:05,,
155,2.0,,44.0,,2269709253084234,"What a state tournament! Great season Pilots! State 1A Runner ups. Way to fight boys.

Great game Loggers. Congratulations.",https://facebook.com/story.php?story_fbid=2269709253084234&id=738100392911802,,0.0,"What a state tournament! Great season Pilots! State 1A Runner ups. Way to fight boys.

Great game Loggers. Congratulations.",2019-05-18 18:47:20,,
156,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60796672_2269583276430165_3372673938776653824_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=93led0em2dIAX-lPr9H&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b822306b607b9cd2c1a25be3db88fcc2&oe=5F845ABD,42.0,,2269572816431211,We won the flip. We are home! Let’s play ball! Go Pilots!,https://facebook.com/story.php?story_fbid=2269572816431211&id=738100392911802,,0.0,We won the flip. We are home! Let’s play ball! Go Pilots!,2019-05-18 16:43:31,,
157,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/60333440_10156393115171309_349672047984508928_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=ZDWITCjxtb4AX9VmQ1O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cf0072c286afa60b67c703a0d4bec306&oe=5F82231A,18.0,http://idahosports.com/gamestreams,2269286776459815,,https://facebook.com/story.php?story_fbid=2269286776459815&id=738100392911802,"IdahoSports.com
May 17, 2019 at 8:28 AM ·

""A small town team with a big league dream"".

Congrats to Glenns Ferry, which will host the 1A baseball tournament today.

Watch day two of state baseball live all day: idahosports.com/gamestreams",3.0,"IdahoSports.com
May 17, 2019 at 8:28 AM ·

""A small town team with a big league dream"".

Congrats to Glenns Ferry, which will host the 1A baseball tournament today.

Watch day two of state baseball live all day: idahosports.com/gamestreams",2019-05-18 12:38:43,,
