,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/r270/118005009_3705846852777166_8622074150774839695_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=sL1Cdqbi_MoAX8I248I&_nc_ht=scontent-atl3-1.xx&oh=6410e83225eeb7de90d912f049aaeaa5&oe=5F84FCA7,1.0,https://drive.google.com/file/d/1LhxVZ-XK8MPHYjjSxGA6npF9ZkzrP-sP/view?usp=sharing,3705851372776714,"2020-2021 Free and Reduced Lunch Information has been sent out to families. Online applications will be available starting Monday, August 24th through the Parent Genesis Portal. Please click on the following link for more information.
https://drive.google.com/file/d/1LhxVZ-XK8MPHYjjSxGA6npF9ZkzrP-sP/view?usp=sharing",https://facebook.com/story.php?story_fbid=3705851372776714&id=922768937751652,,0.0,"2020-2021 Free and Reduced Lunch Information has been sent out to families. Online applications will be available starting Monday, August 24th through the Parent Genesis Portal. Please click on the following link for more information.
https://drive.google.com/file/d/1LhxVZ-XK8MPHYjjSxGA6npF9ZkzrP-sP/view?usp=sharing",2020-08-20 11:08:04,,
11,0.0,,40.0,,3694894967205688,New Staff Training begins tomorrow!! A big welcome to our new staff members and welcome back to our returning Year 2 and 3 SB family! We are happy to have you all join the South Brunswick School District! Welcome!!,https://facebook.com/story.php?story_fbid=3694894967205688&id=922768937751652,,0.0,New Staff Training begins tomorrow!! A big welcome to our new staff members and welcome back to our returning Year 2 and 3 SB family! We are happy to have you all join the South Brunswick School District! Welcome!!,2020-08-16 22:09:17,,
12,1.0,,25.0,https://drive.google.com/file/d/1LRjpPj8SAuvvrbmMKG6Nhq2EpaGMdCOl/view?usp=sharing,3687921177903067,"Thanks to all who attended our Reentry Forums. We hope you found these forums informative and to further assist you, we have created an FAQ on Reentry. Please click on the following link to view this FAQ as of August 14, 2020.

https://drive.google.com/file/d/1LRjpPj8SAuvvrbmMKG6Nhq2EpaGMdCOl/view?usp=sharing",https://facebook.com/story.php?story_fbid=3687921177903067&id=922768937751652,"DRIVE.GOOGLE.COM
FAQ on ReEntry 8.14.20.pdf",5.0,"Thanks to all who attended our Reentry Forums. We hope you found these forums informative and to further assist you, we have created an FAQ on Reentry. Please click on the following link to view this FAQ as of August 14, 2020.

https://drive.google.com/file/d/1LRjpPj8SAuvvrbmMKG6Nhq2EpaGMdCOl/view?usp=sharing

DRIVE.GOOGLE.COM
FAQ on ReEntry 8.14.20.pdf",2020-08-14 16:50:22,,
13,0.0,,16.0,https://www.sbschools.org/central_registration,3687750651253453,"Kindergarten 2020
Please remember that we are continuing to enroll new kindergarten students. Please go to our website for registration information or click on the following link: https://www.sbschools.org/central_registration",,,0.0,"Kindergarten 2020
Please remember that we are continuing to enroll new kindergarten students. Please go to our website for registration information or click on the following link: https://www.sbschools.org/central_registration",2020-08-14 15:28:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/115682318_3181009895288187_7374466856992949860_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=xrBjQwcZ6rIAX8CpG7x&_nc_ht=video-atl3-1.xx&oh=61ea977645530fb63a8f270d11041ec5&oe=5F5E6D36,
14,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117391620_3681078185254033_3667447476780627790_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=QHkpED22PYUAX-2jLJr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ce1aec7363dede4ff2995ae257465cc&oe=5F82FA5A,35.0,,3681078258587359,SBSD Reentry to Schools 2020 Phase 4 - Limited Model is primarily remote with priority groups in school,https://facebook.com/story.php?story_fbid=3681078258587359&id=922768937751652,,0.0,SBSD Reentry to Schools 2020 Phase 4 - Limited Model is primarily remote with priority groups in school,2020-08-12 10:51:28,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117724019_3679360775425774_8582515773544584361_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=9bktlZohTzwAX9v6WI2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cb75bff9e039533f217b8ae7d8574114&oe=5F825F3A,25.0,,3679360965425755,,https://facebook.com/story.php?story_fbid=3679360965425755&id=922768937751652,,0.0,,2020-08-11 21:00:42,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117035306_3662326470462538_8662220208222931821_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=k_7KuVGVcwMAX9cO5wG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1ea70043d0ead14aac522c3922259b2&oe=5F83243B,12.0,https://www.sbschools.org/board_of_education/meetings/agendas__minutes_and_videos,3662326717129180,"Just a reminder that tonight, August 6th, the South Brunswick School District will be holding it's virtual Board of Education meeting at 7:00 p.m. Mr. Feder will be presenting the proposed Re-Entry Plan to the Board and the community at that time.

Please click on the following link prior to the start of the meeting to join the meeting. https://www.sbschools.org/board_of_education/meetings/agendas__minutes_and_videos.
Information on how to join the meeting is also available on the South Brunswick School District website at www.sbschools.org on the banner.
We look forward to seeing you all ""virtually"" this evening.

Thank you and have a good day.",https://facebook.com/story.php?story_fbid=3662326717129180&id=922768937751652,,0.0,"Just a reminder that tonight, August 6th, the South Brunswick School District will be holding it's virtual Board of Education meeting at 7:00 p.m. Mr. Feder will be presenting the proposed Re-Entry Plan to the Board and the community at that time.

Please click on the following link prior to the start of the meeting to join the meeting. https://www.sbschools.org/board_of_education/meetings/agendas__minutes_and_videos.
Information on how to join the meeting is also available on the South Brunswick School District website at www.sbschools.org on the banner.
We look forward to seeing you all ""virtually"" this evening.

Thank you and have a good day.",2020-08-06 11:14:16,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116707327_3656064757755376_3323870910823240641_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=PZuc3vVTp-8AX-mOTr7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6cf6e9dee08f3a104b2c3ec3922e4be9&oe=5F840540,6.0,http://pack98nj.org/,3656066754421843,"Cub Scout Pack 98 would like to invite all Boys and Girls starting Kindergarten to 5th Grade in 2020 -2021 school year to join them in a recruitment night on Wednesday, August 12 @ 6:30PM at Woodlot Park. They will introduce the families to Cub Scouting and showcase the Pack activities throughout the year.
All social distancing rules will be followed.
See more details at http://pack98nj.org",https://facebook.com/story.php?story_fbid=3656066754421843&id=922768937751652,,0.0,"Cub Scout Pack 98 would like to invite all Boys and Girls starting Kindergarten to 5th Grade in 2020 -2021 school year to join them in a recruitment night on Wednesday, August 12 @ 6:30PM at Woodlot Park. They will introduce the families to Cub Scouting and showcase the Pack activities throughout the year.
All social distancing rules will be followed.
See more details at http://pack98nj.org",2020-08-04 09:49:28,,
18,0.0,,10.0,,3655845711110614,,https://facebook.com/story.php?story_fbid=3655845711110614&id=922768937751652,,0.0,,2020-08-04 08:19:59,,
19,0.0,,9.0,https://sites.google.com/sbschools.org/sel-in-south-brunswick/home,3653910901304095,"Please click on the following link for SEL (Social Emotional Learning) resources for staff, students, and parents created by our SBSD District Committee.
https://sites.google.com/sbschools.org/sel-in-south-brunswick/home",https://facebook.com/story.php?story_fbid=3653910901304095&id=922768937751652,,0.0,"Please click on the following link for SEL (Social Emotional Learning) resources for staff, students, and parents created by our SBSD District Committee.
https://sites.google.com/sbschools.org/sel-in-south-brunswick/home",2020-08-03 16:03:50,,
