,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
63,0.0,,3.0,https://www.youtube.com/watch?v=BFbxzU1oFXw&feature=emb_logo,1636450003179470,Good Morning...Here's today's broadcast of the Gryphon News......Take a look today as we have included some of the World Cup Spirit Photos within the World Cup Recap. https://www.youtube.com/watch?v=BFbxzU1oFXw&feature=emb_logo,https://facebook.com/story.php?story_fbid=1636450003179470&id=555642661260215,"YOUTUBE.COM
5-20-2020 Announcements",0.0,"Good Morning...Here's today's broadcast of the Gryphon News......Take a look today as we have included some of the World Cup Spirit Photos within the World Cup Recap. https://www.youtube.com/watch?v=BFbxzU1oFXw&feature=emb_logo

YOUTUBE.COM
5-20-2020 Announcements",2020-05-20 08:49:56,,
64,0.0,,0.0,https://www.youtube.com/watch?v=Cwodo6DeBUo&feature=youtu.be,1635644036593400,Here's Mrs. Bammer's Tuesday Message https://www.youtube.com/watch?v=Cwodo6DeBUo&feature=youtu.be,https://facebook.com/story.php?story_fbid=1635644036593400&id=555642661260215,,0.0,Here's Mrs. Bammer's Tuesday Message https://www.youtube.com/watch?v=Cwodo6DeBUo&feature=youtu.be,2020-05-19 12:04:23,,
65,0.0,,2.0,https://www.youtube.com/watch?v=q3k8LMulpDs&feature=emb_logo,1635550143269456,"Here is today's Gryphon News....Lots of important announcements including a special one about the middle school yearbook
https://www.youtube.com/watch?v=q3k8LMulpDs&feature=emb_logo",https://facebook.com/story.php?story_fbid=1635550143269456&id=555642661260215,"YOUTUBE.COM
5-19-2020 Announcements",0.0,"Here is today's Gryphon News....Lots of important announcements including a special one about the middle school yearbook
https://www.youtube.com/watch?v=q3k8LMulpDs&feature=emb_logo

YOUTUBE.COM
5-19-2020 Announcements",2020-05-19 09:59:45,,
66,0.0,,0.0,https://www.youtube.com/watch?v=zVuouPud794&feature=youtu.be,1634772120013925,"Here is Mrs. Bammer's Monday Message
https://www.youtube.com/watch?v=zVuouPud794&feature=youtu.be",https://facebook.com/story.php?story_fbid=1634772120013925&id=555642661260215,"YOUTUBE.COM
Monday, May 18, 2020, message",0.0,"Here is Mrs. Bammer's Monday Message
https://www.youtube.com/watch?v=zVuouPud794&feature=youtu.be

YOUTUBE.COM
Monday, May 18, 2020, message",2020-05-18 14:07:23,,
67,1.0,,4.0,https://www.youtube.com/watch?time_continue=60&v=dsiEoXMT10U&feature=emb_logo,1634545700036567,"Good Morning Lincoln Park.....Don't forget to sign in using the attendance form. Here is today's Gryphon News with scores from the first day of games, as well as an inside look of the training complex of TEAM GERMANY.
https://www.youtube.com/watch?time_continue=60&v=dsiEoXMT10U&feature=emb_logo",https://facebook.com/story.php?story_fbid=1634545700036567&id=555642661260215,"YOUTUBE.COM
5-18-2020 Announcements",0.0,"Good Morning Lincoln Park.....Don't forget to sign in using the attendance form. Here is today's Gryphon News with scores from the first day of games, as well as an inside look of the training complex of TEAM GERMANY.
https://www.youtube.com/watch?time_continue=60&v=dsiEoXMT10U&feature=emb_logo

YOUTUBE.COM
5-18-2020 Announcements",2020-05-18 08:55:31,,
68,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98274397_1633625083461962_2403496168794357760_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=smFgI63QUuYAX8hfVDQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0eba37979f804df9b374641797f9b858&oe=5F856D38,49.0,,1633625436795260,"Thank you to the Lincoln Park Education Association Pride Committee for coordinating donations to our local frontline workers by the teachers and administrators of the Lincoln Park School District. On Tuesday, May 12th, Wednesday, May 13th, and Saturday, May 16th they provided meals for Doctors, Nurses, and Staff of the Chilton Memorial Hospital, the Lincoln Park Police Department, and the Lincoln Park Emergency Squad. They are also making a monetary donation to the Lincoln Park Food Pantry. A Special thank you to the Shoprite of Lincoln Park, 5 Brothers Bagels & Deli, and A & A Fine Foods for preparing all of the food. #frontlineworkers #supportlocalbusiness #LPSTRONG",https://facebook.com/story.php?story_fbid=1633625436795260&id=555642661260215,,0.0,"Thank you to the Lincoln Park Education Association Pride Committee for coordinating donations to our local frontline workers by the teachers and administrators of the Lincoln Park School District. On Tuesday, May 12th, Wednesday, May 13th, and Saturday, May 16th they provided meals for Doctors, Nurses, and Staff of the Chilton Memorial Hospital, the Lincoln Park Police Department, and the Lincoln Park Emergency Squad. They are also making a monetary donation to the Lincoln Park Food Pantry. A Special thank you to the Shoprite of Lincoln Park, 5 Brothers Bagels & Deli, and A & A Fine Foods for preparing all of the food. #frontlineworkers #supportlocalbusiness #LPSTRONG",2020-05-17 10:19:31,,
69,1.0,,3.0,https://www.youtube.com/watch?v=C_MywjBOYeE&feature=youtu.be,1631966836961120,"Here is Mrs. Bammer's Friday Message
https://www.youtube.com/watch?v=C_MywjBOYeE&feature=youtu.be",https://facebook.com/story.php?story_fbid=1631966836961120&id=555642661260215,"YOUTUBE.COM
Friday, May 15, 2020, message",0.0,"Here is Mrs. Bammer's Friday Message
https://www.youtube.com/watch?v=C_MywjBOYeE&feature=youtu.be

YOUTUBE.COM
Friday, May 15, 2020, message",2020-05-15 14:20:30,,
70,0.0,,3.0,https://www.youtube.com/watch?time_continue=146&v=omN9eGNLKpY&feature=emb_logo,1631748680316269,Here's Mrs. Holly with today's Gryphon News https://www.youtube.com/watch?time_continue=146&v=omN9eGNLKpY&feature=emb_logo,https://facebook.com/story.php?story_fbid=1631748680316269&id=555642661260215,"YOUTUBE.COM
5-15-2020 Announcements",0.0,"Here's Mrs. Holly with today's Gryphon News https://www.youtube.com/watch?time_continue=146&v=omN9eGNLKpY&feature=emb_logo

YOUTUBE.COM
5-15-2020 Announcements",2020-05-15 09:17:03,,
71,0.0,,5.0,https://youtu.be/ZwbvCdFwVhs,1631156517042152,"Mrs Bammer’s Thursday Message!!
https://youtu.be/ZwbvCdFwVhs",https://facebook.com/story.php?story_fbid=1631156517042152&id=555642661260215,"YOUTUBE.COM
Thursday, May 14, 2020, message",0.0,"Mrs Bammer’s Thursday Message!!
https://youtu.be/ZwbvCdFwVhs

YOUTUBE.COM
Thursday, May 14, 2020, message",2020-05-14 17:11:02,,
72,0.0,,7.0,https://www.youtube.com/watch?v=L-LX-8KQQ6w&feature=emb_logo,1630788450412292,"Here is today's Gryphon News......Make sure you watch for the team selection of the world cup teams!
https://www.youtube.com/watch?v=L-LX-8KQQ6w&feature=emb_logo",https://facebook.com/story.php?story_fbid=1630788450412292&id=555642661260215,"YOUTUBE.COM
5-14-2020 Announcements",0.0,"Here is today's Gryphon News......Make sure you watch for the team selection of the world cup teams!
https://www.youtube.com/watch?v=L-LX-8KQQ6w&feature=emb_logo

YOUTUBE.COM
5-14-2020 Announcements",2020-05-14 08:56:22,,
