,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
171,0.0,,20.0,,1560049577377664,"This past weekend 7th and 8th grade band students participated the ISSMA instrumental solo and ensemble competition at Penn High School. UMS students earned 34 gold (highest) ratings and 2 silver ratings! Students who earned these outstanding awards include: Walon Auer, Zach Banaszak, Gavin Banghart, Bobby Blankenmyer, Will Brinkoff, Alex Burkholder, Kaitlyn Burns, Wyatt Carteaux, Evan Clanton, Donavin Donihue, Abigail Esling, Hayden Franklin, Cameron Gill, Dylan Heckman, Ira Indeikina, Ryleigh Kepperling, Ian Knowlton, Lielle Larson, Isabelle Matthews, David Mills, Samantha Morris, Jacob Murphy, Blake Robinson, Bryce Smith, Gabrielle Smith, Noel Snyder, Nikolas Szuba, Kiera Turnage, Ernesto Villa, Sadie Walker, Jacob Wardlow, MacKenzie Werntz, and Luke Wiley. Congratulations. Your hard work really paid off!!!",https://facebook.com/story.php?story_fbid=1560049577377664&id=514554371927195,,0.0,"This past weekend 7th and 8th grade band students participated the ISSMA instrumental solo and ensemble competition at Penn High School. UMS students earned 34 gold (highest) ratings and 2 silver ratings! Students who earned these outstanding awards include: Walon Auer, Zach Banaszak, Gavin Banghart, Bobby Blankenmyer, Will Brinkoff, Alex Burkholder, Kaitlyn Burns, Wyatt Carteaux, Evan Clanton, Donavin Donihue, Abigail Esling, Hayden Franklin, Cameron Gill, Dylan Heckman, Ira Indeikina, Ryleigh Kepperling, Ian Knowlton, Lielle Larson, Isabelle Matthews, David Mills, Samantha Morris, Jacob Murphy, Blake Robinson, Bryce Smith, Gabrielle Smith, Noel Snyder, Nikolas Szuba, Kiera Turnage, Ernesto Villa, Sadie Walker, Jacob Wardlow, MacKenzie Werntz, and Luke Wiley. Congratulations. Your hard work really paid off!!!",2018-01-31 08:21:34,,
172,0.0,,9.0,https://t.co/DnxgtuDUPk,1559371934112095,,https://facebook.com/story.php?story_fbid=1559371934112095&id=514554371927195,,0.0,,2018-01-30 13:30:58,,
173,0.0,,2.0,https://t.co/s88sCftHIa,1554595434589745,,https://facebook.com/story.php?story_fbid=1554595434589745&id=514554371927195,,0.0,,2018-01-25 10:04:48,,
174,0.0,,9.0,https://t.co/RiJR72FZNd,1549531048429517,Mr. McNeeley! #UMS #JGSC https://t.co/RiJR72FZNd,https://facebook.com/story.php?story_fbid=1549531048429517&id=514554371927195,,0.0,Mr. McNeeley! #UMS #JGSC https://t.co/RiJR72FZNd,2018-01-19 22:43:02,,
175,0.0,,5.0,https://t.co/ZDkqXBLqRR,1549071838475438,Go Morgan! @FlightcrewJrope #UMS #JGSC https://t.co/ZDkqXBLqRR,https://facebook.com/story.php?story_fbid=1549071838475438&id=514554371927195,,0.0,Go Morgan! @FlightcrewJrope #UMS #JGSC https://t.co/ZDkqXBLqRR,2018-01-19 11:04:15,,
176,0.0,,0.0,,1546223172093638,"Retweeted John Glenn Schools (@jgschools):

2-hour delay 1/16/2018.",https://facebook.com/story.php?story_fbid=1546223172093638&id=514554371927195,,0.0,"Retweeted John Glenn Schools (@jgschools):

2-hour delay 1/16/2018.",2018-01-16 05:47:36,,
177,0.0,,3.0,https://t.co/B8y4U6yKTs,1545063205542968,"Retweeted Lady Falcons (@JGLadyFalcons):

Girls middle school basketball tryouts begin Tuesday at @UreyMS. Both 7th and 8th grade will be after school at Urey. https://t.co/B8y4U6yKTs",https://facebook.com/story.php?story_fbid=1545063205542968&id=514554371927195,,0.0,"Retweeted Lady Falcons (@JGLadyFalcons):

Girls middle school basketball tryouts begin Tuesday at @UreyMS. Both 7th and 8th grade will be after school at Urey. https://t.co/B8y4U6yKTs",2018-01-14 21:44:14,,
178,0.0,,1.0,https://t.co/AROXCsq85m,1543919698990652,"At the half, 8A is down 20-14. #UMS #JGSC https://t.co/AROXCsq85m",https://facebook.com/story.php?story_fbid=1543919698990652&id=514554371927195,,0.0,"At the half, 8A is down 20-14. #UMS #JGSC https://t.co/AROXCsq85m",2018-01-13 13:25:59,,
179,0.0,,12.0,https://t.co/qMETdaSSFN,1543896145659674,7A wins the tournament with a 48-45 win!#UMS #JGSC https://t.co/qMETdaSSFN,https://facebook.com/story.php?story_fbid=1543896145659674&id=514554371927195,,0.0,7A wins the tournament with a 48-45 win!#UMS #JGSC https://t.co/qMETdaSSFN,2018-01-13 12:48:40,,
180,0.0,,0.0,https://t.co/OFKihRdfpd,1543868452329110,At the half 7A is down 33-26. #UMS #JGSC https://t.co/OFKihRdfpd,https://facebook.com/story.php?story_fbid=1543868452329110&id=514554371927195,,0.0,At the half 7A is down 33-26. #UMS #JGSC https://t.co/OFKihRdfpd,2018-01-13 12:05:37,,
181,0.0,,0.0,https://t.co/idFuvLAnea,1543856228996999,End of the 1st quarter 7A is down 19-13 in the championship game. #UMS #JGSC https://t.co/idFuvLAnea,https://facebook.com/story.php?story_fbid=1543856228996999&id=514554371927195,,0.0,End of the 1st quarter 7A is down 19-13 in the championship game. #UMS #JGSC https://t.co/idFuvLAnea,2018-01-13 11:46:45,,
182,0.0,,2.0,https://t.co/QBkGWuEvYg,1543820762333879,8A advances with a 50-13 win. #UMS #JGSC https://t.co/QBkGWuEvYg,https://facebook.com/story.php?story_fbid=1543820762333879&id=514554371927195,,0.0,8A advances with a 50-13 win. #UMS #JGSC https://t.co/QBkGWuEvYg,2018-01-13 11:13:45,,
183,0.0,,4.0,https://t.co/1SWJxxJEPf,1543798382336117,At the half 8A is up 23-6. #UMS #JGSC https://t.co/1SWJxxJEPf,https://facebook.com/story.php?story_fbid=1543798382336117&id=514554371927195,,0.0,At the half 8A is up 23-6. #UMS #JGSC https://t.co/1SWJxxJEPf,2018-01-13 10:44:47,,
184,0.0,,5.0,https://t.co/h1lO5IJWNX,1543780595671229,8th A is underway. #UMS #JGSC https://t.co/h1lO5IJWNX,https://facebook.com/story.php?story_fbid=1543780595671229&id=514554371927195,,0.0,8th A is underway. #UMS #JGSC https://t.co/h1lO5IJWNX,2018-01-13 10:21:21,,
185,0.0,,6.0,https://t.co/ah7Su43iNJ,1543772002338755,7A wins 55-53 on a last second shot! #UMS #JGSC https://t.co/ah7Su43iNJ,https://facebook.com/story.php?story_fbid=1543772002338755&id=514554371927195,,0.0,7A wins 55-53 on a last second shot! #UMS #JGSC https://t.co/ah7Su43iNJ,2018-01-13 10:10:13,,
186,0.0,,4.0,https://t.co/KVobyqeTJt,1543721579010464,"At the half, 7th A down 1 - 29-28. #UMS #JGSC https://t.co/KVobyqeTJt",https://facebook.com/story.php?story_fbid=1543721579010464&id=514554371927195,,0.0,"At the half, 7th A down 1 - 29-28. #UMS #JGSC https://t.co/KVobyqeTJt",2018-01-13 09:25:50,,
187,0.0,,3.0,https://t.co/4lRjWnKIvM,1543712522344703,Go Falcons! #UMS #JGSC https://t.co/4lRjWnKIvM,https://facebook.com/story.php?story_fbid=1543712522344703&id=514554371927195,,0.0,Go Falcons! #UMS #JGSC https://t.co/4lRjWnKIvM,2018-01-13 09:15:29,,
188,0.0,,2.0,https://t.co/QNUkPUS4pX,1543702289012393,About to tip the 7th grade A tournament. #UMS #JGSC https://t.co/QNUkPUS4pX,https://facebook.com/story.php?story_fbid=1543702289012393&id=514554371927195,,0.0,About to tip the 7th grade A tournament. #UMS #JGSC https://t.co/QNUkPUS4pX,2018-01-13 09:01:00,,
189,0.0,,0.0,https://t.co/YTuPC3r8Wi,1543154212400534,,https://facebook.com/story.php?story_fbid=1543154212400534&id=514554371927195,,0.0,,2018-01-12 16:55:54,,
190,0.0,,3.0,,1542755172440438,"Retweeted John Glenn Schools (@jgschools):

JGSC will be closed 1/12/18 and 1/15/18.",https://facebook.com/story.php?story_fbid=1542755172440438&id=514554371927195,,0.0,"Retweeted John Glenn Schools (@jgschools):

JGSC will be closed 1/12/18 and 1/15/18.",2018-01-12 07:39:59,,
191,0.0,,2.0,,1542674449115177,"Retweeted John Glenn Schools (@jgschools):

2-hour delay 1/12/2018.",https://facebook.com/story.php?story_fbid=1542674449115177&id=514554371927195,,0.0,"Retweeted John Glenn Schools (@jgschools):

2-hour delay 1/12/2018.",2018-01-12 05:14:45,,
192,0.0,,9.0,https://t.co/9ePVTZcWFx,1523780691004553,,https://facebook.com/story.php?story_fbid=1523780691004553&id=514554371927195,,0.0,,2017-12-22 12:55:38,,
193,0.0,,8.0,https://t.co/oMDDOIvE0S,1523779761004646,Sound Sensastion also got everyone in the holiday spirit at this morning's concert. #UMS #JGSC https://t.co/oMDDOIvE0S,https://facebook.com/story.php?story_fbid=1523779761004646&id=514554371927195,"INSTAGRAM.COM
Instagram post by Urey Middle School • Dec 22, 2017 at 5:54pm UTC",0.0,"Sound Sensastion also got everyone in the holiday spirit at this morning's concert. #UMS #JGSC https://t.co/oMDDOIvE0S

INSTAGRAM.COM
Instagram post by Urey Middle School • Dec 22, 2017 at 5:54pm UTC",2017-12-22 12:54:29,,
194,0.0,,13.0,https://t.co/zkmRLndkLJ,1523779201004702,,https://facebook.com/story.php?story_fbid=1523779201004702&id=514554371927195,,0.0,,2017-12-22 12:53:32,,
195,2.0,,8.0,https://t.co/jcGOl5yODf,1516209201761702,"Run, Run, Rudolph! Great job Sound Sensation! #UMS #JGSC https://t.co/jcGOl5yODf",https://facebook.com/story.php?story_fbid=1516209201761702&id=514554371927195,"T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 1:33am UTC",0.0,"Run, Run, Rudolph! Great job Sound Sensation! #UMS #JGSC https://t.co/jcGOl5yODf

T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 1:33am UTC",2017-12-13 20:33:53,,
196,0.0,,4.0,https://t.co/3YQuORAVbV,1516202358429053,8th grade choir taught us a German carol. Beautifully done. #UMS #JGSC https://t.co/3YQuORAVbV,https://facebook.com/story.php?story_fbid=1516202358429053&id=514554371927195,"T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 1:21am UTC",0.0,"8th grade choir taught us a German carol. Beautifully done. #UMS #JGSC https://t.co/3YQuORAVbV

T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 1:21am UTC",2017-12-13 20:21:50,,
197,0.0,,5.0,https://t.co/xSkjontoBq,1516195761763046,"7th grade choir ""Welcome""s you to their portion of the concert. #UMS #JGSC https://t.co/xSkjontoBq",https://facebook.com/story.php?story_fbid=1516195761763046&id=514554371927195,"T.CO
t.co",0.0,"7th grade choir ""Welcome""s you to their portion of the concert. #UMS #JGSC https://t.co/xSkjontoBq

T.CO
t.co",2017-12-13 20:10:59,,
198,0.0,,3.0,https://t.co/EremzUkX6R,1516186565097299,8th grade band! #UMS #JGSC https://t.co/EremzUkX6R,https://facebook.com/story.php?story_fbid=1516186565097299&id=514554371927195,"T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 12:55am UTC",0.0,"8th grade band! #UMS #JGSC https://t.co/EremzUkX6R

T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 12:55am UTC",2017-12-13 19:56:03,,
199,0.0,,6.0,https://t.co/gLBSKYc51k,1516179458431343,7th grade band bringing the holiday spirit! #UMS #JGSC https://t.co/gLBSKYc51k,https://facebook.com/story.php?story_fbid=1516179458431343&id=514554371927195,"T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 12:42am UTC",0.0,"7th grade band bringing the holiday spirit! #UMS #JGSC https://t.co/gLBSKYc51k

T.CO
Instagram post by Urey Middle School • Dec 14, 2017 at 12:42am UTC",2017-12-13 19:42:52,,
