,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/99294084_3892107624195154_1783203144931475456_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=mMT2fCJ9J0sAX_NpgDv&_nc_ht=scontent-atl3-1.xx&oh=af63a6fbd2bac98c4657dc2424d45ec2&oe=5F81F561,4.0,https://bit.ly/2VknFPH,3892128430859740,"It's Spirit Week at APR and it's fitting that tomorrow is also our Virtual Celebration of Community 🎉! We are thrilled to share a little more about our second guest speaker, Adonis Pitts, as he embodies the APR Spirit. At APR, Adonis enjoyed robotics, track, thespians, and student government. Today, he's a senior at the College of the Holy Cross. He majored in Political Science with a concentration in Africana Studies. At Holy Cross, he participated in Student Government, Residence Life & Housing, the Washington D.C. Semester Program, Study Away Program, and Peer Mentor Program. We can't wait to hear from Adonis tomorrow. You can too, RSVP --> bit.ly/2VknFPH",https://facebook.com/story.php?story_fbid=3892128430859740&id=145677595504861,,0.0,"It's Spirit Week at APR and it's fitting that tomorrow is also our Virtual Celebration of Community 🎉! We are thrilled to share a little more about our second guest speaker, Adonis Pitts, as he embodies the APR Spirit. At APR, Adonis enjoyed robotics, track, thespians, and student government. Today, he's a senior at the College of the Holy Cross. He majored in Political Science with a concentration in Africana Studies. At Holy Cross, he participated in Student Government, Residence Life & Housing, the Washington D.C. Semester Program, Study Away Program, and Peer Mentor Program. We can't wait to hear from Adonis tomorrow. You can too, RSVP --> bit.ly/2VknFPH",2020-05-18 11:23:55,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98443995_3888093274596589_4944522632130199552_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=zFurAfs1UAEAX8DZH_Q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d59c6b4df67e9b0a51c40ee2044dea2b&oe=5F844058,2.0,https://bit.ly/2VknFPH,3888105784595338,"We hope everyone's enjoying the weekend! We're excited that we're TWO days away from our Virtual Celebration of Community! If you haven't already, you can still RSVP:

bit.ly/2VknFPH",https://facebook.com/story.php?story_fbid=3888105784595338&id=145677595504861,,0.0,"We hope everyone's enjoying the weekend! We're excited that we're TWO days away from our Virtual Celebration of Community! If you haven't already, you can still RSVP:

bit.ly/2VknFPH",2020-05-17 15:16:57,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/98599758_3872656152806968_6200255212737789952_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ue2PFjp3Yw0AX9DzeRT&_nc_ht=scontent-atl3-1.xx&oh=dd074ac49d7c995f5e2c79b72dbc4204&oe=5F813CFE,7.0,https://bit.ly/2VknFPH,3872684499470800,"We're so proud to announce our first guest speaker of APR’s Virtual Celebration: Lisa Adaora Nwachukwu. Adaora is a Senior HR Manager for Global Functions at Reebok. After graduating from APR, she attended Boston College. During her senior year at BC, she received the W. Seavey Joyce award in recognition of her undergraduate civic engagement and her plans to continue public service as a volunteer at the Primary Health Development Board in Abuja, Nigeria. There, she focused on the education and prevention of Maternal Mortality in Northern Nigeria. Soon thereafter, she started her career as an HR Project Assistant at The Clinton Foundation in Lagos, Nigeria.

Adaora, congratulations on all of your accomplishments!

If you'd like to hear Adaora tell her story of pursuing her dream, register for our event: bit.ly/2VknFPH

Can you guess what Class Year Adaora graduated from APR? 2004, 2007 or 2010? (Let us know in the comments!)",https://facebook.com/story.php?story_fbid=3872684499470800&id=145677595504861,,0.0,"We're so proud to announce our first guest speaker of APR’s Virtual Celebration: Lisa Adaora Nwachukwu. Adaora is a Senior HR Manager for Global Functions at Reebok. After graduating from APR, she attended Boston College. During her senior year at BC, she received the W. Seavey Joyce award in recognition of her undergraduate civic engagement and her plans to continue public service as a volunteer at the Primary Health Development Board in Abuja, Nigeria. There, she focused on the education and prevention of Maternal Mortality in Northern Nigeria. Soon thereafter, she started her career as an HR Project Assistant at The Clinton Foundation in Lagos, Nigeria.

Adaora, congratulations on all of your accomplishments!

If you'd like to hear Adaora tell her story of pursuing her dream, register for our event: bit.ly/2VknFPH

Can you guess what Class Year Adaora graduated from APR? 2004, 2007 or 2010? (Let us know in the comments!)",2020-05-14 15:22:42,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95890177_3840773965995187_4895965179285602304_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=-vNonPfgPkUAX91RHKk&_nc_ht=scontent-atl3-1.xx&oh=c21f1bc3bc4f48dfbad2741aba0521c1&oe=5F84FB84,3.0,,3840785169327400,"Virtual high fives all around! Thank you for helping us surpass our Giving Tuesday Now goal! Reme, Rob & Melissa, Caleb, Marchella and Arianna helped get to the top. Thank you all! #PowerOfCommunity #ThisIsOurAPRJourney",https://facebook.com/story.php?story_fbid=3840785169327400&id=145677595504861,,0.0,"Virtual high fives all around! Thank you for helping us surpass our Giving Tuesday Now goal! Reme, Rob & Melissa, Caleb, Marchella and Arianna helped get to the top. Thank you all! #PowerOfCommunity #ThisIsOurAPRJourney",2020-05-06 09:20:42,,
18,0.0,,2.0,,3838646422874608,"We have another big wave of thanks to share because SO many have RSVP'd to help us reach today's goal in honor of our 40 seniors. Thank you Liz, Zeke, Amaya, Katie, Melissa, Marc, Rene, Spencer, Alex, Nancy, Jonathan, Alysia, Peter & Meg! WOW #GivingTuesdayNow",https://facebook.com/story.php?story_fbid=3838646422874608&id=145677595504861,,0.0,"We have another big wave of thanks to share because SO many have RSVP'd to help us reach today's goal in honor of our 40 seniors. Thank you Liz, Zeke, Amaya, Katie, Melissa, Marc, Rene, Spencer, Alex, Nancy, Jonathan, Alysia, Peter & Meg! WOW #GivingTuesdayNow",2020-05-05 18:30:28,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95568031_3837085233030727_7209847315010420736_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ky62fqBjXxkAX-3lepL&_nc_ht=scontent-atl3-1.xx&oh=9d96c22a0eba3b6e5769e037c48367ff&oe=5F827E33,1.0,https://bit.ly/2VknFPH,3837116549694262,"This #GivingTuesdayNow we ask: You in May 19? Now more than ever, we stand together. Join us May 19 at 7:30pm for APR's Virtual Celebration of Community. Students & Alumni will share their personal stories during this 30-minute Zoom event.

Our goal is to have 40 guests RSVP today in honor of APR's 40 students in the Class of 2020!
Here's the link to RSVP: bit.ly/2VknFPH

We can't wait to welcome you, and we'd like to express BIG, big thanks to Lisa, Nailah, Obiamaka, Aquilla, Janet, Cynthia & Sarah for kicking things off this morning! Now, we have just 26 more guests to go to reach our goal. 😃",https://facebook.com/story.php?story_fbid=3837116549694262&id=145677595504861,,0.0,"This #GivingTuesdayNow we ask: You in May 19? Now more than ever, we stand together. Join us May 19 at 7:30pm for APR's Virtual Celebration of Community. Students & Alumni will share their personal stories during this 30-minute Zoom event.

Our goal is to have 40 guests RSVP today in honor of APR's 40 students in the Class of 2020!
Here's the link to RSVP: bit.ly/2VknFPH

We can't wait to welcome you, and we'd like to express BIG, big thanks to Lisa, Nailah, Obiamaka, Aquilla, Janet, Cynthia & Sarah for kicking things off this morning! Now, we have just 26 more guests to go to reach our goal. 😃",2020-05-05 09:16:24,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95930512_3834702133269037_6391918386019827712_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=K8atQ9zcvyEAX-XvTqi&_nc_ht=scontent-atl3-1.xx&oh=05b421a013da58257e283dff1efff758&oe=5F83A672,4.0,,3834713886601195,"To all APR teachers & teachers everywhere: Happy Teacher Appreciation Week 🎉You're an incredible source of strength & stability during these uncertain times. Thank you for your kindness, empathy, care & concern with which you lead your classrooms. You make a difference every single day empowering students' hearts and minds. #FocusedMindsAndBigHearts #TeacherAppreciationWeek",https://facebook.com/story.php?story_fbid=3834713886601195&id=145677595504861,,0.0,"To all APR teachers & teachers everywhere: Happy Teacher Appreciation Week 🎉You're an incredible source of strength & stability during these uncertain times. Thank you for your kindness, empathy, care & concern with which you lead your classrooms. You make a difference every single day empowering students' hearts and minds. #FocusedMindsAndBigHearts #TeacherAppreciationWeek",2020-05-04 16:25:41,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94884325_3812409512164966_674979545362726912_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=ZaCyVdhsgK0AX8KPkhW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=834186d5f1c4331389e431c01474df99&oe=5F818A0B,3.0,https://bit.ly/2VknFPH,3812409838831600,"We’re thrilled to announce that Fhrynee, one of our APR Seniors, will be emceeing our virtual celebration on May 19th! Fhrynee is pictured here on the far left along with Jackie, Ava and Esther who are all Birthright Birmingham Scholars. Come hear Fhrynee talk about her journey and her vision for the future! Registration for the event is required so that we can send you the Zoom meeting information a few days before the event. Here’s the link to sign up today: bit.ly/2VknFPH",https://facebook.com/story.php?story_fbid=3812409838831600&id=145677595504861,,0.0,"We’re thrilled to announce that Fhrynee, one of our APR Seniors, will be emceeing our virtual celebration on May 19th! Fhrynee is pictured here on the far left along with Jackie, Ava and Esther who are all Birthright Birmingham Scholars. Come hear Fhrynee talk about her journey and her vision for the future! Registration for the event is required so that we can send you the Zoom meeting information a few days before the event. Here’s the link to sign up today: bit.ly/2VknFPH",2020-04-28 13:51:53,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95217445_3809177679154816_724075801854607360_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=K9VaQit9UjIAX8inJyy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f496b011752a81c35e0ce832934e87a&oe=5F84D5A6,0.0,https://bit.ly/2VknFPH,3809178079154776,"May 19 at 7:30 pm, APR will hold a Virtual Celebration of Community for its resilient students and alumni!
Join us, hear their stories, and celebrate with us! Don’t forget to register: bit.ly/2VknFPH",https://facebook.com/story.php?story_fbid=3809178079154776&id=145677595504861,,0.0,"May 19 at 7:30 pm, APR will hold a Virtual Celebration of Community for its resilient students and alumni!
Join us, hear their stories, and celebrate with us! Don’t forget to register: bit.ly/2VknFPH",2020-04-27 17:39:50,,
23,0.0,,9.0,https://youtu.be/ykMHcaltL3g,3797631730309411,"Dear APR Dragons, we miss you so much! Our beloved teachers have a message for you. Stay strong and can’t wait to see you in person!
Link: https://youtu.be/ykMHcaltL3g",https://facebook.com/story.php?story_fbid=3797631730309411&id=145677595504861,"YOUTUBE.COM
Greetings from APR Teachers and Staff",0.0,"Dear APR Dragons, we miss you so much! Our beloved teachers have a message for you. Stay strong and can’t wait to see you in person!
Link: https://youtu.be/ykMHcaltL3g

YOUTUBE.COM
Greetings from APR Teachers and Staff",2020-04-24 15:52:02,,
