,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
37,0.0,,2.0,https://tinyurl.com/v3pyrda,132679684946594,"Kindergarten Registration for Calhoun County Schools will begin on Thursday, March 12th, 8 AM - 2 PM. Click the link for more info. https://tinyurl.com/v3pyrda",https://facebook.com/story.php?story_fbid=132679684946594&id=111029053778324,"AL01901382.SCHOOLWIRES.NET
Kindergarten Registration Opening Soon!",3.0,"Kindergarten Registration for Calhoun County Schools will begin on Thursday, March 12th, 8 AM - 2 PM. Click the link for more info. https://tinyurl.com/v3pyrda

AL01901382.SCHOOLWIRES.NET
Kindergarten Registration Opening Soon!",2020-02-25 11:17:45,,
38,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86708018_129812718566624_4847811681000095744_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=2GuHgMxDGY4AX9PG882&_nc_ht=scontent-atl3-1.xx&tp=14&oh=227fb1d351d1606472fc6770e8486be8&oe=5F827A89,6.0,,129812815233281,Congratulations to the State Champion 4x200 Relay Team from Ohatchee High School!,https://facebook.com/story.php?story_fbid=129812815233281&id=111029053778324,,0.0,Congratulations to the State Champion 4x200 Relay Team from Ohatchee High School!,2020-02-19 12:11:46,,
39,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87301042_129807011900528_7700506865691525120_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=stvprhVjyWQAX8Yofkl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7ae54e1addd1936ba2d632cbaf2160a&oe=5F833091,8.0,,129807075233855,Congratulations to Trenton Townsend from White Plains Middle school on being selected Technology Teacher of the Month for February 2020!,https://facebook.com/story.php?story_fbid=129807075233855&id=111029053778324,,0.0,Congratulations to Trenton Townsend from White Plains Middle school on being selected Technology Teacher of the Month for February 2020!,2020-02-19 11:52:46,,
40,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86969975_129806415233921_8480636002258386944_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=3pnPKhwMV7QAX_sLYk9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=42c7282e879ae977ce2979824a6d14e0&oe=5F808736,1.0,,129806458567250,Congratulations to Lamar Bradford from Saks Middle school on being selected Secondary Employee of the Month for February 2020!,https://facebook.com/story.php?story_fbid=129806458567250&id=111029053778324,,0.0,Congratulations to Lamar Bradford from Saks Middle school on being selected Secondary Employee of the Month for February 2020!,2020-02-19 11:50:38,,
41,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86716991_129805365234026_7984138066308628480_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=YXLmhYjqfsYAX-Wlqf_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e966c3b2aa774efe618aa1bba998e27&oe=5F817E7B,6.0,,129805395234023,Congratulations to Darian Phillips from Saks Elementary school on being selected Elementary Employee of the Month for February 2020!,https://facebook.com/story.php?story_fbid=129805395234023&id=111029053778324,,0.0,Congratulations to Darian Phillips from Saks Elementary school on being selected Elementary Employee of the Month for February 2020!,2020-02-19 11:49:09,,
42,0.0,,4.0,,129512045263358,"Calhoun County Schools will be delayed 2 hours on Wednesday, February 19, 2020 due to possible inclement weather.",https://facebook.com/story.php?story_fbid=129512045263358&id=111029053778324,,0.0,"Calhoun County Schools will be delayed 2 hours on Wednesday, February 19, 2020 due to possible inclement weather.",2020-02-18 20:30:40,,
43,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87150243_129368541944375_2233434808405458944_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=U-kGPKBkwZAAX9B60vT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=933c2aa2842370de6b0c0ab8ff314fd1&oe=5F833153,3.0,,129369011944328,Great times at Wellborn Elementary School! #careerfair2020,https://facebook.com/story.php?story_fbid=129369011944328&id=111029053778324,,0.0,Great times at Wellborn Elementary School! #careerfair2020,2020-02-18 12:43:57,,
44,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86492490_127218918826004_1226382371834560512_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=NnmViXO2FlQAX8zsSoX&_nc_ht=scontent-atl3-1.xx&oh=1cd7acf98afc7b9209ff854eceda94a5&oe=5F810A37,1.0,,127218948826001,"Calhoun County Schools will be closed Monday, February 17th, 2020 in observance of Presidents' Day.",https://facebook.com/story.php?story_fbid=127218948826001&id=111029053778324,,0.0,"Calhoun County Schools will be closed Monday, February 17th, 2020 in observance of Presidents' Day.",2020-02-14 10:45:46,,
45,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86433213_126790118868884_7762199449513754624_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=1la36S1wHTkAX8y4Z4V&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a6f9f939a52b736342bcf9d40c1c59ff&oe=5F816617,2.0,https://tinyurl.com/v7a6hlz,126790215535541,"Finding the perfect Valentine's Day gift can be tough. Staying connected with Calhoun County Schools is easy! Check out the CCSD app to receive school alerts, view grades, lunch menus, and much more!

Apple Store - https://tinyurl.com/v7a6hlz
Google Play - https://tinyurl.com/uvm8smy",https://facebook.com/story.php?story_fbid=126790215535541&id=111029053778324,,0.0,"Finding the perfect Valentine's Day gift can be tough. Staying connected with Calhoun County Schools is easy! Check out the CCSD app to receive school alerts, view grades, lunch menus, and much more!

Apple Store - https://tinyurl.com/v7a6hlz
Google Play - https://tinyurl.com/uvm8smy",2020-02-13 15:05:47,,
46,0.0,,4.0,,126243218923574,"Calhoun County Schools will be delayed 2 hours on Thursday, February 13, 2020 due to possible inclement weather. Please be safe.",https://facebook.com/story.php?story_fbid=126243218923574&id=111029053778324,,0.0,"Calhoun County Schools will be delayed 2 hours on Thursday, February 13, 2020 due to possible inclement weather. Please be safe.",2020-02-12 12:53:05,,
