,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
141,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92579837_2730831967148702_4294160258760179712_n.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=dobHr35aYfYAX8LB2bg&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=d9098e6d67eb0c31f7057138f58ba17e&oe=5F801C42,12.0,,2730831963815369,"Volunteers will be distributing food today at the Athletic Entrance beginning at 4:00pm until 7:00pm. If you plan to stop by the school, volunteers will ask for student names and bring bags to the curbside for you to load in your vehicle. We are happy to see everyone soon!",,,0.0,"Volunteers will be distributing food today at the Athletic Entrance beginning at 4:00pm until 7:00pm. If you plan to stop by the school, volunteers will ask for student names and bring bags to the curbside for you to load in your vehicle. We are happy to see everyone soon!",2020-04-06 14:59:33,,
142,17.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92343685_2730753870489845_6764778867946160128_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=EJMoZT8M_0wAX8p3lDB&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=3926bc1fd1d490c9ea743624d5df0350&oe=5F831675,122.0,,2730754680489764,"Check out these sneaky elementary teachers leaving Easter eggs with reading and math problems for students to solve. After solving the problems in the eggs, students earn a letter to a code. Solve them all, and the kids also solve the code. Thank you for continuing to connect with your students through creative learning activities, not to mention helping out the Easter Bunny a little early. #BulldogPride",https://facebook.com/story.php?story_fbid=2730754680489764&id=1989435231288383,,0.0,"Check out these sneaky elementary teachers leaving Easter eggs with reading and math problems for students to solve. After solving the problems in the eggs, students earn a letter to a code. Solve them all, and the kids also solve the code. Thank you for continuing to connect with your students through creative learning activities, not to mention helping out the Easter Bunny a little early. #BulldogPride",2020-04-06 12:57:36,,
143,6.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92810999_2730729837158915_7746749915279130624_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=RIh6jW3nywcAX8nN0vm&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=14434e93eceda08ac1f9c68d2c7a7c8d&oe=5F817B3B,44.0,,2730729827158916,"Learning to work differently, we “met” last week on Teams to problem solve getting devices to our youngest students. Today, we prepped those devices. @MUTechGuy #RemoteLearning",,,0.0,"Learning to work differently, we “met” last week on Teams to problem solve getting devices to our youngest students. Today, we prepped those devices. @MUTechGuy #RemoteLearning",2020-04-06 12:20:05,,
144,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92323474_2730643847167514_195481455042756608_n.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=mnUCaL90Jz8AX9ymdOe&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=b466e8e2c4c74fe44ffb08c99f44cba5&oe=5F81BF3C,31.0,,2730643840500848,"We think Mrs. Budd misses you, too! In fact, we KNOW Mrs. Budd misses all her Grade One ""Budd-lings"" these days! Keep doing your very best, Bulldogs! #BulldogPride",,,0.0,"We think Mrs. Budd misses you, too! In fact, we KNOW Mrs. Budd misses all her Grade One ""Budd-lings"" these days! Keep doing your very best, Bulldogs! #BulldogPride",2020-04-06 10:15:27,,
145,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92281563_2730215377210361_2189990574256291840_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=iD6RThSv6HsAX8TqYDi&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=8a36ddbf75e85ca113d1151745b4d356&oe=5F83397E,67.0,,2730215367210362,Go ‘Dogs! You better believe it. Could there be anything better than being a Bulldog? Thanks for the encouragement...right back at you! #BulldogPride,,,0.0,Go ‘Dogs! You better believe it. Could there be anything better than being a Bulldog? Thanks for the encouragement...right back at you! #BulldogPride,2020-04-05 20:55:58,,
146,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92755790_2730198153878750_1369607170240282624_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=MnohW1vjP50AX-SAWkU&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=393f46964fa421df333d70133fb26226&oe=5F838864,44.0,,2730198150545417,"Well, and we miss you, too! You are the reason we all do what we do! Hang in there, everyone... #BulldogPride",,,0.0,"Well, and we miss you, too! You are the reason we all do what we do! Hang in there, everyone... #BulldogPride",2020-04-05 20:17:51,,
147,4.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92324187_2730192007212698_402923917263503360_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=KjdH9dtqGZIAX87yvbp&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=9730a1705940c28237d662e4bedcd9b1&oe=5F81E798,89.0,,2730193847212514,"Just a few images from the drive staff members took this afternoon through our communities...great to see them and so many happy kids! Hang in there, Bulldogs!",https://facebook.com/story.php?story_fbid=2730193847212514&id=1989435231288383,,0.0,"Just a few images from the drive staff members took this afternoon through our communities...great to see them and so many happy kids! Hang in there, Bulldogs!",2020-04-05 20:10:03,,
148,5.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92439208_2730187993879766_8504950357581889536_n.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=oH1iUk71eoUAX_co9Im&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=1c2cc58bec6362b4f61c9f3ef808e223&oe=5F82AE57,74.0,,2730187987213100,"We think Mrs. Barnes is pretty great, too! Thanks for spreading the word! #BulldogPride",,,0.0,"We think Mrs. Barnes is pretty great, too! Thanks for spreading the word! #BulldogPride",2020-04-05 20:00:36,,
149,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92219334_2730101890555043_1134752727792877568_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=XKpqkO1g7nkAX-\-\avLY&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=526c9179bea73dc5b1276ec039661f08&oe=5F818951,84.0,,2730101883888377,Check out this perfect combination wearing their outfits from the Father-Daughter Dance during our teachers’ Sunday Drive! We think this is a great choice! #BulldogPride,,,0.0,Check out this perfect combination wearing their outfits from the Father-Daughter Dance during our teachers’ Sunday Drive! We think this is a great choice! #BulldogPride,2020-04-05 17:02:35,,
150,7.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92251630_2730027017229197_8964848459135844352_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=yIDmAVXf7PYAX_hB276&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=3aa43fbdd71f1bd8dcb9a6f37193ca1b&oe=5F80A97A,20.0,https://5il.co/eof1,2730027010562531,"Staff members are taking a ""Sunday Drive"" around the Milton-Union attendance area this afternoon to wave and spread cheer. Follow the link for details. https://5il.co/eof1 Be respectful of others and their safety. The caravan will kick off at 4:00pm. #MUStayAtHome #BulldogPride",,,0.0,"Staff members are taking a ""Sunday Drive"" around the Milton-Union attendance area this afternoon to wave and spread cheer. Follow the link for details. https://5il.co/eof1 Be respectful of others and their safety. The caravan will kick off at 4:00pm. #MUStayAtHome #BulldogPride",2020-04-05 14:58:40,,
