,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
304,0.0,,3.0,,1360628147362195,"Skyping with students in Colombia. #ASPIRAArts
#HostosCharter",,,0.0,"Skyping with students in Colombia. #ASPIRAArts
#HostosCharter",2017-06-07 12:46:16,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/110402710_746104342629510_9116004779332330025_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=sEAo3v91nbYAX9OHX89&_nc_ht=video-atl3-1.xx&oh=f3b9c3df1c60105e0ba460275afc86ee&oe=5F62A46C,
305,0.0,,0.0,https://vimeo.com/190656131,1358579404233736,"Share this message: If you're looking for free summer meals for kids in your neighborhood, just text “food” to 877-877 (or “comida” for a reply in Spanish). From No Kid Hungry.

#NoKidHungry
https://vimeo.com/190656131",https://facebook.com/story.php?story_fbid=1358579404233736&id=788695434555472,"VIMEO.COM
Yes, We Can End Childhood Hunger",0.0,"Share this message: If you're looking for free summer meals for kids in your neighborhood, just text “food” to 877-877 (or “comida” for a reply in Spanish). From No Kid Hungry.

#NoKidHungry
https://vimeo.com/190656131

VIMEO.COM
Yes, We Can End Childhood Hunger",2017-06-05 15:00:00,,
306,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/18425490_1336208093137534_2048720518555713008_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=5TjmiypPhg4AX-GipDm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ffa4ffe923b5c7a414f694a2e3d94939&oe=5F89A0BF,1.0,,1336208093137534,"Find great stuff while supporting Olney Charter High School students this Thursday and Friday.

#ASPIRASchools",,,0.0,"Find great stuff while supporting Olney Charter High School students this Thursday and Friday.

#ASPIRASchools",2017-06-04 13:00:00,,
307,0.0,,1.0,,1355705737854436,"Fifth grade science students interpret their test data. Conclusions, conclusions...",,,0.0,"Fifth grade science students interpret their test data. Conclusions, conclusions...",2017-06-02 12:51:53,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/18907258_189291491596897_7923201675903369216_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=3MrCyrWLCFkAX9MfSQd&_nc_ht=video-atl3-1.xx&oh=0250dbf0e488de44d6b91a8ab1e5c4a4&oe=5F629DE6,
308,0.0,,1.0,,1355700114521665,"Fourth grade science fair

Pay attention to the coin 🙂",,,0.0,"Fourth grade science fair

Pay attention to the coin 🙂",2017-06-02 12:38:39,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/18905274_232444627248092_8977593289255419904_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=YFLF0F2_jocAX-oFg-k&_nc_ht=video-atl3-1.xx&oh=938b6fe2cd22b673802d148af5157dd4&oe=5F629EC0,
309,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/18835887_1355696931188650_3866088610176297074_n.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=mPU7Zmz4SnMAX_0jVrf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bc1afd5f8f1c0fa5f11a07762846af6f&oe=5F876DD4,4.0,http://www.aspirapa.org/,1355696931188650,"Programs like FathersRead365 are just one reason why Pequeños Pasos de ASPIRA Preschool is a great option for your little one next year.

Pasos holds the-highest possible rating from #KeystoneStars, and now's the time to enroll. Learn more at www.aspirapa.org, and please share this post with parents you know.

#PasosPreschool #ASPIRA #PHLed #PreK #EarlyChildhood #Philly #ReadAcrossAmericaDay",,,0.0,"Programs like FathersRead365 are just one reason why Pequeños Pasos de ASPIRA Preschool is a great option for your little one next year.

Pasos holds the-highest possible rating from #KeystoneStars, and now's the time to enroll. Learn more at www.aspirapa.org, and please share this post with parents you know.

#PasosPreschool #ASPIRA #PHLed #PreK #EarlyChildhood #Philly #ReadAcrossAmericaDay",2017-06-02 12:33:52,,
310,0.0,,3.0,,1355658624525814,Antonia Pantoja Charter School having their science fair,,,0.0,Antonia Pantoja Charter School having their science fair,2017-06-02 11:35:06,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/104848732_3023083514452727_9073564641740367381_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=p4e4qb1bdHYAX_-DjLq&_nc_ht=video-atl3-1.xx&oh=f56fe5b208bb6d350a8d1b419f9eb14a&oe=5F62A4BC,
311,0.0,,7.0,,1354161508008859,Public League Championship. Go #OlneyCharter Trojans,,,0.0,Public League Championship. Go #OlneyCharter Trojans,2017-05-31 16:46:59,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/106567595_2613926732205272_160719950065748433_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=0bVMxNYROsAAX-bIV93&_nc_ht=video-atl3-1.xx&oh=01389de486014407c48a82d0147ced3e&oe=5F62A61A,
312,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/18882083_1353962658028744_6617782767805526314_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=dEhxCxXaU58AX-sofjr&_nc_oc=AQlN-9gVBcaaclfrLpfx3_G56K_PRdll59trTU_YuTGiQ48MGtuKPjRWSeSfyZP1J-o&_nc_ht=scontent-atl3-1.xx&oh=927cee61eec6a21954e5eac8e1544047&oe=5F89FA7F,1.0,https://twitter.com/ASPIRAINCOFPA,1353962658028744,"Watch Olney Charter High School Boys Baseball defend the title of Public League Championship tonight as they face off against Frankford High School. Follow Olney Charter Athletics and https://twitter.com/ASPIRAINCOFPA for more updates. #RoadtoRepeat2017

#OlneyCharter #OlneyAthletics #ASPIRASchools #ASPIRAAthletics #PHLed #Philly #Athletics #Olney #Trojans",,,0.0,"Watch Olney Charter High School Boys Baseball defend the title of Public League Championship tonight as they face off against Frankford High School. Follow Olney Charter Athletics and https://twitter.com/ASPIRAINCOFPA for more updates. #RoadtoRepeat2017

#OlneyCharter #OlneyAthletics #ASPIRASchools #ASPIRAAthletics #PHLed #Philly #Athletics #Olney #Trojans",2017-05-31 13:30:00,,
313,0.0,,2.0,,1353934934698183,"Hi, from ABCCS Family Fun Day :)",,,0.0,"Hi, from ABCCS Family Fun Day :)",2017-05-31 12:33:14,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/115723672_164128725188690_7054267803663630274_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=uYKPIpBJW8AAX-GC33k&_nc_ht=video-atl3-1.xx&oh=e1bb08d8c057bf59e2cc75b9cb9b3d7f&oe=5F62A921,
