,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
174,0.0,,1.0,,940150803008715,"We still have room in our new Mushrooms for Optimal Health and Healing class! Learn about the healing value of mushrooms as well as how to prepare them for optimal nourishment. Samples will be provided, & participants will leave with a mushroom tonic made in class. Taught by Linda Conroy of Moonwise Herbs.",https://facebook.com/story.php?story_fbid=940150803008715&id=278695479154254,"PLYMOUTH COMMUNITY ED & REC
Mushrooms for Optimal Health and Healing",0.0,"We still have room in our new Mushrooms for Optimal Health and Healing class! Learn about the healing value of mushrooms as well as how to prepare them for optimal nourishment. Samples will be provided, & participants will leave with a mushroom tonic made in class. Taught by Linda Conroy of Moonwise Herbs.

PLYMOUTH COMMUNITY ED & REC
Mushrooms for Optimal Health and Healing",2019-11-13 14:11:43,,
175,0.0,,0.0,,939370943086701,"Looking for a fun, family-friendly, physical challenge this weekend? We still have a few spots in Rock Climbing! The indoor vertical wall at Riverview has 4 runs from basic to advanced, with overhangs and straight climbs, so there’s something for everyone ages 5 & up.",https://facebook.com/story.php?story_fbid=939370943086701&id=278695479154254,"SAT, NOV 16, 2019
Rock Climbing",0.0,"Looking for a fun, family-friendly, physical challenge this weekend? We still have a few spots in Rock Climbing! The indoor vertical wall at Riverview has 4 runs from basic to advanced, with overhangs and straight climbs, so there’s something for everyone ages 5 & up.

SAT, NOV 16, 2019
Rock Climbing",2019-11-12 14:11:29,,
176,0.0,,4.0,https://bit.ly/33JmUl6,938616919828770,"We have only a few spots left (for students in grades 2+) for the Fantastic Friday - EAA Museum trip on Nov. 22. Online registration is closed, but you can still return the form to our office. http://bit.ly/33JmUl6",https://facebook.com/story.php?story_fbid=938616919828770&id=278695479154254,"FRI, NOV 22, 2019
Fantastic Friday - EAA Museum",0.0,"We have only a few spots left (for students in grades 2+) for the Fantastic Friday - EAA Museum trip on Nov. 22. Online registration is closed, but you can still return the form to our office. http://bit.ly/33JmUl6

FRI, NOV 22, 2019
Fantastic Friday - EAA Museum",2019-11-11 14:10:25,,
177,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72453214_936072263416569_3976243266227011584_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=SQUPr1mS9mIAX8w1mla&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c38cc3c72df79836dfb3afe51f286c4&oe=5F81EE90,11.0,https://bit.ly/2rcgexm,936072356749893,This week in Community Ed & Rec: Hall Walking has resumed at Plymouth High School! You can get some free indoor exercise 3-9pm Mon-Thu & 3-6:30pm Friday. Sign in on the bulletin board outside Room C107. http://bit.ly/2rcgexm,https://facebook.com/story.php?story_fbid=936072356749893&id=278695479154254,,0.0,This week in Community Ed & Rec: Hall Walking has resumed at Plymouth High School! You can get some free indoor exercise 3-9pm Mon-Thu & 3-6:30pm Friday. Sign in on the bulletin board outside Room C107. http://bit.ly/2rcgexm,2019-11-09 10:09:44,,
178,0.0,,3.0,https://bit.ly/36Jh8BG,935935443430251,"Fitness Friday: Tracking your heart rate is a great way to measure how hard you are working during a workout. However, pushing your heart rate to the max every time is not always the best way to measure your results. Become familiar with your heart rate & how to improve your understanding of how your body responds to exercise: http://bit.ly/36Jh8BG",https://facebook.com/story.php?story_fbid=935935443430251&id=278695479154254,"LESMILLS.COM
The heart rate tracking mistakes to avoid – Fit Planet",0.0,"Fitness Friday: Tracking your heart rate is a great way to measure how hard you are working during a workout. However, pushing your heart rate to the max every time is not always the best way to measure your results. Become familiar with your heart rate & how to improve your understanding of how your body responds to exercise: http://bit.ly/36Jh8BG

LESMILLS.COM
The heart rate tracking mistakes to avoid – Fit Planet",2019-11-08 14:11:48,,
179,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/77144080_935024226854706_4363598343654342656_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=icesJuVDOr8AX_CoFK0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8cadb30efad7038d252bbaaa91d958b0&oe=5F82B5C1,31.0,,935024326854696,"Congrats to these Riverview cross country runners, who received medals! Thanks for a great season!",https://facebook.com/story.php?story_fbid=935024326854696&id=278695479154254,,0.0,"Congrats to these Riverview cross country runners, who received medals! Thanks for a great season!",2019-11-07 14:11:58,,
180,0.0,,27.0,https://bit.ly/2rcgexm,934226920267770,"The new Fitness Center at Plymouth High School now is open to the public! A trial membership, good through Dec. 31, is available for $10, which can be applied toward the cost of an annual membership in January. Trial memberships should be purchased in our office. http://bit.ly/2rcgexm",https://facebook.com/story.php?story_fbid=934226920267770&id=278695479154254,"PLYMOUTH.K12.WI.US
Community can find indoor exercise at PHS - Plymouth School District",21.0,"The new Fitness Center at Plymouth High School now is open to the public! A trial membership, good through Dec. 31, is available for $10, which can be applied toward the cost of an annual membership in January. Trial memberships should be purchased in our office. http://bit.ly/2rcgexm

PLYMOUTH.K12.WI.US
Community can find indoor exercise at PHS - Plymouth School District",2019-11-06 14:11:21,,
181,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72927781_933432323680563_7723059150552301568_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=E4Nwyltc4cEAX-V3XFB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9587decfed0960b63144ca4d38e919ef&oe=5F82E7A4,3.0,https://bit.ly/34sY5cM,933432600347202,"We’re offering a 2nd chance to join fall fitness & aquatic classes! There’s still room in Pilates, POUND, & Vinyasa Yoga, as well as in Aqua Fitness, In the Deep, 20/20, Water Walking, & Lap Swim. Seniors living in the Plymouth School District get a 20% discount! http://bit.ly/34sY5cM",https://facebook.com/story.php?story_fbid=933432600347202&id=278695479154254,,0.0,"We’re offering a 2nd chance to join fall fitness & aquatic classes! There’s still room in Pilates, POUND, & Vinyasa Yoga, as well as in Aqua Fitness, In the Deep, 20/20, Water Walking, & Lap Swim. Seniors living in the Plymouth School District get a 20% discount! http://bit.ly/34sY5cM",2019-11-05 14:11:17,,
182,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73495236_932740847083044_5422317359895412736_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Pa5Wqs3UJn8AX8Q25lx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6f474ded3599a6055b3e74c5dd9dbd5&oe=5F8526F9,23.0,https://bit.ly/2rcgexm,932741037083025,"Hall Walking at Plymouth High School begins today! Routes initially will be the same as in the past. 3-9pm Monday-Thursday & 3-6:30pm Friday. Park in front & enter Door 2 or 3, or in the north lot & enter Door 4 or 5. Be sure to register on your first visit & sign in each time on the bulletin board outside Room C107. http://bit.ly/2rcgexm",https://facebook.com/story.php?story_fbid=932741037083025&id=278695479154254,,0.0,"Hall Walking at Plymouth High School begins today! Routes initially will be the same as in the past. 3-9pm Monday-Thursday & 3-6:30pm Friday. Park in front & enter Door 2 or 3, or in the north lot & enter Door 4 or 5. Be sure to register on your first visit & sign in each time on the bulletin board outside Room C107. http://bit.ly/2rcgexm",2019-11-04 13:12:30,,
183,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74577397_930309013992894_1124222176652689408_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=XD-OzFulTLAAX8gkjKd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=44916e52b95244e6a354c3cd76d8a556&oe=5F84B5D6,0.0,https://bit.ly/34eyvs6,930309133992882,"Fitness Friday: While starting a new fitness routine is not advised during pregnancy, keeping with a regular routine is. Read more about the benefits of exercise during pregnancy and post-partum, as well as the best types of exercise when you’re expecting: http://bit.ly/34eyvs6",https://facebook.com/story.php?story_fbid=930309133992882&id=278695479154254,,0.0,"Fitness Friday: While starting a new fitness routine is not advised during pregnancy, keeping with a regular routine is. Read more about the benefits of exercise during pregnancy and post-partum, as well as the best types of exercise when you’re expecting: http://bit.ly/34eyvs6",2019-11-01 15:59:06,,
