,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
111,0.0,,0.0,,426331840802778,"Please be advised the Whitehall-Coplay School District will be operating on a 2 hour delay schedule with modified kindergarten today, Monday, February 10, 2014",https://facebook.com/story.php?story_fbid=426331840802778&id=225537900882174,,0.0,"Please be advised the Whitehall-Coplay School District will be operating on a 2 hour delay schedule with modified kindergarten today, Monday, February 10, 2014",2014-02-10 05:14:01,,
112,0.0,,1.0,,425157597586869,"Please be advised the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, Thursday, February 6",https://facebook.com/story.php?story_fbid=425157597586869&id=225537900882174,,0.0,"Please be advised the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, Thursday, February 6",2014-02-06 05:12:02,,
113,0.0,,0.0,,424767740959188,"Please be advised the Whitehall-Coplay School District will be closed Wednesday, February 5.",https://facebook.com/story.php?story_fbid=424767740959188&id=225537900882174,,0.0,"Please be advised the Whitehall-Coplay School District will be closed Wednesday, February 5.",2014-02-05 04:56:35,,
114,0.0,,0.0,,424476507654978,"The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, Tuesday, February 4, 2014",https://facebook.com/story.php?story_fbid=424476507654978&id=225537900882174,,0.0,"The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today, Tuesday, February 4, 2014",2014-02-04 05:13:33,,
115,0.0,,0.0,,424212904348005,"The Whitehall-Coplay School District will be closed today, Monday, February 3",https://facebook.com/story.php?story_fbid=424212904348005&id=225537900882174,,0.0,"The Whitehall-Coplay School District will be closed today, Monday, February 3",2014-02-03 05:23:56,,
116,0.0,,1.0,,420490218053607,"Due to extreme cold and road conditions, the Whitehall-Coplay School District will be closed Wednesday, January 22, 2014",https://facebook.com/story.php?story_fbid=420490218053607&id=225537900882174,,0.0,"Due to extreme cold and road conditions, the Whitehall-Coplay School District will be closed Wednesday, January 22, 2014",2014-01-22 05:26:35,,
117,0.0,,1.0,,420186868083942,"Tuesday, January 21, 2014 - The district will be closed today",https://facebook.com/story.php?story_fbid=420186868083942&id=225537900882174,,0.0,"Tuesday, January 21, 2014 - The district will be closed today",2014-01-21 06:02:24,,
118,0.0,,1.0,,418406151595347,"Wednesday, January 15, 2014 - Due to extreme icy road conditions, the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today.",https://facebook.com/story.php?story_fbid=418406151595347&id=225537900882174,,0.0,"Wednesday, January 15, 2014 - Due to extreme icy road conditions, the Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten today.",2014-01-15 05:40:12,,
119,0.0,,0.0,,416279808474648,"The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten tomorrow, Wednesday, January 8, 2014",https://facebook.com/story.php?story_fbid=416279808474648&id=225537900882174,,0.0,"The Whitehall-Coplay School District will be operating on a 2-hour delay schedule with modified kindergarten tomorrow, Wednesday, January 8, 2014",2014-01-07 20:48:13,,
120,0.0,,1.0,,415932981842664,"Due to wind chill and extreme temperatures, the Whitehall-Coplay School District will be closed tomorrow, Tuesday, January 7, 2014",https://facebook.com/story.php?story_fbid=415932981842664&id=225537900882174,,0.0,"Due to wind chill and extreme temperatures, the Whitehall-Coplay School District will be closed tomorrow, Tuesday, January 7, 2014",2014-01-06 19:54:32,,
