,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
168,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88030496_2327180054050023_4782551645802201088_o.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=SH00DDb2lEcAX9OngCU&_nc_ht=scontent-atl3-1.xx&oh=d5726636a18a3957166a89050fc8e610&oe=5F80B89D,0.0,https://bit.ly/afterschool409,2327180047383357,"Thank you so much to everyone that filled out our accreditation survey! We met our goal at AES! We need your help with 1 more survey and It takes 5 minutes!! Thank you so much for all your feedback!! http://bit.ly/afterschool409
#notyouraverageaviator #weare409",,,0.0,"Thank you so much to everyone that filled out our accreditation survey! We met our goal at AES! We need your help with 1 more survey and It takes 5 minutes!! Thank you so much for all your feedback!! http://bit.ly/afterschool409
#notyouraverageaviator #weare409",2020-02-29 09:18:54,,
169,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88994735_2327053217396040_1261332535061774336_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=kduaUUR7lqsAX_1QUED&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d19d02b915628449816128d8c75d2708&oe=5F829474,5.0,,2327053210729374,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-29 08:01:38,,
170,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88040209_2325545344213494_7735282172210184192_n.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=Nj23XFVW4f0AX-Eoppd&_nc_oc=AQkPZnv7X6jwbg6YfIJyOaPOC7dJsKYxtqREewLcEIUKTq1m4YS_oaI8-mruI1RtXKY&_nc_ht=scontent-atl3-1.xx&oh=b23b6d5481646c451e2ad7e391e83699&oe=5F8457AC,3.0,,2325545340880161,"Don't forget Monday, March 2 is Kindermusik at AES! It's always so much fun!! #weare409",,,0.0,"Don't forget Monday, March 2 is Kindermusik at AES! It's always so much fun!! #weare409",2020-02-28 13:00:38,,
171,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88240579_2325019327599429_3257921719821664256_n.png?_nc_cat=104&_nc_sid=da1649&_nc_ohc=dhr_dkFkAsoAX8T_BkI&_nc_ht=scontent-atl3-1.xx&oh=bba18d4c0f877f35f257f55f47d3a639&oe=5F8259DE,2.0,,2325019317599430,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-28 08:02:13,,
172,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87563603_2323045457796816_7299668614611730432_n.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=CVQd2OEaKG0AX9dcAiC&_nc_ht=scontent-atl3-1.xx&oh=113590dc1dc26a6b3cc09fdfe0f54d58&oe=5F808EF5,14.0,,2323045454463483,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-27 08:02:01,,
173,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87514150_2321105524657476_380803474184470528_n.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=2AyXEjpQYBwAX8qexBs&_nc_ht=scontent-atl3-1.xx&oh=45c1b6265116cdf1d942da4adc5d0294&oe=5F80DA4F,2.0,,2321105514657477,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-26 08:02:16,,
174,0.0,,0.0,https://eprovesurveys.advanc-ed.org/surveys/#/action/125260/p118,2319564551478240,"We are still looking for family members of elementary students and middle school students to take our Parent/Guardian Survey. AES needs around 200 family members to take the survey and the middle school needs around 80. We need about 150 more to take the survey. It should take about 15 minutes and you are welcome to take it tonight at conferences! We will also have a booth set up at the high school home game Friday. If you fill it out at the game you can grab a bag of free popcorn! We use this feedback to help us make decisions for your children and to help us make USD 409 the best place for your children to go to school. If you have any questions about the survey please do not hesitate to call your child's school principals! #weare409
https://eprovesurveys.advanc-ed.org/surveys/#/action/125260/p118",https://facebook.com/story.php?story_fbid=2319564551478240&id=297520817015967,"EPROVESURVEYS.ADVANC-ED.ORG
eProve™ surveys",5.0,"We are still looking for family members of elementary students and middle school students to take our Parent/Guardian Survey. AES needs around 200 family members to take the survey and the middle school needs around 80. We need about 150 more to take the survey. It should take about 15 minutes and you are welcome to take it tonight at conferences! We will also have a booth set up at the high school home game Friday. If you fill it out at the game you can grab a bag of free popcorn! We use this feedback to help us make decisions for your children and to help us make USD 409 the best place for your children to go to school. If you have any questions about the survey please do not hesitate to call your child's school principals! #weare409
https://eprovesurveys.advanc-ed.org/surveys/#/action/125260/p118

EPROVESURVEYS.ADVANC-ED.ORG
eProve™ surveys",2020-02-25 12:22:47,,
175,3.0,,30.0,https://www.usd409stories.net/home/categories/meet-our-staff,2319341058167256,"It's #TuesdayTeacherFeature Day! Today we want to introduce you to Gloria Cline, a 3rd Grade Teacher at AES! To learn more about her and why she loves to teach, click the link below!
https://www.usd409stories.net/home/categories/meet-our-staff",,,0.0,"It's #TuesdayTeacherFeature Day! Today we want to introduce you to Gloria Cline, a 3rd Grade Teacher at AES! To learn more about her and why she loves to teach, click the link below!
https://www.usd409stories.net/home/categories/meet-our-staff",2020-02-25 10:05:15,,
176,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87290603_2319133288188033_5863837420943835136_n.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=JX4HibIsPocAX-5XsY-&_nc_ht=scontent-atl3-1.xx&oh=201d617415bb184972e5bd8f950a3555&oe=5F81B57E,3.0,,2319133281521367,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-25 08:02:18,,
177,0.0,,4.0,,2317473955020633,"Fox 4’s Abby Eden and John Holt will moderate an upcoming Town Hall on Vaping. Physicians and researchers from the University of Kansas Cancer Center will discuss the dangers of vaping with 60 local students from KCK and answer their questions during this Facebook Live event. You can watch our Town Hall on Vaping live at on February 27, 2020, at 9am on our Fox 4 Facebook page: https://www.facebook.com/fox4kc",https://facebook.com/story.php?story_fbid=2317473955020633&id=297520817015967,FOX4 News Kansas City,0.0,"Fox 4’s Abby Eden and John Holt will moderate an upcoming Town Hall on Vaping. Physicians and researchers from the University of Kansas Cancer Center will discuss the dangers of vaping with 60 local students from KCK and answer their questions during this Facebook Live event. You can watch our Town Hall on Vaping live at on February 27, 2020, at 9am on our Fox 4 Facebook page: https://www.facebook.com/fox4kc

FOX4 News Kansas City",2020-02-24 11:30:13,,
