,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
123,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97052531_3045146648883777_888182533684985856_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=IEbkkDY7wkQAX8cZOzU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a44d0b37d667f25273a6cfaf00345377&oe=5F8820CC,17.0,,3153694404649044,,https://facebook.com/story.php?story_fbid=3153694404649044&id=107782842573564,"Graham High School
May 12 at 1:55 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Hollie Stewart

Activities @ GHS: Helping with special olympics basketball, Bella Blues Manager.

Favorite GHS Memory: Getting to see a lot of my friends

Best advice for future GHS Students: Stay Strong

GISD Staff Shout Out? Mrs.Dobbs

What are your plans after graduation: Working in child care.",0.0,"Graham High School
May 12 at 1:55 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Hollie Stewart

Activities @ GHS: Helping with special olympics basketball, Bella Blues Manager.

Favorite GHS Memory: Getting to see a lot of my friends

Best advice for future GHS Students: Stay Strong

GISD Staff Shout Out? Mrs.Dobbs

What are your plans after graduation: Working in child care.",2020-05-11 22:27:57,,
124,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97006888_3045152525549856_5847992981646213120_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=28hTFEEfAuoAX_tq9_R&_nc_ht=scontent-atl3-1.xx&tp=14&oh=76c5d49c0e96ce9518eff56f1af75afc&oe=5F8A4A3A,19.0,,3153693937982424,,https://facebook.com/story.php?story_fbid=3153693937982424&id=107782842573564,"Graham High School
May 12 at 1:58 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Abigayle Yates

Activities @ GHS: FCCLA, SALT (Student Activity Leadership Team), and Culinary .

Favorite GHS Memory: Going to FCCLA competitions with my team different teammates.

Best advice for future GHS Students: Don't let the pressure of school get to you, take some time to relax and enjoy your time there and try new things to help you figure out what you want to do with your life.

GISD Staff Shout Out? Mrs.Echols and Mrs.Sides for always pushing me to do my best.

What are your plans after graduation: I plan on attending The University of Texas Permian Basin to be a math teacher.",0.0,"Graham High School
May 12 at 1:58 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Abigayle Yates

Activities @ GHS: FCCLA, SALT (Student Activity Leadership Team), and Culinary .

Favorite GHS Memory: Going to FCCLA competitions with my team different teammates.

Best advice for future GHS Students: Don't let the pressure of school get to you, take some time to relax and enjoy your time there and try new things to help you figure out what you want to do with your life.

GISD Staff Shout Out? Mrs.Echols and Mrs.Sides for always pushing me to do my best.

What are your plans after graduation: I plan on attending The University of Texas Permian Basin to be a math teacher.",2020-05-11 22:27:39,,
125,1.0,,20.0,,3153693427982475,,https://facebook.com/story.php?story_fbid=3153693427982475&id=107782842573564,,0.0,,2020-05-11 22:27:19,,
126,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97342251_3045163185548790_6863772675798466560_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=5Nag5UxAU7wAX-ZS-QU&_nc_oc=AQmqjkTz1Ag2Ehe3BnjLqn23TZvOx_aVImGjZ7uCTSnTo8x5dXEjx30o1qDIOiG58Ho&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dbd880cb4fb55293860f605a656fed67&oe=5F877ECD,23.0,,3153693017982516,,https://facebook.com/story.php?story_fbid=3153693017982516&id=107782842573564,"Graham High School
May 12 at 2:05 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Kaycee Dunnam

Activities @ GHS: Stuco and Key Club.

Favorite GHS Memory: Working the haunted house with Stuco.

Best advice for future GHS Students: Talk to your teachers because they are there to help you even though it may not seem like it at times.

GISD Staff Shout Out? Mrs. Talbott

What are your plans after graduation: Going to Weatherford college and becoming a social worker.",0.0,"Graham High School
May 12 at 2:05 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Kaycee Dunnam

Activities @ GHS: Stuco and Key Club.

Favorite GHS Memory: Working the haunted house with Stuco.

Best advice for future GHS Students: Talk to your teachers because they are there to help you even though it may not seem like it at times.

GISD Staff Shout Out? Mrs. Talbott

What are your plans after graduation: Going to Weatherford college and becoming a social worker.",2020-05-11 22:27:00,,
127,1.0,,9.0,,3153692621315889,,https://facebook.com/story.php?story_fbid=3153692621315889&id=107782842573564,"Graham High School
May 12 at 2:07 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Colton Dunnam

Activities @ GHS: Track and Field, Pole Vault.

Favorite GHS Memory: Making it to the regional track meet in Lubbock, Texas.

Best advice for future GHS Students: Please, please, please do not procrastinate and be on top of your work.

GISD Staff Shout Out? Mrs. Kidd.

What are your plans after graduation: Attend South Plains College in Levelland, Texas.",0.0,"Graham High School
May 12 at 2:07 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Colton Dunnam

Activities @ GHS: Track and Field, Pole Vault.

Favorite GHS Memory: Making it to the regional track meet in Lubbock, Texas.

Best advice for future GHS Students: Please, please, please do not procrastinate and be on top of your work.

GISD Staff Shout Out? Mrs. Kidd.

What are your plans after graduation: Attend South Plains College in Levelland, Texas.",2020-05-11 22:26:44,,
128,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96791599_3045172455547863_1323514633486598144_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=mqoz9pX4qlQAX8lw7MG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7d7c12b57dbfb1e2d81f213cdc2088d&oe=5F896AC7,59.0,,3153692261315925,,https://facebook.com/story.php?story_fbid=3153692261315925&id=107782842573564,,0.0,,2020-05-11 22:26:27,,
129,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97165591_3045182135546895_4729472769215954944_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=rn-LsEuch80AX8ccWcE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cfeb73acaf5655c97abc1288894c5460&oe=5F8924FB,19.0,,3153691891315962,,https://facebook.com/story.php?story_fbid=3153691891315962&id=107782842573564,,0.0,,2020-05-11 22:26:10,,
130,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97398763_3045186832213092_5797230892023808000_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=HB0wYqfmcbsAX8a-4DF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2806bb91e7fe37e56f4c8b4b9e6fd38e&oe=5F8A6464,13.0,,3153691371316014,,https://facebook.com/story.php?story_fbid=3153691371316014&id=107782842573564,"Graham High School
May 12 at 2:20 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Macrae Modesitt

Activities @ GHS: Basketball, golf, Student Council, FFA .

Favorite GHS Memory: Going to regionals in basketball and golf my junior year.

Best advice for future GHS Students: Never take for granted the time or experience you have in high school because you never know what will happen.

GISD Staff Shout Out? Mr. Lange. He was always there for me if I needed help with anything

What are your plans after graduation: Attend Texas Tech University.",0.0,"Graham High School
May 12 at 2:20 AM ·

Celebrating our Seniors! We will be doing daily Senior spotlights to recognize our Seniors. Support your Senior - They are the group most affected by school closures and remote learning as they are missing the spring semester of their senior year.

Graham High Senior Spotlight: Macrae Modesitt

Activities @ GHS: Basketball, golf, Student Council, FFA .

Favorite GHS Memory: Going to regionals in basketball and golf my junior year.

Best advice for future GHS Students: Never take for granted the time or experience you have in high school because you never know what will happen.

GISD Staff Shout Out? Mr. Lange. He was always there for me if I needed help with anything

What are your plans after graduation: Attend Texas Tech University.",2020-05-11 22:25:49,,
131,4.0,,47.0,,3153690907982727,,https://facebook.com/story.php?story_fbid=3153690907982727&id=107782842573564,,0.0,,2020-05-11 22:25:34,,
132,0.0,,2.0,https://drive.google.com/file/d/1j-irWmG2QuhqiDjVb9lKexnFdosLvz6v/view?usp=sharing,3144836818868136,,https://facebook.com/story.php?story_fbid=3144836818868136&id=107782842573564,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 33 - May 8.mp4",0.0,"DRIVE.GOOGLE.COM
GMorning w Gordy Episode 33 - May 8.mp4",2020-05-08 08:58:43,,
