,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117184306_3289874307699446_4825717954489963845_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=MzVjdIsN5jUAX_8w6NG&_nc_ht=scontent-atl3-1.xx&oh=95478c9627e27e3baf541d2c7bff7ce7&oe=5F80CDDC,1.0,,3289874434366100,,https://facebook.com/story.php?story_fbid=3289874434366100&id=1125426584144240,,0.0,,2020-08-04 00:13:50,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116719664_3289872957699581_1825622039260286719_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=eaBwOtXyQAQAX_NJf3E&_nc_ht=scontent-atl3-1.xx&oh=f20db5c02e1dbebe63d839a87e072166&oe=5F82DD1E,2.0,,3289873017699575,,https://facebook.com/story.php?story_fbid=3289873017699575&id=1125426584144240,,0.0,,2020-08-04 00:12:58,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117158952_3289872037699673_637120353884602645_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=oInst8MpAmUAX8Pk1zy&_nc_oc=AQkpEvE6QidtQ3THJhVkgxyfStqqZsFM3TYmqO8JB6P8kfJez417U040o0hYkKPw11I&_nc_ht=scontent-atl3-1.xx&oh=20a8ca10a0c5f3fb742276554ccdb984&oe=5F808F6A,0.0,,3289872084366335,,https://facebook.com/story.php?story_fbid=3289872084366335&id=1125426584144240,,0.0,,2020-08-04 00:12:23,,
25,0.0,,0.0,https://teaschools.tedk12.com/hire/ViewJob.aspx?JobID=515,3279746095378934,,https://facebook.com/story.php?story_fbid=3279746095378934&id=1125426584144240,"TEASCHOOLS.TEDK12.COM
Tea Area School District - MS Science Teacher",2.0,"TEASCHOOLS.TEDK12.COM
Tea Area School District - MS Science Teacher",2020-07-31 14:13:16,,
26,0.0,,0.0,https://teaschools.tedk12.com/hire/ViewJob.aspx?JobID=514,3276296649057212,,https://facebook.com/story.php?story_fbid=3276296649057212&id=1125426584144240,"TEASCHOOLS.TEDK12.COM
Tea Area School District - Online Academy Facilitator - Math",2.0,"TEASCHOOLS.TEDK12.COM
Tea Area School District - Online Academy Facilitator - Math",2020-07-30 11:01:45,,
27,5.0,,12.0,https://docs.google.com/document/d/1-EnLz68LoDVCZaimoVyWnOsC2Zcp8gVBa5pzveYohLQ/edit?usp=sharing,3274591225894421,"July 29, 2020

Re: Tea Area Student Registration is Open

Dear Titan Families,

This letter is not in a facebook friendly format, please read the 20-21 registration information through this link (https://docs.google.com/document/d/1-EnLz68LoDVCZaimoVyWnOsC2Zcp8gVBa5pzveYohLQ/edit?usp=sharing)

Go Titans!
Jenn
Dr. Jennifer N Lowery
Tea Area Superintendent",https://facebook.com/story.php?story_fbid=3274591225894421&id=1125426584144240,"DOCS.GOOGLE.COM
Parent Update 7.29.2020 - District Registration",11.0,"July 29, 2020

Re: Tea Area Student Registration is Open

Dear Titan Families,

This letter is not in a facebook friendly format, please read the 20-21 registration information through this link (https://docs.google.com/document/d/1-EnLz68LoDVCZaimoVyWnOsC2Zcp8gVBa5pzveYohLQ/edit?usp=sharing)

Go Titans!
Jenn
Dr. Jennifer N Lowery
Tea Area Superintendent

DOCS.GOOGLE.COM
Parent Update 7.29.2020 - District Registration",2020-07-29 20:37:01,,
28,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116432486_3271161229570754_8343256751665047027_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=aAlTrFE2KnQAX-OXs7e&_nc_ht=scontent-atl3-1.xx&oh=4bcc19068b83ead1af4e4c7715275241&oe=5F83CA29,5.0,,3271161389570738,,https://facebook.com/story.php?story_fbid=3271161389570738&id=1125426584144240,,0.0,,2020-07-28 16:16:04,,
29,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116103042_3262147433805467_7280650206173303370_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=htssESdhNg0AX9wn4wu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fdcdc35627997efdb4892c6fa585b758&oe=5F83734A,82.0,,3262147470472130,,https://facebook.com/story.php?story_fbid=3262147470472130&id=1125426584144240,,0.0,,2020-07-25 11:30:55,,
30,2.0,,8.0,,592695891639276,"Tea Area High School 2020 Graduation Commencement

Stream brought to you by Wireless World

The 2020 graduating class comes together in front of their family and friends, both in-person and virtually.",,,6.0,"Tea Area High School 2020 Graduation Commencement

Stream brought to you by Wireless World

The 2020 graduating class comes together in front of their family and friends, both in-person and virtually.",2020-07-25 10:44:46,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_123482659434894_8489469257224307226_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=q9vOP_22u1AAX9yNOUY&_nc_ht=video-atl3-1.xx&oh=49e40b8c8fdf1dc4d4be3c65a42402e3&oe=5F5CB057,
31,1.0,,10.0,https://docs.google.com/document/d/1aLzh9ASGP1oYr4KSwLTwoz_zO9WFgL0xzXkCa4eDkzs/edit?usp=sharing,3260125537340990,,https://facebook.com/story.php?story_fbid=3260125537340990&id=1125426584144240,,3.0,,2020-07-24 18:36:12,,
