,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
81,3.0,,27.0,https://youtu.be/JHEbXj5NzeA,2729820523969702,The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes.This video celebrates our LLHS Tigers Official Baseball seniors: https://youtu.be/JHEbXj5NzeA Los Lunas High School Student Council Valencia High School Valencia County News-Bulletin Village of Los Lunas Village Government Valencia County Admin and Government,https://facebook.com/story.php?story_fbid=2729820523969702&id=1826117951006635,"YOUTUBE.COM
LLHS Baseball Seniors 2020",5.0,"The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes.This video celebrates our LLHS Tigers Official Baseball seniors: https://youtu.be/JHEbXj5NzeA Los Lunas High School Student Council Valencia High School Valencia County News-Bulletin Village of Los Lunas Village Government Valencia County Admin and Government

YOUTUBE.COM
LLHS Baseball Seniors 2020",2020-05-22 13:46:17,,
82,0.0,,9.0,,2728999857385102,"We have received notice from the NMPED that due to the on-going uncertainties of the COVID-19 pandemic, all K5+ Summer Learning programs have been canceled this summer. Los Lunas Elementary Bosque Farms Elementary Peralta Elementary Village of Los Lunas Village Government Valencia County News-Bulletin",https://facebook.com/story.php?story_fbid=2728999857385102&id=1826117951006635,,0.0,"We have received notice from the NMPED that due to the on-going uncertainties of the COVID-19 pandemic, all K5+ Summer Learning programs have been canceled this summer. Los Lunas Elementary Bosque Farms Elementary Peralta Elementary Village of Los Lunas Village Government Valencia County News-Bulletin",2020-05-21 15:17:43,,
83,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100105297_2728484184103336_7286099051987075072_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=H0eSg7qq0ekAX8_-1e1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=82b18a236c356fa07193bdc7ecbf3c03&oe=5F82C6AB,40.0,,2728484307436657,Congratulations to our CHS graduates! Well done! #WeRockLLS #Classof2020 LLHS Tigers Official Valencia High School Valencia County News-Bulletin Village of Los Lunas Village Government Valencia County Admin and Government,https://facebook.com/story.php?story_fbid=2728484307436657&id=1826117951006635,,0.0,Congratulations to our CHS graduates! Well done! #WeRockLLS #Classof2020 LLHS Tigers Official Valencia High School Valencia County News-Bulletin Village of Los Lunas Village Government Valencia County Admin and Government,2020-05-21 01:00:13,,
84,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100044887_2728474600770961_6751898699112120320_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=YU9MIpGq-WEAX9ekRWw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bb65e614c57c09ac8f1c6975b91c98a5&oe=5F83E1BA,72.0,,2728475097437578,"Congratulations, Valencia High School Seniors! VHS held a special tribute to the #Classof2020 at the football field tonight. We are so proud of our seniors! Good luck! The world is yours! #WeRockLLS Valencia High School Bands Valencia County News-Bulletin Valencia County Admin and Government Village of Los Lunas Recreation Division Village of Los Lunas Village Government",https://facebook.com/story.php?story_fbid=2728475097437578&id=1826117951006635,,0.0,"Congratulations, Valencia High School Seniors! VHS held a special tribute to the #Classof2020 at the football field tonight. We are so proud of our seniors! Good luck! The world is yours! #WeRockLLS Valencia High School Bands Valencia County News-Bulletin Valencia County Admin and Government Village of Los Lunas Recreation Division Village of Los Lunas Village Government",2020-05-21 00:43:24,,
85,0.0,,30.0,,2728471700771251,"Congratulations, Class of 2020! You did it, seniors!! A tribute to LLHS Tigers Official! #WeRockLLS #Classof2020 (Los Lunas Schools does not have rights to the song in this video) A special thank you to the Los Lunas Fire Department for participating by raising the American flag and lights and sirens! Los Lunas High School Student Council Village of Los Lunas Recreation Division Village of Los Lunas Village Government Valencia County News-Bulletin",,,0.0,"Congratulations, Class of 2020! You did it, seniors!! A tribute to LLHS Tigers Official! #WeRockLLS #Classof2020 (Los Lunas Schools does not have rights to the song in this video) A special thank you to the Los Lunas Fire Department for participating by raising the American flag and lights and sirens! Los Lunas High School Student Council Village of Los Lunas Recreation Division Village of Los Lunas Village Government Valencia County News-Bulletin",2020-05-21 00:37:18,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/99288075_1678077395665674_6465596539938013184_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=lygYHBh2U_EAX96rWXA&_nc_ht=video-atl3-1.xx&oh=ce99b16697f210e701818ff51fdb2d2a&oe=5F5E98EE,
86,2.0,,26.0,http://www.llschools.net/news/free_breakfast__lunch_program,2728206184131136,"There will be NO free breakfast/lunch program May 25-29. However, the FREE Summer breakfast/lunch program begins June 2. It will be drive-thru at Ann Parish Elementary, Los Lunas Elementary, LLHS Tigers Official, Peralta Elementary & the Meadow Lake Fire Station: http://www.llschools.net/news/free_breakfast__lunch_program #WeRockLLS Valencia High School Bosque Farms Elementary LLMS Tigers Valencia County News-Bulletin Valencia County Admin and Government Village of Los Lunas Recreation Division Village of Los Lunas Village Government",https://facebook.com/story.php?story_fbid=2728206184131136&id=1826117951006635,,0.0,"There will be NO free breakfast/lunch program May 25-29. However, the FREE Summer breakfast/lunch program begins June 2. It will be drive-thru at Ann Parish Elementary, Los Lunas Elementary, LLHS Tigers Official, Peralta Elementary & the Meadow Lake Fire Station: http://www.llschools.net/news/free_breakfast__lunch_program #WeRockLLS Valencia High School Bosque Farms Elementary LLMS Tigers Valencia County News-Bulletin Valencia County Admin and Government Village of Los Lunas Recreation Division Village of Los Lunas Village Government",2020-05-20 17:58:46,,
87,1.0,,20.0,https://youtu.be/xROY3gFZMaM,2727976787487409,The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes.This video celebrates our Valencia High School baseball team: https://youtu.be/xROY3gFZMaM #WeRockLLS #Classof2020 VHS Student Information Valencia High School Bands Valencia County News-Bulletin LLHS Tigers Official,https://facebook.com/story.php?story_fbid=2727976787487409&id=1826117951006635,"YOUTUBE.COM
VHS Baseball Seniors 2020",6.0,"The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes.This video celebrates our Valencia High School baseball team: https://youtu.be/xROY3gFZMaM #WeRockLLS #Classof2020 VHS Student Information Valencia High School Bands Valencia County News-Bulletin LLHS Tigers Official

YOUTUBE.COM
VHS Baseball Seniors 2020",2020-05-20 13:54:44,,
88,0.0,,8.0,https://youtu.be/pFpkvg-fUxA,2727864880831933,The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video celebrates our LLHS Tigers Official Swim Seniors: https://youtu.be/pFpkvg-fUxA #WeRockLLS #Classof2020 Los Lunas High School Student Council Valencia High School Valencia County News-Bulletin,https://facebook.com/story.php?story_fbid=2727864880831933&id=1826117951006635,"YOUTUBE.COM
LLHS Swim Seniors 2020",3.0,"The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video celebrates our LLHS Tigers Official Swim Seniors: https://youtu.be/pFpkvg-fUxA #WeRockLLS #Classof2020 Los Lunas High School Student Council Valencia High School Valencia County News-Bulletin

YOUTUBE.COM
LLHS Swim Seniors 2020",2020-05-20 11:21:26,,
89,2.0,,14.0,https://www.youtube.com/watch?v=vBKco3zmcq0,2727308460887575,A great message to the students at VMS from teachers and staff: https://www.youtube.com/watch?v=vBKco3zmcq0 #WeRockLLS (LLS does not have rights to the songs in the video),https://facebook.com/story.php?story_fbid=2727308460887575&id=1826117951006635,"YOUTUBE.COM
VMS Staff Music Video May 2020",5.0,"A great message to the students at VMS from teachers and staff: https://www.youtube.com/watch?v=vBKco3zmcq0 #WeRockLLS (LLS does not have rights to the songs in the video)

YOUTUBE.COM
VMS Staff Music Video May 2020",2020-05-19 18:29:58,,
90,0.0,,8.0,https://www.youtube.com/watch?v=tCC66Yer0_4,2727235490894872,The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video congratulates our Valencia High School Volleyball seniors: https://www.youtube.com/watch?v=tCC66Yer0_4 #WeRockLLS #Classof2020 VHS Student Information Valencia County News-Bulletin LLHS Tigers Official Valencia High School Bands,https://facebook.com/story.php?story_fbid=2727235490894872&id=1826117951006635,"YOUTUBE.COM
VHS Volleyball Seniors 2020",6.0,"The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video congratulates our Valencia High School Volleyball seniors: https://www.youtube.com/watch?v=tCC66Yer0_4 #WeRockLLS #Classof2020 VHS Student Information Valencia County News-Bulletin LLHS Tigers Official Valencia High School Bands

YOUTUBE.COM
VHS Volleyball Seniors 2020",2020-05-19 16:21:27,,
91,1.0,,25.0,https://www.youtube.com/watch?v=TpoFMH0uXdI,2727220657563022,The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video congratulates the Llhs Tigerettes seniors! https://www.youtube.com/watch?v=TpoFMH0uXdI #WeRockLLS #Classof2020 LLHS Tigers Official Valencia High School Los Lunas High School Student Council VHS Student Information Valencia County News-Bulletin,https://facebook.com/story.php?story_fbid=2727220657563022&id=1826117951006635,"YOUTUBE.COM
LLHS Tigerettes Seniors 2020",2.0,"The LLS Athletics Department would like to recognize our Senior Class of 2020 Athletes. This video congratulates the Llhs Tigerettes seniors! https://www.youtube.com/watch?v=TpoFMH0uXdI #WeRockLLS #Classof2020 LLHS Tigers Official Valencia High School Los Lunas High School Student Council VHS Student Information Valencia County News-Bulletin

YOUTUBE.COM
LLHS Tigerettes Seniors 2020",2020-05-19 15:54:51,,
92,0.0,,4.0,,2727208830897538,LLMS Tigers iPad returns are next week for 7th & 8th graders who are not returning to LLMS next school year #WeRockLLS,https://facebook.com/story.php?story_fbid=2727208830897538&id=1826117951006635,"LLMS Tigers
May 19 at 10:54 AM ·

🐯 LLMS iPad drop off:
All 8th graders and any 7th graders ❌not attending LLMS next school year will need to return their iPad to LLMS. 💻

The following are the dates and times that LLMS will be available for iPad drop off:

💙Wednesday May 27 8:00 AM to 12:00 PM
🧡Thursday May 28 8:00 AM to 12:00 PM
💙Friday May 29 8:00 AM to 2:00 PM

There will be a drive through system when returning the iPad. Parents/guardians are to remain in their vehicle during this process. Upon entering the front of the school (off main street), use the bus lanes and you will be met by a school employee. The employee will ask you for student’s name/ID and to show him/her the iPad screen to ensure there are no breaks. The employee will have a plastic bag and ask you to place the iPad, iPad charging cord, and iPad block in the zip lock bag.

We miss our 8th graders and we wish there was a better way to say good bye.",0.0,"LLMS Tigers iPad returns are next week for 7th & 8th graders who are not returning to LLMS next school year #WeRockLLS

LLMS Tigers
May 19 at 10:54 AM ·

🐯 LLMS iPad drop off:
All 8th graders and any 7th graders ❌not attending LLMS next school year will need to return their iPad to LLMS. 💻

The following are the dates and times that LLMS will be available for iPad drop off:

💙Wednesday May 27 8:00 AM to 12:00 PM
🧡Thursday May 28 8:00 AM to 12:00 PM
💙Friday May 29 8:00 AM to 2:00 PM

There will be a drive through system when returning the iPad. Parents/guardians are to remain in their vehicle during this process. Upon entering the front of the school (off main street), use the bus lanes and you will be met by a school employee. The employee will ask you for student’s name/ID and to show him/her the iPad screen to ensure there are no breaks. The employee will have a plastic bag and ask you to place the iPad, iPad charging cord, and iPad block in the zip lock bag.

We miss our 8th graders and we wish there was a better way to say good bye.",2020-05-19 15:34:27,,
93,0.0,,0.0,,,"🐯 LLMS iPad drop off:
All 8th graders and any 7th graders ❌not attending LLMS next school year will need to return their iPad to LLMS. 💻

The following are the dates and times that LLMS will be available for iPad drop off:

💙Wednesday May 27 8:00 AM to 12:00 PM
🧡Thursday May 28 8:00 AM to 12:00 PM
💙Friday May 29 8:00 AM to 2:00 PM

There will be a drive through system when returning the iPad. Parents/guardians are to remain in their vehicle during this process. Upon entering the front of the school (off main street), use the bus lanes and you will be met by a school employee. The employee will ask you for student’s name/ID and to show him/her the iPad screen to ensure there are no breaks. The employee will have a plastic bag and ask you to place the iPad, iPad charging cord, and iPad block in the zip lock bag.

We miss our 8th graders and we wish there was a better way to say good bye.",https://facebook.com/story.php?story_fbid=569095753987682&id=346470256250234,,0.0,"🐯 LLMS iPad drop off:
All 8th graders and any 7th graders ❌not attending LLMS next school year will need to return their iPad to LLMS. 💻

The following are the dates and times that LLMS will be available for iPad drop off:

💙Wednesday May 27 8:00 AM to 12:00 PM
🧡Thursday May 28 8:00 AM to 12:00 PM
💙Friday May 29 8:00 AM to 2:00 PM

There will be a drive through system when returning the iPad. Parents/guardians are to remain in their vehicle during this process. Upon entering the front of the school (off main street), use the bus lanes and you will be met by a school employee. The employee will ask you for student’s name/ID and to show him/her the iPad screen to ensure there are no breaks. The employee will have a plastic bag and ask you to place the iPad, iPad charging cord, and iPad block in the zip lock bag.

We miss our 8th graders and we wish there was a better way to say good bye.",2020-09-13 15:17:25.903929,,
