,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
272,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/78209150_1127883327590751_3987679398336659456_o.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=9t-BAwgWg9IAX8aVvnG&_nc_ht=scontent-atl3-1.xx&oh=7e451654471213ebc93815139f2c7207&oe=5F814CE0,47.0,,1127883324257418,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-01 11:00:10,,
273,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101826682_1127835484262202_529038893106855936_o.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=ptpUbpd1FXAAX_JS52d&_nc_ht=scontent-atl3-1.xx&oh=2e7023a66057e7a5b36c561fea0cce3d&oe=5F81611C,47.0,,1127835480928869,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-01 10:00:01,,
274,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100686301_1127796830932734_5228066395803090944_n.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=ARtbMS6VCFMAX-G3TFR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3bd5a7e6bd8b57ef6eed4d26b3d2cf57&oe=5F82A33D,11.0,https://buff.ly/3evwHQv,1127796827599401,"“Sleep is the best meditation” - Dalai Lama

I’m sure everyone can relate to this feeling of there being too much on your mind when you’re ready for bed! Check out this week’s #MindfulnessMondays for everything you need to have a mindful and calm sleep @hawkswellness https://buff.ly/3evwHQv #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",,,0.0,"“Sleep is the best meditation” - Dalai Lama

I’m sure everyone can relate to this feeling of there being too much on your mind when you’re ready for bed! Check out this week’s #MindfulnessMondays for everything you need to have a mindful and calm sleep @hawkswellness https://buff.ly/3evwHQv #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",2020-06-01 09:00:08,,
275,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101689414_1127756377603446_6042150693408604160_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=yI4dYTss9LIAX8MjcaY&_nc_ht=scontent-atl3-1.xx&oh=9945f777c093d2fc874f5e5448fb49a8&oe=5F84D653,53.0,,1127756374270113,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-01 08:00:03,,
276,0.0,,12.0,,1127740030938414,"Happy Monday of Virtual Senior Spirit Week! Seniors, post your remote learning outfit on Padlet! (link in your email). The post with the most likes will receive a special prize! #ENSClassOf2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",,,0.0,"Happy Monday of Virtual Senior Spirit Week! Seniors, post your remote learning outfit on Padlet! (link in your email). The post with the most likes will receive a special prize! #ENSClassOf2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS",2020-06-01 07:30:13,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101932220_679269512927600_772797782011412480_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vr8oZFCOM9oAX_-IhmB&_nc_ht=video-atl3-1.xx&oh=7423439cde276ef56c32983b7fe5accd&oe=5F5DC63B,
277,0.0,,10.0,,1127299234315827,Please check out this short video message from a few of our student leaders about the importance of proper nutrition. #ENSStudentLeaders #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Please check out this short video message from a few of our student leaders about the importance of proper nutrition. #ENSStudentLeaders #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 16:01:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/102512836_253638949189521_3278928271722414080_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bG9T0n7TVxwAX_wDOvX&_nc_ht=video-atl3-1.xx&oh=8ef034f51b51a3385ba07b2d22c3d984&oe=5F5DD0AB,
278,3.0,,43.0,,1127226920989725,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 14:00:07,,
279,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101568429_1127191567659927_5344518326590636032_o.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=nHgBaK_etBEAX9ldLTu&_nc_ht=scontent-atl3-1.xx&oh=335c4c019fafe7e832ce7197376a1df5&oe=5F84E2FC,57.0,,1127191564326594,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 13:00:44,,
280,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101348069_1127154540996963_1668797388103352320_o.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=cCNkOEaShVkAX95E99N&_nc_ht=scontent-atl3-1.xx&oh=f0e50c7c5bddadca22fec19390492bb9&oe=5F81DD8A,46.0,,1127154534330297,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 12:00:01,,
281,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100577764_1127115827667501_2464507575098408960_o.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=IvCctalHx1oAX-3ScCW&_nc_ht=scontent-atl3-1.xx&oh=87dbccdf38f4963a53c1b71fa0739155&oe=5F8345F2,44.0,,1127115824334168,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-05-31 11:00:32,,
