,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
129,0.0,,1.0,,3242888372392873,There will be NO Fan Bus going to District GBB as there weren't enough to sign up. Hope to see everyone down at Nedrose tomorrow!,https://facebook.com/story.php?story_fbid=3242888372392873&id=563423080339429,,0.0,There will be NO Fan Bus going to District GBB as there weren't enough to sign up. Hope to see everyone down at Nedrose tomorrow!,2020-02-12 19:41:19,,
130,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85047021_3239698069378570_1403263470274609152_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=BopZ3M4wfxEAX-GZffJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16a417193653a23750a144bf59f0393f&oe=5F853D60,10.0,,3239702279378149,"Game Day!

Our Sioux Boys host the Bishop Ryan Lions in a Region 6 Match-Up!

JV tips at 5:45
V tips at 7:15

Little Sioux Ballers also play at each half time tonight!

Go Sioux!",https://facebook.com/story.php?story_fbid=3239702279378149&id=563423080339429,,0.0,"Game Day!

Our Sioux Boys host the Bishop Ryan Lions in a Region 6 Match-Up!

JV tips at 5:45
V tips at 7:15

Little Sioux Ballers also play at each half time tonight!

Go Sioux!",2020-02-11 10:12:37,,
131,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84129166_3237556246259419_5148261286353567744_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=dTk571DJCgkAX9a8Vm5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d2e0c8ecbc581a5698a1c5e475e37b54&oe=5F84034D,11.0,,3237569659591411,"GAME DAY!

Our W-N Sioux take on the Surrey Mustangs tonight in Westhope!

It is Senior Night tonight for our Senior GBB players.

JV starts at 5:45.
V starts at 7:15.

Let's pack the gym to support our girls and send off our seniors who will be making their final starts in the Westhope Gymnasium!

Go Sioux!",https://facebook.com/story.php?story_fbid=3237569659591411&id=563423080339429,,0.0,"GAME DAY!

Our W-N Sioux take on the Surrey Mustangs tonight in Westhope!

It is Senior Night tonight for our Senior GBB players.

JV starts at 5:45.
V starts at 7:15.

Let's pack the gym to support our girls and send off our seniors who will be making their final starts in the Westhope Gymnasium!

Go Sioux!",2020-02-10 12:20:22,,
132,0.0,,3.0,,3235816833100027,"Activity Schedule for February 10th-14th:

Monday:
GBB: JV/V Games vs. Surrey @ 5:45/7:15. It's Senior Night!
BBB: Practice at Newburg.
JHBBB: Practice at 6:30am.

Tuesday:
GBB: Practice at Westhope.
BBB: JV/V Games vs. Bishop Ryan @ 5:45/7:15.
JHBBB: 1 Game vs. TGU (Newburg) @ 4:15.

Wednesday:
GBB: Practice at Westhope at 7am.
BBB: Practice at Newburg after school.
JHBBB: No Practice.

Thursday:
GBB: Districts at Nedrose. Play Drake-Anamoose @ 5:30pm.
BBB: Practice TBD.
JHBBB: Practice at Westhope at 6:30am.

Friday:
GBB: Districts at Nedrose. Opponent TBD.
BBB: Practice TBD.
JHBBB: No Practice.

Saturday:
GBB: Districts at Nedrose. Opponent TBD.
Speech Meet at Rolette.

Go Sioux!",https://facebook.com/story.php?story_fbid=3235816833100027&id=563423080339429,,0.0,"Activity Schedule for February 10th-14th:

Monday:
GBB: JV/V Games vs. Surrey @ 5:45/7:15. It's Senior Night!
BBB: Practice at Newburg.
JHBBB: Practice at 6:30am.

Tuesday:
GBB: Practice at Westhope.
BBB: JV/V Games vs. Bishop Ryan @ 5:45/7:15.
JHBBB: 1 Game vs. TGU (Newburg) @ 4:15.

Wednesday:
GBB: Practice at Westhope at 7am.
BBB: Practice at Newburg after school.
JHBBB: No Practice.

Thursday:
GBB: Districts at Nedrose. Play Drake-Anamoose @ 5:30pm.
BBB: Practice TBD.
JHBBB: Practice at Westhope at 6:30am.

Friday:
GBB: Districts at Nedrose. Opponent TBD.
BBB: Practice TBD.
JHBBB: No Practice.

Saturday:
GBB: Districts at Nedrose. Opponent TBD.
Speech Meet at Rolette.

Go Sioux!",2020-02-09 18:03:34,,
133,0.0,,3.0,,3231830063498704,There’s a possibility of a fan bus for District GBB Feb 13-15 at Nedrose. Students in grades 7-12 in Westhope please sign up on the sign up sheet on Wible’s office door. Newburg students please let Mr. Beaudrie know if you would ride!,https://facebook.com/story.php?story_fbid=3231830063498704&id=563423080339429,,0.0,There’s a possibility of a fan bus for District GBB Feb 13-15 at Nedrose. Students in grades 7-12 in Westhope please sign up on the sign up sheet on Wible’s office door. Newburg students please let Mr. Beaudrie know if you would ride!,2020-02-08 00:32:56,,
134,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84621026_3230689166946127_8024398140553560064_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=CoJ21L2nZIQAX-9cXcD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30fa5b52497b2a44f3bf7509dcedd649&oe=5F83C562,4.0,,3230704393611271,"Game Day!

Our Sioux boys travel down to Velva tonight for a District 11 Match-Up against the Aggies!

JV starts at 5:45
Varsity starts at 7:15

Hope to see everyone down in Velva as our boys look to battle Velva for a district win!

Go Sioux!",https://facebook.com/story.php?story_fbid=3230704393611271&id=563423080339429,,0.0,"Game Day!

Our Sioux boys travel down to Velva tonight for a District 11 Match-Up against the Aggies!

JV starts at 5:45
Varsity starts at 7:15

Hope to see everyone down in Velva as our boys look to battle Velva for a district win!

Go Sioux!",2020-02-07 12:10:43,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85117915_3228968340451543_3731800012938543104_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ah0CV99xtmIAX8CLVBZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=07cf43ada8d88a3f9f2cdb743de6afd4&oe=5F85F11E,6.0,,3228970183784692,"Here's the District 11 Girl's Basketball Bracket! Our (3) W-N Sioux take on the (6) D-A Raiders at 5:30 on Thursday, February 13th!

The District Tournament is being held at Nedrose.

Go Sioux!",https://facebook.com/story.php?story_fbid=3228970183784692&id=563423080339429,,0.0,"Here's the District 11 Girl's Basketball Bracket! Our (3) W-N Sioux take on the (6) D-A Raiders at 5:30 on Thursday, February 13th!

The District Tournament is being held at Nedrose.

Go Sioux!",2020-02-06 17:48:01,,
136,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84724262_840322526390104_5612341466283114496_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=Gp9fsK0RwrcAX8xEtDq&_nc_oc=AQlh6L-EgWfPjAmiI-KH8cVQs_fUOXExPbZoD2Ur5ehZCWVrsPdR38h-o2FqoI90Yjs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a1a6e493fe7cef83a81825a8c6d720f&oe=5F8374A5,14.0,,3228635517151492,Our student-athletes showing that student comes first!,https://facebook.com/story.php?story_fbid=3228635517151492&id=563423080339429,"Westhope Public School
February 6 at 12:37 PM ·

Congratulations to our January students of the month! Maddox is our winner for 7-9, and Emmie for 10-12. Way to go!!! SIOUX PRIDE!",0.0,"Our student-athletes showing that student comes first!

Westhope Public School
February 6 at 12:37 PM ·

Congratulations to our January students of the month! Maddox is our winner for 7-9, and Emmie for 10-12. Way to go!!! SIOUX PRIDE!",2020-02-06 14:10:17,,
137,0.0,,10.0,,3228400037175040,"Game Day! The girls travel to Rolette tonight for a JV/V match-up against the Comets!

Jv starts at 5:45
Varsity starts at 7:15

Hope to see everyone there!

Go Sioux!",https://facebook.com/story.php?story_fbid=3228400037175040&id=563423080339429,,0.0,"Game Day! The girls travel to Rolette tonight for a JV/V match-up against the Comets!

Jv starts at 5:45
Varsity starts at 7:15

Hope to see everyone there!

Go Sioux!",2020-02-06 12:15:20,,
138,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84053530_3223808934300817_3779753464532303872_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=13U2ogj7a5cAX9De0-2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36f1ef50c6d24d939e13d6d3a0c1f94a&oe=5F849B10,9.0,,3223813424300368,"Game Day! The boys travel down to Towner tonight in a District 11 Match-Up against TGU!

Jv starts at 5:45
Varsity starts at 7:15

Hope to see everyone down in Towner tonight!

Let’s go Sioux!",https://facebook.com/story.php?story_fbid=3223813424300368&id=563423080339429,,0.0,"Game Day! The boys travel down to Towner tonight in a District 11 Match-Up against TGU!

Jv starts at 5:45
Varsity starts at 7:15

Hope to see everyone down in Towner tonight!

Let’s go Sioux!",2020-02-04 11:29:53,,
