,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
173,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/29136713_1933363593360113_7017183083635933184_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=y3xNrlnFQY4AX9Opbrp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=709bf4e3771a72dd0f79a1cc9b0c3b6a&oe=5F81C9E9,12.0,,1933363590026780,"CCS students have their artwork displayed for Youth Art Month at the Delaware Theater Company for the month of March. Our students show time and again just how talented they are.
#campuscommunityschool
#delawaretheatercompany
#youthartmonth",,,0.0,"CCS students have their artwork displayed for Youth Art Month at the Delaware Theater Company for the month of March. Our students show time and again just how talented they are.
#campuscommunityschool
#delawaretheatercompany
#youthartmonth",2018-03-14 06:56:22,,
174,0.0,,31.0,,1932924793403993,These evening we welcomed the arrival of our Japanese exchange students from our sister city of Iwanuma City. These students will stay with our families for the next week and learn our culture while teaching us about theirs. Our exchange program is an extremely special part of our school. #iwanumacity #japan #exchangestudent,,,0.0,These evening we welcomed the arrival of our Japanese exchange students from our sister city of Iwanuma City. These students will stay with our families for the next week and learn our culture while teaching us about theirs. Our exchange program is an extremely special part of our school. #iwanumacity #japan #exchangestudent,2018-03-13 21:01:31,,
175,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28616410_1924060590957080_8691556000723811292_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=aizYmvjpHbEAX94tI7q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b03f483e566004ef3bc504e8bdb9928&oe=5F80D916,15.0,,1924060590957080,"Last week all of our students, teachers, and parents took part in student-led conferences. Our conferences take place twice per year and are truly student led. They give students the chance to explain to their parents their successes and challenges and the reasons that they received their marks and grades. Together, they all make a plan for the remainder of the year. #campuscommunityschool #studentledconference",,,0.0,"Last week all of our students, teachers, and parents took part in student-led conferences. Our conferences take place twice per year and are truly student led. They give students the chance to explain to their parents their successes and challenges and the reasons that they received their marks and grades. Together, they all make a plan for the remainder of the year. #campuscommunityschool #studentledconference",2018-03-06 15:13:55,,
176,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28514354_1923090334387439_8182989548339231143_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=EVz2GMXHB1AAX_d_RdG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84fe7e832a079d318b0c803b293d398c&oe=5F808FE6,40.0,,1923090334387439,"The weekend the Campus Community Cougars Cheerleaders took home 4... Yes 4 state titles!!! 1st in Elementary and Middle School game day. 1st in Elementary Traditional and 1st in ""small middle school"" Traditional. WOWWWW
#campuscommunityschool #ccscheer #statechamps",,,0.0,"The weekend the Campus Community Cougars Cheerleaders took home 4... Yes 4 state titles!!! 1st in Elementary and Middle School game day. 1st in Elementary Traditional and 1st in ""small middle school"" Traditional. WOWWWW
#campuscommunityschool #ccscheer #statechamps",2018-03-05 19:20:00,,
177,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28423093_1915885708441235_2454772909047240173_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=NckD5pBqeSEAX-47DUf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7235c231273cbc44cd3bb97ec157628e&oe=5F845D0D,27.0,,1915885708441235,Genius Hour students learned to make ice cream with salt and a plastic bag!!! #campuscommunityschool #icecream #geniushour,,,0.0,Genius Hour students learned to make ice cream with salt and a plastic bag!!! #campuscommunityschool #icecream #geniushour,2018-02-27 10:07:25,,
178,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/28276630_1914597448570061_6680782981565384997_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=hWRRUihwv4EAX_u8x2O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f55fa8f0af27e0bbf3fa96c4df656b0&oe=5F8090C8,6.0,,1914597478570058,"Good Morning Everyone. Campus Community School will operate on a 2 hour delay today, due to dense fog. Students may arrive at school between 9:40 and 10:00a. Breakfast will not be served.",https://facebook.com/story.php?story_fbid=1914597478570058&id=162277077135449,,0.0,"Good Morning Everyone. Campus Community School will operate on a 2 hour delay today, due to dense fog. Students may arrive at school between 9:40 and 10:00a. Breakfast will not be served.",2018-02-26 05:25:06,,
179,0.0,,7.0,,1911592052203934,More dance fun from today.,,,0.0,More dance fun from today.,2018-02-23 15:05:17,,
180,0.0,,7.0,,1911303065566166,Our Dance Club students put on quite a show today. #campuscommunityschool #danceclub #dance,,,2.0,Our Dance Club students put on quite a show today. #campuscommunityschool #danceclub #dance,2018-02-23 09:40:21,,
181,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28165044_1911245582238581_3557613956019725227_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=7AvqFftxlVgAX-Em6ib&_nc_ht=scontent-atl3-1.xx&tp=14&oh=329d70a9bb083572686ce6a99e4534a4&oe=5F814CE4,11.0,,1911245582238581,"CCS students and staff go ""Red"" to raise awareness for American Heart Month.
#campuscommunityschool #americanheartmonth #americanheartassociation",,,0.0,"CCS students and staff go ""Red"" to raise awareness for American Heart Month.
#campuscommunityschool #americanheartmonth #americanheartassociation",2018-02-23 08:34:00,,
182,0.0,,7.0,,1911081082255031,"The CCS Choir performs ""Umbrella"" by Rihanna. #rihanna #umbrella #campuscommunityschool #chior #LiveLoveAccept",,,2.0,"The CCS Choir performs ""Umbrella"" by Rihanna. #rihanna #umbrella #campuscommunityschool #chior #LiveLoveAccept",2018-02-23 06:00:01,,
183,1.0,,24.0,,1910163405680132,"The CCS Drama Club performed ""Annie"" today for students and guests. #campuscommunityschool #dramaclub #annie #hardknocklife",,,2.0,"The CCS Drama Club performed ""Annie"" today for students and guests. #campuscommunityschool #dramaclub #annie #hardknocklife",2018-02-22 09:16:18,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/28367275_181742915767302_1024094639168159744_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=UNlbwL46CXcAX-sbgmU&_nc_ht=video-atl3-1.xx&oh=20f69154865eee30c323c2268f5dca54&oe=5F5D00F1,
