,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
143,0.0,,6.0,https://t.co/XW3LobZQpT,1304335073006084,"Well, we hope that you passed! #AR5 https://t.co/XW3LobZQpT",https://facebook.com/story.php?story_fbid=1304335073006084&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Well, we hope that you passed! #AR5 https://t.co/XW3LobZQpT

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-11-21 14:54:04,,
144,0.0,,15.0,https://t.co/J5pvIpT02i,1303343703105221,Thanks for sharing with our students @JimmyQSWilliams #AR5 https://t.co/J5pvIpT02i,https://facebook.com/story.php?story_fbid=1303343703105221&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Thanks for sharing with our students @JimmyQSWilliams #AR5 https://t.co/J5pvIpT02i

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-11-20 13:46:04,,
145,0.0,,5.0,https://t.co/ilMr3TWNc5,1303159893123602,"Like this student-created video to support ARHS student Sophia Wang. #AR5

https://t.co/ilMr3TWNc5 https://t.co/0wXCjTEmdZ",https://facebook.com/story.php?story_fbid=1303159893123602&id=583399275099671,"YOUTUBE.COM
SciVId 2017-C: Sensors Composition, Development, and Application",0.0,"Like this student-created video to support ARHS student Sophia Wang. #AR5

https://t.co/ilMr3TWNc5 https://t.co/0wXCjTEmdZ

YOUTUBE.COM
SciVId 2017-C: Sensors Composition, Development, and Application",2017-11-20 09:32:01,,
146,1.0,,4.0,http://www.mrs.org/sci-vid,1303158529790405,"Amity Regional High School student Sophia Wang has entered a video about sensors in a contest sponsored by the Materials Research Society (http://www.mrs.org/sci-vid).

View the video here - https://m.youtube.com/watch?v=rT6k0uE5pF8 - and like it to support Sophia in her bid for a People's Choice Award! #AR5",https://facebook.com/story.php?story_fbid=1303158529790405&id=583399275099671,"SciVid | 2017 MRS Fall Meeting | Boston

SciVid | 2017 MRS Fall Meeting | Boston

See more at
mrs.org",0.0,"Amity Regional High School student Sophia Wang has entered a video about sensors in a contest sponsored by the Materials Research Society (http://www.mrs.org/sci-vid).

View the video here - https://m.youtube.com/watch?v=rT6k0uE5pF8 - and like it to support Sophia in her bid for a People's Choice Award! #AR5

SciVid | 2017 MRS Fall Meeting | Boston

SciVid | 2017 MRS Fall Meeting | Boston

See more at
mrs.org",2017-11-20 09:30:00,,
147,0.0,,0.0,https://t.co/TP2RQdPjWi,1301316436641281,"Are you using the #AR5 hashtag when you post about Amity events, activities, and achievements? https://t.co/TP2RQdPjWi",https://facebook.com/story.php?story_fbid=1301316436641281&id=583399275099671,"TWITTER.COM
twitter.com",0.0,"Are you using the #AR5 hashtag when you post about Amity events, activities, and achievements? https://t.co/TP2RQdPjWi

TWITTER.COM
twitter.com",2017-11-18 10:29:22,,
148,0.0,,4.0,https://t.co/bxXwYElNwA,1301286666644258,"Student-athletes, coaches, and athletic director - working together to make Amity's Athletic Program a success! @amityathletics #AR5 https://t.co/bxXwYElNwA",https://facebook.com/story.php?story_fbid=1301286666644258&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Student-athletes, coaches, and athletic director - working together to make Amity's Athletic Program a success! @amityathletics #AR5 https://t.co/bxXwYElNwA

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-11-18 10:02:01,,
149,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/23658664_1301264223313169_7991846140038193300_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=YkykQqF2jpMAX-WgnAX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec0d131aae2d05440cbc2923b2699b0d&oe=5F842581,2.0,,1301264399979818,"Are you following Amity on Facebook, Twitter, and Instagram? Are you using the #AR5 hashtag when you post about Amity activities, events, and achievements?",https://facebook.com/story.php?story_fbid=1301264399979818&id=583399275099671,,0.0,"Are you following Amity on Facebook, Twitter, and Instagram? Are you using the #AR5 hashtag when you post about Amity activities, events, and achievements?",2017-11-18 09:34:03,,
150,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/23736284_1301262249980033_7050897634582823828_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=3D7sKsQ4PAEAX-vvhQ0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=92c14c15cf033b5d0b400018351c78b7&oe=5F818307,13.0,https://goo.gl/Vh5YMP,1301263426646582,The Amity Regional School District Board of Education has approved the Academic Calendar for 2018-2019. You can find it here - https://goo.gl/Vh5YMP,https://facebook.com/story.php?story_fbid=1301263426646582&id=583399275099671,,0.0,The Amity Regional School District Board of Education has approved the Academic Calendar for 2018-2019. You can find it here - https://goo.gl/Vh5YMP,2017-11-18 09:32:37,,
151,0.0,,21.0,https://t.co/qRhQLNDlCM,1299198506853074,"Awesome job, Spartans! #ctvb #AR5 https://t.co/qRhQLNDlCM",https://facebook.com/story.php?story_fbid=1299198506853074&id=583399275099671,"TWITTER.COM
Amity HS Athletics on Twitter",0.0,"Awesome job, Spartans! #ctvb #AR5 https://t.co/qRhQLNDlCM

TWITTER.COM
Amity HS Athletics on Twitter",2017-11-15 21:12:34,,
152,0.0,,15.0,https://t.co/MJXVRQassL,1299197756853149,Woot! Woot! #AR5 https://t.co/MJXVRQassL,https://facebook.com/story.php?story_fbid=1299197756853149&id=583399275099671,"TWITTER.COM
Amity HS Athletics on Twitter",0.0,"Woot! Woot! #AR5 https://t.co/MJXVRQassL

TWITTER.COM
Amity HS Athletics on Twitter",2017-11-15 21:10:42,,
