,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
185,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28070828_933860073445319_3304112396391668107_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=FQht77Xa9KMAX_B8HFy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a77c90c83fca743cdb828c763dbfb691&oe=5F81927D,5.0,,933860193445307,"Several of our students are teaming up with MNYou Youth Garden, which operates a plot of land and the greenhouse on the MinnWest Technology Campus in Willmar. By working with MNYou, youth have the opportunity to develop entrepreneurial skills from working closely with mentors from local businesses on how to sell and market their products. One exciting thing they are currently working on is learning to grow exotic fruits and vegetables not commonly found in Minnesota.",https://facebook.com/story.php?story_fbid=933860193445307&id=118089231689078,,0.0,"Several of our students are teaming up with MNYou Youth Garden, which operates a plot of land and the greenhouse on the MinnWest Technology Campus in Willmar. By working with MNYou, youth have the opportunity to develop entrepreneurial skills from working closely with mentors from local businesses on how to sell and market their products. One exciting thing they are currently working on is learning to grow exotic fruits and vegetables not commonly found in Minnesota.",2018-02-16 10:35:05,,
186,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/27971924_931620187002641_1118908869393939423_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=VRhkZ4AgypMAX-J4Ovm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b0b9a3470fffd26ced16c6dbf779ca88&oe=5F825453,1.0,,931620223669304,,https://facebook.com/story.php?story_fbid=931620223669304&id=118089231689078,,0.0,,2018-02-12 08:43:56,,
187,0.0,,3.0,https://docs.google.com/forms/d/1q--CiLfyWvxt5ZN46Qv4eihY1bpwtxS-WTXgkK4twUg/edit,931395883691738,Looking for something different from your education? Want to be in the driver's seat of your education? Want to learn about things that are relevant to you and that allow you to follow your passions? DREAM Technical Academy in Willmar has now opened registration for the 2018-2019 school year. This registration is for new students only. Returning students will use a different process for registration.,https://facebook.com/story.php?story_fbid=931395883691738&id=118089231689078,"DOCS.GOOGLE.COM
DREAM Technical Academy Application for the 2018-2019 School Year",2.0,"Looking for something different from your education? Want to be in the driver's seat of your education? Want to learn about things that are relevant to you and that allow you to follow your passions? DREAM Technical Academy in Willmar has now opened registration for the 2018-2019 school year. This registration is for new students only. Returning students will use a different process for registration.

DOCS.GOOGLE.COM
DREAM Technical Academy Application for the 2018-2019 School Year",2018-02-11 21:46:07,,
188,0.0,,1.0,http://wapo.st/SuvMDF?tid=ss_fb-bottom&utm_term=.2635fdaaadd3,930357173795609,We have lots of artist at DREAM. Stay tuned for more information regarding the DREAM Fine Arts Night coming in April.,https://facebook.com/story.php?story_fbid=930357173795609&id=118089231689078,"WASHINGTONPOST.COM
Top 10 skills children learn from the arts",0.0,"We have lots of artist at DREAM. Stay tuned for more information regarding the DREAM Fine Arts Night coming in April.

WASHINGTONPOST.COM
Top 10 skills children learn from the arts",2018-02-09 18:27:29,,
189,0.0,,4.0,,930347600463233,When you're learning about physics by throwing eggs at your teacher. Just another day at DREAM! #doeducationdifferently #handsonlearning,https://facebook.com/story.php?story_fbid=930347600463233&id=118089231689078,"DREAM Technical Academy
February 9, 2018 at 5:46 PM ·

When you're learning about physics by throwing eggs at your teacher. Just another day at DREAM! #doeducationdifferently #handsonlearning",0.0,"When you're learning about physics by throwing eggs at your teacher. Just another day at DREAM! #doeducationdifferently #handsonlearning

DREAM Technical Academy
February 9, 2018 at 5:46 PM ·

When you're learning about physics by throwing eggs at your teacher. Just another day at DREAM! #doeducationdifferently #handsonlearning",2018-02-09 17:46:44,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/27931819_328583667653792_745431208179007488_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=SsJca2afpJQAX9prxcl&_nc_ht=video-atl3-1.xx&oh=c9c2f092db7536e687bcf3274e9b2af5&oe=5F5D4FD7,
190,2.0,,8.0,https://www.instagram.com/p/BeZdejOg9Ql_4M4oWsN50CB5vRw7_L03-dqir80/?igref=ogexp&utm_source=fb_msite_attr,928459103985416,"DREAM Technical Academy is proud of former student, Evie Bartlett, a 2017 graduate, for being the stage manager for the Barn Theatre production ""Why Do Fools Fall in Love.""",https://facebook.com/story.php?story_fbid=928459103985416&id=118089231689078,"Evie Bartlett is with Ashleigh Cola and Maria Novak.
January 25, 2018 at 10:36 PM · Instagram ·

""Shhhh...Sssshhhh...shhhh!""

""What? Shh What? You sound like a radiator. Shhh..""

That scene makes me smile everytime!

Tickets are on sale now for Why Do Fools Fall In Love at The Barn theater!",0.0,"DREAM Technical Academy is proud of former student, Evie Bartlett, a 2017 graduate, for being the stage manager for the Barn Theatre production ""Why Do Fools Fall in Love.""

Evie Bartlett is with Ashleigh Cola and Maria Novak.
January 25, 2018 at 10:36 PM · Instagram ·

""Shhhh...Sssshhhh...shhhh!""

""What? Shh What? You sound like a radiator. Shhh..""

That scene makes me smile everytime!

Tickets are on sale now for Why Do Fools Fall In Love at The Barn theater!",2018-02-05 22:34:42,,
191,0.0,,4.0,http://www.newlondonlittletheatre.com/,928457563985570,"DREAM Technical Academy is proud of one of our advisors, Michaela Bengtson, one of our seniors, Cassidy Hanson, and Cassidy's mom, Lisa Savoie for being a part of small town theatre. If you haven't already, go see ""Blithe Spirit"" this weekend in New London.",https://facebook.com/story.php?story_fbid=928457563985570&id=118089231689078,"Tommy Rosengren‎Renville County Register
February 5, 2018 at 12:23 PM ·

Come see two Olivia Residents Lisa Savoie and Cassidy Hansen in The New London Little Theatre's presentation of Blithe Spirit. Lisa plays Edith the maid and Cassidy plays Ruth Condomine. Shows are Feb 8-10 @ 7:30 pm and Sunday @ 2pm ... tickets are $15 for adults, $8 for kids 12 and under or $40 for a family. www.newlondonlittletheatre.com",0.0,"DREAM Technical Academy is proud of one of our advisors, Michaela Bengtson, one of our seniors, Cassidy Hanson, and Cassidy's mom, Lisa Savoie for being a part of small town theatre. If you haven't already, go see ""Blithe Spirit"" this weekend in New London.

Tommy Rosengren‎Renville County Register
February 5, 2018 at 12:23 PM ·

Come see two Olivia Residents Lisa Savoie and Cassidy Hansen in The New London Little Theatre's presentation of Blithe Spirit. Lisa plays Edith the maid and Cassidy plays Ruth Condomine. Shows are Feb 8-10 @ 7:30 pm and Sunday @ 2pm ... tickets are $15 for adults, $8 for kids 12 and under or $40 for a family. www.newlondonlittletheatre.com",2018-02-05 22:27:33,,
192,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/27336953_928443580653635_6079219510408377679_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=okAsVp5HWS8AX-lDK3q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0df08e735608dc0451df3b1ad60c653a&oe=5F82017D,7.0,,928443627320297,"We are happy to announce that DREAM Technical Academy has been awarded a grant from PACT For Families Children's Collaborative in Willmar to do a project we are calling “Mental Health Matters.” The Mental Health Matters project is designed to equip DREAM students with the tools necessary to better manage stress, anxiety, and depression as well as skills needed to build resilience. Planned activities for this project include all-school programming as well as small-group work. Activities will focus on providing our students with the necessary education to make informed decisions about their physical and mental health. Stay tuned for more information as this project unfolds. #mentalhealthmatters",https://facebook.com/story.php?story_fbid=928443627320297&id=118089231689078,,0.0,"We are happy to announce that DREAM Technical Academy has been awarded a grant from PACT For Families Children's Collaborative in Willmar to do a project we are calling “Mental Health Matters.” The Mental Health Matters project is designed to equip DREAM students with the tools necessary to better manage stress, anxiety, and depression as well as skills needed to build resilience. Planned activities for this project include all-school programming as well as small-group work. Activities will focus on providing our students with the necessary education to make informed decisions about their physical and mental health. Stay tuned for more information as this project unfolds. #mentalhealthmatters",2018-02-05 21:39:21,,
193,0.0,,1.0,,927876940710299,"Come out to Prairie Woods Environmental Learning Center next Sunday to say ""Hi"" as some of the staff from DREAM Technical Academy will be exhibiting. There will be loads of fun for everyone!",https://facebook.com/story.php?story_fbid=927876940710299&id=118089231689078,"SUN, FEB 11, 2018
Sleigh & Ski Festival",0.0,"Come out to Prairie Woods Environmental Learning Center next Sunday to say ""Hi"" as some of the staff from DREAM Technical Academy will be exhibiting. There will be loads of fun for everyone!

SUN, FEB 11, 2018
Sleigh & Ski Festival",2018-02-04 18:07:41,,
194,0.0,,4.0,https://youtu.be/e7Y9S9TPiF8,927256870772306,We took some students over to visit the greenhouse on the MinnWest Technology Campus in Willmar yesterday. Some DREAM students will be developing a science project to look at plant propagation and fertilization and will start volunteering weekly in the greenhouse. Thank you Ben and Jonny and we look forward to working with you!,https://facebook.com/story.php?story_fbid=927256870772306&id=118089231689078,"YOUTUBE.COM
Get to know your MNyou!

MNyou Youth Garden
February 2, 2018 at 8:00 AM ·

Happy Friday! Today marks the debut of our new weekly video series ""Get to Know Your MNyou"". Over the next few months, learn more about the staff researchers, grows, and distributes all of our delicious vegetables!

https://youtu.be/e7Y9S9TPiF8",0.0,"We took some students over to visit the greenhouse on the MinnWest Technology Campus in Willmar yesterday. Some DREAM students will be developing a science project to look at plant propagation and fertilization and will start volunteering weekly in the greenhouse. Thank you Ben and Jonny and we look forward to working with you!

YOUTUBE.COM
Get to know your MNyou!

MNyou Youth Garden
February 2, 2018 at 8:00 AM ·

Happy Friday! Today marks the debut of our new weekly video series ""Get to Know Your MNyou"". Over the next few months, learn more about the staff researchers, grows, and distributes all of our delicious vegetables!

https://youtu.be/e7Y9S9TPiF8",2018-02-03 12:00:55,,
195,0.0,,0.0,https://youtu.be/e7Y9S9TPiF8,,,https://facebook.com/story.php?story_fbid=251220652082152&id=127948187742733,"MNyou Youth Garden
February 2, 2018 at 8:00 AM ·

Happy Friday! Today marks the debut of our new weekly video series ""Get to Know Your MNyou"". Over the next few months, learn more about the staff researchers, grows, and distributes all of our delicious vegetables!

https://youtu.be/e7Y9S9TPiF8",0.0,"MNyou Youth Garden
February 2, 2018 at 8:00 AM ·

Happy Friday! Today marks the debut of our new weekly video series ""Get to Know Your MNyou"". Over the next few months, learn more about the staff researchers, grows, and distributes all of our delicious vegetables!

https://youtu.be/e7Y9S9TPiF8",2020-09-12 16:43:39.481125,,
196,0.0,,7.0,,925701340927859,#truth,https://facebook.com/story.php?story_fbid=925701340927859&id=118089231689078,,0.0,#truth,2018-01-31 08:57:56,,
197,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/27067648_921629334668393_4149872731008948665_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=5ATWt2hBLUMAX_lsU5S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=408a5fc6210083dfaf37ac9a5224a3ee&oe=5F83BBB7,2.0,,921629368001723,,https://facebook.com/story.php?story_fbid=921629368001723&id=118089231689078,,0.0,,2018-01-23 16:30:36,,
198,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/26907226_10155982685513168_7064368769892226087_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=P23i5ZIqYhoAX_aFDPB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4967314d1671b43cc78a84461d4e374c&oe=5F845564,7.0,https://bit.ly/2ryuiRC,921182154713111,"DREAM Technical Academy is so fortunate to have such wonderful paraprofessionals Diane, Luz, Rena, Josie and Kim. Thank you for all that you do. We love you ladies!! Happy Paraprofessional Week!!",https://facebook.com/story.php?story_fbid=921182154713111&id=118089231689078,"Education Minnesota is with Sue McMahon and 8 others.
January 22, 2018 at 6:32 PM ·

It's Paraprofessional Recognition Week!

A HUGE thank you to the thousands of paras across the state for all you do to make our classrooms amazing each and every day. You are the glue that hold our schools together!

Read Gov. Dayton's proclamation and get ideas to recognize paras in your district: http://bit.ly/2ryuiRC

#ParaprofessionalRecognitionWeek",0.0,"DREAM Technical Academy is so fortunate to have such wonderful paraprofessionals Diane, Luz, Rena, Josie and Kim. Thank you for all that you do. We love you ladies!! Happy Paraprofessional Week!!

Education Minnesota is with Sue McMahon and 8 others.
January 22, 2018 at 6:32 PM ·

It's Paraprofessional Recognition Week!

A HUGE thank you to the thousands of paras across the state for all you do to make our classrooms amazing each and every day. You are the glue that hold our schools together!

Read Gov. Dayton's proclamation and get ideas to recognize paras in your district: http://bit.ly/2ryuiRC

#ParaprofessionalRecognitionWeek",2018-01-22 22:09:33,,
199,0.0,,2.0,https://www.ricehospital.com/blog/2018/01/03/rice-regional-dental-clinic-provide-free-dental-care-children-need/,920061508158509,What a great opportunity!,https://facebook.com/story.php?story_fbid=920061508158509&id=118089231689078,"RICEHOSPITAL.COM
Rice Regional Dental Clinic to provide free dental care to children in need - Rice Hospital",0.0,"What a great opportunity!

RICEHOSPITAL.COM
Rice Regional Dental Clinic to provide free dental care to children in need - Rice Hospital",2018-01-20 20:05:20,,
200,0.0,,0.0,,920023704828956,"Make DREAM Technical Academy in Willmar your #SchoolChoice
Enroll now! With individualized, project-based learning, students can start anytime at DREAM.",https://facebook.com/story.php?story_fbid=920023704828956&id=118089231689078,"School Choice Week
January 17, 2018 at 10:23 AM ·

National #SchoolChoice Week shines a spotlight on effective K-12 education options for children. With 32,240 events and activities nationwide, and an estimated 6.7 million participants, NSCW will highlight traditional public schools, public charter schools, public magnet schools, private schools, online academies, and homeschooling and it all begins on January 21st!",0.0,"Make DREAM Technical Academy in Willmar your #SchoolChoice
Enroll now! With individualized, project-based learning, students can start anytime at DREAM.

School Choice Week
January 17, 2018 at 10:23 AM ·

National #SchoolChoice Week shines a spotlight on effective K-12 education options for children. With 32,240 events and activities nationwide, and an estimated 6.7 million participants, NSCW will highlight traditional public schools, public charter schools, public magnet schools, private schools, online academies, and homeschooling and it all begins on January 21st!",2018-01-20 18:30:02,https://scontent-atl3-1.xx.fbcdn.net/v/t42.1790-4/27027272_167628183931667_3699704100292657152_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=1IhUaBBm0xEAX8zhKyO&_nc_ht=scontent-atl3-1.xx&oh=f6494dd26c1af7ce39d1d139953f2eb1&oe=5F5D5BC3,
201,0.0,,0.0,,919945468170113,Looking for something to do this weekend? Get out and see this movie. It is fantabulous! Lot's of ideas for projects within this movie. Is anyone interested in performing this song as a group for Fine Arts Night?,https://facebook.com/story.php?story_fbid=919945468170113&id=118089231689078,"Greatest Showman
January 12, 2018 at 2:40 PM ·

#TheGreatestShowman soundtrack is the #1 album in the UK! Sing your heart out to the Golden Globes winning 'This is Me', and see the film in cinemas this weekend.",0.0,"Looking for something to do this weekend? Get out and see this movie. It is fantabulous! Lot's of ideas for projects within this movie. Is anyone interested in performing this song as a group for Fine Arts Night?

Greatest Showman
January 12, 2018 at 2:40 PM ·

#TheGreatestShowman soundtrack is the #1 album in the UK! Sing your heart out to the Golden Globes winning 'This is Me', and see the film in cinemas this weekend.",2018-01-20 15:01:50,https://video-atl3-1.xx.fbcdn.net/v/t42.1790-2/26806285_544569885879236_9204187186742689792_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=yWM91hVMazQAX8xta_C&_nc_ht=video-atl3-1.xx&oh=c774fe4c80b208e068ec715dd23e930c&oe=5F5D5947,
202,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/26758532_1499007776882777_4774594005504277972_o.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=b8NqUoSKXEIAX-cBmfn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38fd3519fc129714111db0ea7ddec58a&oe=5F80CE62,0.0,,918807014950625,Where else can you attend school and see such beauty? Take advantage of the outdoors? Measure the thickness of the ice and it's growing formation? Calculate the rate of snow melting? etc...(a list of projects that could be done out our back door) #projectbasedlearning,https://facebook.com/story.php?story_fbid=918807014950625&id=118089231689078,"DREAM Technical Academy updated their cover photo.
January 18, 2018 at 9:31 AM ·",0.0,"Where else can you attend school and see such beauty? Take advantage of the outdoors? Measure the thickness of the ice and it's growing formation? Calculate the rate of snow melting? etc...(a list of projects that could be done out our back door) #projectbasedlearning

DREAM Technical Academy updated their cover photo.
January 18, 2018 at 9:31 AM ·",2018-01-18 11:42:24,,
203,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/26685581_915195215311805_5803068484414362877_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=i66NDgHfOD0AX_r2ulk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=92e5ddc9a797bbd5e7b1537a18afcb4c&oe=5F837FD5,11.0,,915195241978469,"Attention parents/guardians/grandparents! If you are free this night, please plan to attend this public viewing of this documentary called ""I am Jane Doe."" This is happening right here in Willmar! We need to educate ourselves to help prevent this from happening to our kids. DREAM Technical Academy is bringing members of the Human Trafficking Task Force to our school this month to train our staff and students on this very important topic. #notherenotourkids",https://facebook.com/story.php?story_fbid=915195241978469&id=118089231689078,,0.0,"Attention parents/guardians/grandparents! If you are free this night, please plan to attend this public viewing of this documentary called ""I am Jane Doe."" This is happening right here in Willmar! We need to educate ourselves to help prevent this from happening to our kids. DREAM Technical Academy is bringing members of the Human Trafficking Task Force to our school this month to train our staff and students on this very important topic. #notherenotourkids",2018-01-10 22:19:49,,
