,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
112,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89318146_2655691711330858_147676794001031168_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=B6_OF7tRvcQAX_emE96&_nc_ht=scontent-atl3-1.xx&tp=14&oh=779515afc3f20281caccf830b3ac6d91&oe=5F8532F4,16.0,,2655692227997473,"Final day of our Read Across America week. Everyone dressed up in stripes and hats, ate cupcakes and made Thing 1 - 30 hats! The students enjoyed the week dressing up, eating fun snacks and doing fun activities.",https://facebook.com/story.php?story_fbid=2655692227997473&id=1632192967014076,,0.0,"Final day of our Read Across America week. Everyone dressed up in stripes and hats, ate cupcakes and made Thing 1 - 30 hats! The students enjoyed the week dressing up, eating fun snacks and doing fun activities.",2020-03-06 13:40:51,,
113,0.0,,15.0,,2655689041331125,"Ms. Almquist, our music teacher, as well as, our 2nd Grade teachers, planned a week long unit to focus on the folktale, Peter and the Wolf. Students read and discussed the popular tale, as well as, listened to the very popular orchestra production of Peter and the Wolf. Students became familiar with the different instruments that created the characters in the classic Sergei Prokofiev’s symphonic tale. Our students enjoyed this music and literature collaboration!",https://facebook.com/story.php?story_fbid=2655689041331125&id=1632192967014076,,0.0,"Ms. Almquist, our music teacher, as well as, our 2nd Grade teachers, planned a week long unit to focus on the folktale, Peter and the Wolf. Students read and discussed the popular tale, as well as, listened to the very popular orchestra production of Peter and the Wolf. Students became familiar with the different instruments that created the characters in the classic Sergei Prokofiev’s symphonic tale. Our students enjoyed this music and literature collaboration!",2020-03-06 13:35:15,,
114,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87484991_2655572234676139_2400693006849015808_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=gt9LU6IJ0zwAX8aXvVr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=977a2fd0311d503c41df5cd15e145aec&oe=5F81E1C7,16.0,,2655572478009448,Second graders listened to the story Gerald McBoing Boing by Dr Seuss and used instruments to create their own sounds for Gerald.,https://facebook.com/story.php?story_fbid=2655572478009448&id=1632192967014076,,0.0,Second graders listened to the story Gerald McBoing Boing by Dr Seuss and used instruments to create their own sounds for Gerald.,2020-03-06 10:29:59,,
115,0.0,,1.0,https://warrenstocktonbas20.itemorder.com/,2655472944686068,Warhawks Baseball apparel is available! Go Warhawks!,https://facebook.com/story.php?story_fbid=2655472944686068&id=1632192967014076,"WARRENSTOCKTONBAS20.ITEMORDER.COM
Warren/Stockton Baseball 2020",2.0,"Warhawks Baseball apparel is available! Go Warhawks!

WARRENSTOCKTONBAS20.ITEMORDER.COM
Warren/Stockton Baseball 2020",2020-03-06 08:03:35,,
116,0.0,,0.0,https://stockton-warren-softball-2020.itemorder.com/sale,2655472368019459,You can order your Warhawks Softball apparel here. Available until Monday. Go Warhawks!,https://facebook.com/story.php?story_fbid=2655472368019459&id=1632192967014076,"STOCKTON-WARREN-SOFTBALL-2020.ITEMORDER.COM
Stockton Warren Softball 2020

Warhawks Softball
February 18 at 9:20 AM ·

Stockton/Warren Warhawks Softball apparel is now available. The store is available until March 9th. Check out the link below and feel free to share.

https://stockton-warren-softball-2020.itemorder.com/sale",2.0,"You can order your Warhawks Softball apparel here. Available until Monday. Go Warhawks!

STOCKTON-WARREN-SOFTBALL-2020.ITEMORDER.COM
Stockton Warren Softball 2020

Warhawks Softball
February 18 at 9:20 AM ·

Stockton/Warren Warhawks Softball apparel is now available. The store is available until March 9th. Check out the link below and feel free to share.

https://stockton-warren-softball-2020.itemorder.com/sale",2020-03-06 08:02:42,,
117,0.0,,0.0,https://stockton-warren-softball-2020.itemorder.com/sale,,,https://facebook.com/story.php?story_fbid=3053251061372398&id=929746907056168,"Warhawks Softball
February 18 at 9:20 AM ·

Stockton/Warren Warhawks Softball apparel is now available. The store is available until March 9th. Check out the link below and feel free to share.

https://stockton-warren-softball-2020.itemorder.com/sale",0.0,"Warhawks Softball
February 18 at 9:20 AM ·

Stockton/Warren Warhawks Softball apparel is now available. The store is available until March 9th. Check out the link below and feel free to share.

https://stockton-warren-softball-2020.itemorder.com/sale",2020-09-13 07:46:45.528360,,
118,0.0,,30.0,,2655005324732830,"Today we celebrated Ms. D's birthday, thanks for all you do",https://facebook.com/story.php?story_fbid=2655005324732830&id=1632192967014076,,0.0,"Today we celebrated Ms. D's birthday, thanks for all you do",2020-03-05 16:27:28,,
119,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88320786_2655003341399695_324526113978056704_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=lZL0eXf5MacAX_Vcx5O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=214240677c25447eb36033b9d14e30b2&oe=5F8235F4,39.0,,2655004521399577,"Day 3 of Read Across America, Lorax Day! We all looked good in our mustaches and pajamas",https://facebook.com/story.php?story_fbid=2655004521399577&id=1632192967014076,,0.0,"Day 3 of Read Across America, Lorax Day! We all looked good in our mustaches and pajamas",2020-03-05 16:26:04,,
120,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88175478_2654152374818125_3535893338953613312_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=VmyrF3Y4pbwAX-AmOlq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a15ab8f7d60d650aa2eac5d5b241ad0&oe=5F84DCB4,18.0,,2654156234817739,"Day 2 of Read Across America, Wacky Wednesday! Here are some of our Wacky writings and Wacky dress ups. Tomorrow is the Lorax Day!!",https://facebook.com/story.php?story_fbid=2654156234817739&id=1632192967014076,,0.0,"Day 2 of Read Across America, Wacky Wednesday! Here are some of our Wacky writings and Wacky dress ups. Tomorrow is the Lorax Day!!",2020-03-04 14:56:46,,
121,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88995792_2653925751507454_1346767599312044032_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=fzHhTnQMTiEAX_CviYf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1a1c843a11bcf0988a711103bdc6acbc&oe=5F83CF56,23.0,,2653926044840758,Our first graders celebrated 120 days of school on Tuesday. They were all superheroes!,https://facebook.com/story.php?story_fbid=2653926044840758&id=1632192967014076,,0.0,Our first graders celebrated 120 days of school on Tuesday. They were all superheroes!,2020-03-04 09:03:10,,
