,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
226,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/39228982_10156718063082235_7042653223248723968_o.jpg?_nc_cat=104&_nc_sid=9e2e56&_nc_ohc=fsrl5Ykgs3sAX81Gnfx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74104ca1fa53b593d9cb5bb7e3366c80&oe=5F8A652E,15.0,,10156718063247235,"Thanks for a fantastic back to school night! We loved seeing your faces. DONT FORGET: 1. pickup carpool visor Tuesday or Wednesday 9-11 (no more number system) and 2. brown bag lunches until September 4, (except pizza days August 24 & 31). We love you guys! #ocsfirstdayofschool #ocsallhandsondeck #ocshomeofthevoyagers #ocsbrownbaglunches #ocsnewcarpoolsystem",https://facebook.com/story.php?story_fbid=10156718063247235&id=84615387234,,0.0,"Thanks for a fantastic back to school night! We loved seeing your faces. DONT FORGET: 1. pickup carpool visor Tuesday or Wednesday 9-11 (no more number system) and 2. brown bag lunches until September 4, (except pizza days August 24 & 31). We love you guys! #ocsfirstdayofschool #ocsallhandsondeck #ocshomeofthevoyagers #ocsbrownbaglunches #ocsnewcarpoolsystem",2018-08-13 23:27:31,,
227,0.0,,11.0,,10156716592772235,"Don't forget! Tonight from 4:00-6:00 is Back to School Night! We will also be holding a meeting for all parents that are new to Odysssey at 4:00 and again at 6:00. This is a short informational meeting and is not mandatory, but very helpful. Also, don't forget to pick up your carpool cards tonight!",https://facebook.com/story.php?story_fbid=10156716592772235&id=84615387234,,0.0,"Don't forget! Tonight from 4:00-6:00 is Back to School Night! We will also be holding a meeting for all parents that are new to Odysssey at 4:00 and again at 6:00. This is a short informational meeting and is not mandatory, but very helpful. Also, don't forget to pick up your carpool cards tonight!",2018-08-13 11:16:37,,
228,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/38770603_10156706137242235_1904230358350561280_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=mMmtzTX-L9QAX-vo6Vk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f511d34a0ff06dd0d426c6fc9539502c&oe=5F8BDA9B,4.0,,10156706137262235,"COUNTDOWN TILL SCHOOL STARTS! With less than a week to go we are updating carpool for a safer year! Stop in at back to school night August 13, 4-6 pm to get your new car visor for our new year! See you then!",https://facebook.com/story.php?story_fbid=10156706137262235&id=84615387234,,0.0,"COUNTDOWN TILL SCHOOL STARTS! With less than a week to go we are updating carpool for a safer year! Stop in at back to school night August 13, 4-6 pm to get your new car visor for our new year! See you then!",2018-08-09 16:36:44,,
229,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/38287577_10156685888377235_1905220794988888064_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=TnRC9mBlFwYAX9oAK5V&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f871cafb5e29fc826f93c6028ddf63e3&oe=5F8C37B1,6.0,,10156685888392235,Odyssey Family....due to popular suggestion... we’ve made an Instagram account. Please join us there as well as on Facebook. It’s August and we can’t wait to see you soon!,https://facebook.com/story.php?story_fbid=10156685888392235&id=84615387234,,0.0,Odyssey Family....due to popular suggestion... we’ve made an Instagram account. Please join us there as well as on Facebook. It’s August and we can’t wait to see you soon!,2018-08-01 22:03:09,,
230,0.0,,1.0,,10156685260387235,"ONE more day for our UNIFORM SALE. Come on out, we still have great choices. 9-11 Thursday morning, and then it will be over.",https://facebook.com/story.php?story_fbid=10156685260387235&id=84615387234,,0.0,"ONE more day for our UNIFORM SALE. Come on out, we still have great choices. 9-11 Thursday morning, and then it will be over.",2018-08-01 16:19:58,,
231,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/38032582_10156680071387235_2739387131309850624_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=fH5CNR6WkT0AX9Wkdyw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=957a2520f7fc021f6290b447b3bc4760&oe=5F8AC0AF,4.0,,10156680071527235,"UNIFORM EXCHANGE/SALE. We are all set up with some great choices for you and your student. Sale is July 31-August 2, Tuesday - Thursday. 9:00-11:00. Please bring cash.",https://facebook.com/story.php?story_fbid=10156680071527235&id=84615387234,,0.0,"UNIFORM EXCHANGE/SALE. We are all set up with some great choices for you and your student. Sale is July 31-August 2, Tuesday - Thursday. 9:00-11:00. Please bring cash.",2018-07-30 15:27:33,,
232,0.0,,0.0,,10156679667807235,Don't forget! Today from 9-11 is the only time to drop off clothing for the Uniform Exchange.,https://facebook.com/story.php?story_fbid=10156679667807235&id=84615387234,,0.0,Don't forget! Today from 9-11 is the only time to drop off clothing for the Uniform Exchange.,2018-07-30 11:47:04,,
233,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/32472105_10156491091487235_7702283457438679040_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=1UkPyOi_hRMAX_pCnPG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3cf42cf937e36175d4c5be4deebe028&oe=5F8964EB,17.0,,10156491101897235,"All their hard work and practice paid off!
Odyssey's School Choir did Excellent in their spring concert this week, under the direction of Ms Perkins!",https://facebook.com/story.php?story_fbid=10156491101897235&id=84615387234,,0.0,"All their hard work and practice paid off!
Odyssey's School Choir did Excellent in their spring concert this week, under the direction of Ms Perkins!",2018-05-18 16:10:01,,
234,0.0,,0.0,,10156484772652235,"Remember TOMORROW is the Last Day to turn in Box Tops to be counted toward the Class Ice Cream Party next week.
So send in Box Tops tomorrow!",https://facebook.com/story.php?story_fbid=10156484772652235&id=84615387234,,0.0,"Remember TOMORROW is the Last Day to turn in Box Tops to be counted toward the Class Ice Cream Party next week.
So send in Box Tops tomorrow!",2018-05-15 22:44:20,,
235,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/32560278_10156483252757235_2425234329719275520_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=LxMlr3fdcgMAX_ujnN2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e48130c01c52ba31e877e02219b9a2a&oe=5F8B2530,19.0,,10156483258402235,"THANK YOU to every parent, grandparent, aunt, uncle, brother or sister that has helped this year at the school, either in person at the school, at home, or in dues paid.
We appreciate your support!
Come in and see these amazing signs up close, from each class in gym.",https://facebook.com/story.php?story_fbid=10156483258402235&id=84615387234,,0.0,"THANK YOU to every parent, grandparent, aunt, uncle, brother or sister that has helped this year at the school, either in person at the school, at home, or in dues paid.
We appreciate your support!
Come in and see these amazing signs up close, from each class in gym.",2018-05-15 10:34:13,,
