,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
160,0.0,,0.0,https://youtu.be/g5QHuwjEyjM,,,https://facebook.com/story.php?story_fbid=10221470147041096&id=1173375433,"Heather Grace
January 31 at 9:16 PM ·

https://youtu.be/g5QHuwjEyjM. Watch the tournament live tomorrow and cheer on our Cats!",0.0,"Heather Grace
January 31 at 9:16 PM ·

https://youtu.be/g5QHuwjEyjM. Watch the tournament live tomorrow and cheer on our Cats!",2020-09-12 04:11:33.145618,,
161,2.0,,40.0,,2979777928721421,,https://facebook.com/story.php?story_fbid=2979777928721421&id=494795017219737,,0.0,,2020-01-31 23:54:07,,
162,0.0,,3.0,https://www.youtube.com/watch?v=6RalbY_uurc,2979178522114695,"Girls
https://www.youtube.com/watch?v=6RalbY_uurc

Boys:
https://www.youtube.com/watch?v=VeLoNa7tmtg",https://facebook.com/story.php?story_fbid=2979178522114695&id=494795017219737,"YOUTUBE.COM
BBB Rapid City Christian vs Custer",3.0,"Girls
https://www.youtube.com/watch?v=6RalbY_uurc

Boys:
https://www.youtube.com/watch?v=VeLoNa7tmtg

YOUTUBE.COM
BBB Rapid City Christian vs Custer",2020-01-31 16:46:50,,
163,1.0,,11.0,,2978598605506020,,https://facebook.com/story.php?story_fbid=2978598605506020&id=494795017219737,,0.0,,2020-01-31 10:28:32,,
164,0.0,,4.0,,2978595888839625,,https://facebook.com/story.php?story_fbid=2978595888839625&id=494795017219737,,0.0,,2020-01-31 10:26:51,,
165,1.0,,14.0,https://rapidcityjournal.com/sports/custer-wrestlers-get-sweep-at-douglas/article_00c15b07-1fad-5713-b1c7-fe96050112ac.html?utm_medium=social&utm_source=facebook_Rapid_City_Journal,2978489268850287,,https://facebook.com/story.php?story_fbid=2978489268850287&id=494795017219737,"RAPIDCITYJOURNAL.COM
Custer wrestlers get sweep at Douglas

Heather Grace
January 31 at 8:02 AM ·

Great job Cats!",0.0,"RAPIDCITYJOURNAL.COM
Custer wrestlers get sweep at Douglas

Heather Grace
January 31 at 8:02 AM ·

Great job Cats!",2020-01-31 09:24:50,,
166,0.0,,0.0,https://rapidcityjournal.com/sports/custer-wrestlers-get-sweep-at-douglas/article_00c15b07-1fad-5713-b1c7-fe96050112ac.html?utm_medium=social&utm_source=facebook_Rapid_City_Journal,,,https://facebook.com/story.php?story_fbid=10221463110225180&id=1173375433,"Heather Grace
January 31 at 8:02 AM ·

Great job Cats!",0.0,"Heather Grace
January 31 at 8:02 AM ·

Great job Cats!",2020-09-12 04:11:33.145628,,
167,3.0,,14.0,,2976780172354530,,https://facebook.com/story.php?story_fbid=2976780172354530&id=494795017219737,,0.0,,2020-01-30 14:28:24,,
168,3.0,,9.0,,2976777819021432,,https://facebook.com/story.php?story_fbid=2976777819021432&id=494795017219737,,0.0,,2020-01-30 14:27:12,,
169,0.0,,9.0,,2976770382355509,,https://facebook.com/story.php?story_fbid=2976770382355509&id=494795017219737,,0.0,,2020-01-30 14:25:24,,
