,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
353,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71169395_616571625544756_3242967266467250176_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=dL5D0K0GtTIAX9aXJPn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6017b983c4b47be274d191e08047d9a8&oe=5F8AD8AE,27.0,https://custom-culture.vans.com/design?submission_id=328253,2161426890628418,,https://facebook.com/story.php?story_fbid=2161426890628418&id=534732829964507,"Colonial Heights High School
October 1, 2019 at 4:23 PM ·

Clayton Wallace’s (class of 2020) shoe design has been entered into the VANS Custom Culture Contest. Please click SHARE, spread the word, and go vote each day so that Clayton’s design will go through the first round of judging! 😃👏🏻👟💯 #GoColonials

USE THIS LINK TO VOTE:

https://custom-culture.vans.com/design?submission_id=328253",26.0,"Colonial Heights High School
October 1, 2019 at 4:23 PM ·

Clayton Wallace’s (class of 2020) shoe design has been entered into the VANS Custom Culture Contest. Please click SHARE, spread the word, and go vote each day so that Clayton’s design will go through the first round of judging! 😃👏🏻👟💯 #GoColonials

USE THIS LINK TO VOTE:

https://custom-culture.vans.com/design?submission_id=328253",2019-10-01 16:23:56,,
354,4.0,,53.0,,2154620444642396,,,,0.0,,2019-09-27 20:15:43,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/72089419_377412873199628_5489872024320868352_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=XX8_G-vzzwQAX-rE6wo&_nc_ht=video-atl3-1.xx&oh=6fd8f682a2e2057063388936c2250886&oe=5F653048,
355,1.0,,154.0,,2154607081310399,,https://facebook.com/story.php?story_fbid=2154607081310399&id=534732829964507,,0.0,,2019-09-27 20:03:45,,
356,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72264580_2154602144644226_326497314988359680_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=DMLYeQsCp8gAX_bDrJg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e77b9af4631ffbe9e57cbf184b8c917&oe=5F88F2BF,42.0,,2154602221310885,,https://facebook.com/story.php?story_fbid=2154602221310885&id=534732829964507,,0.0,,2019-09-27 19:59:45,,
357,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71784776_2154561981314909_4286606231625269248_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=yQpm0AnBLR8AX-LtAnb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2daeaa0e0acd29073596bf232ef8f176&oe=5F8C1767,74.0,,2154562624648178,Friday night lights @GoColonials,https://facebook.com/story.php?story_fbid=2154562624648178&id=534732829964507,,0.0,Friday night lights @GoColonials,2019-09-27 19:25:20,,
358,19.0,,108.0,,2153884451382662,UPDATE: Colonial Heights Police report that the suspect is in custody. All lockdowns are lifted for CHHS and Tussing Elementary. Thank you for your cooperation.,https://facebook.com/story.php?story_fbid=2153884451382662&id=534732829964507,,0.0,UPDATE: Colonial Heights Police report that the suspect is in custody. All lockdowns are lifted for CHHS and Tussing Elementary. Thank you for your cooperation.,2019-09-27 11:08:29,,
359,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71669874_2146439148793859_7010878728775401472_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=N4kEXblWaZ0AX_08Vbc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f603f7fca2471a89955345e0f85c794b&oe=5F8C5B5D,7.0,,2146439682127139,,https://facebook.com/story.php?story_fbid=2146439682127139&id=534732829964507,,0.0,,2019-09-27 09:48:00,,
360,43.0,,18.0,,2153593154745125,"Tussing Elementary and CH High School are in an abbreviated lockdown state at this time.

Colonial Heights and Virginia State Police have reported a fugitive in the area related to an incident in Chesterfield early this morning.",https://facebook.com/story.php?story_fbid=2153593154745125&id=534732829964507,,0.0,"Tussing Elementary and CH High School are in an abbreviated lockdown state at this time.

Colonial Heights and Virginia State Police have reported a fugitive in the area related to an incident in Chesterfield early this morning.",2019-09-27 08:01:54,,
361,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71178978_2146432922127815_847691235580706816_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=tGFACxaVpN8AX_BYVL5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec27754d5f29b6332a38608482f961df&oe=5F88BEE9,12.0,,2146433422127765,,https://facebook.com/story.php?story_fbid=2146433422127765&id=534732829964507,,0.0,,2019-09-23 09:33:27,,
362,0.0,,65.0,,2141976765906764,,https://facebook.com/story.php?story_fbid=2141976765906764&id=534732829964507,,0.0,,2019-09-20 20:16:18,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/71746106_534463137359467_7666369237262270464_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=gP3Fxq37tk8AX8ZmiZ4&_nc_ht=video-atl3-1.xx&oh=9a8ed9d5f8a43dc89840bb53e38b4999&oe=5F6523BA,
