,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
35,0.0,,1.0,https://www.elkhornvalleyschools.org/article/293294?org=evs,10157960015579232,8/24/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157960015579232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
www.elkhornvalleyschools.org",0.0,"8/24/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
www.elkhornvalleyschools.org",2020-08-24 10:21:52,,
36,0.0,,0.0,,10157959919579232,"A few changes for fans at the Jamboree in Laurel tonight:
All fans are required to wear a mask while in the restrooms and concessions areas. Fans going to the concession stand should enter the South door and exit the north door. Student sections are allowed. Students in the student section must wear a mask and leave one row empty between rows.",https://facebook.com/story.php?story_fbid=10157959919579232&id=131537489231,,0.0,"A few changes for fans at the Jamboree in Laurel tonight:
All fans are required to wear a mask while in the restrooms and concessions areas. Fans going to the concession stand should enter the South door and exit the north door. Student sections are allowed. Students in the student section must wear a mask and leave one row empty between rows.",2020-08-24 09:25:50,,
37,0.0,,5.0,,10157958969309232,"Thursday, Aug. 27th JV and Varsity Volleyball triangular vs West Holt & Summerland starting at 5:00. Game 1: West Holt vs EV Game 2: Summerland vs West Holt Game 3: EV vs Summerland JV games will follow the same schedule as Varsity. Good luck ladies!!",https://facebook.com/story.php?story_fbid=10157958969309232&id=131537489231,,0.0,"Thursday, Aug. 27th JV and Varsity Volleyball triangular vs West Holt & Summerland starting at 5:00. Game 1: West Holt vs EV Game 2: Summerland vs West Holt Game 3: EV vs Summerland JV games will follow the same schedule as Varsity. Good luck ladies!!",2020-08-23 20:24:18,,
38,0.0,,2.0,,10157958967834232,"Thursday, Aug. 27th JV and Varsity Volleyball triangular vs West Holt & Summerland starting at 5:00.

Game 1: West Holt vs EV
Game 2: Summerland vs West Holt
Game 2: EV vs Summerland

JV games will follow the same schedule as Varsity. Good luck ladies!!",https://facebook.com/story.php?story_fbid=10157958967834232&id=131537489231,,0.0,"Thursday, Aug. 27th JV and Varsity Volleyball triangular vs West Holt & Summerland starting at 5:00.

Game 1: West Holt vs EV
Game 2: Summerland vs West Holt
Game 2: EV vs Summerland

JV games will follow the same schedule as Varsity. Good luck ladies!!",2020-08-23 20:23:30,,
39,0.0,,0.0,,10157958964054232,"The Homecoming dance will be Friday, Aug. 28th, from 9pm-12pm for EV students only. NO outside dates allowed. Pizza will be served.",https://facebook.com/story.php?story_fbid=10157958964054232&id=131537489231,,0.0,"The Homecoming dance will be Friday, Aug. 28th, from 9pm-12pm for EV students only. NO outside dates allowed. Pizza will be served.",2020-08-23 20:19:47,,
40,0.0,,4.0,,10157958953454232,"Varsity Football vs Summerland Friday, Aug. 28th @ 3:00. News Channel Nebraska will be airing the game starting at 2:45. Good luck guys!",https://facebook.com/story.php?story_fbid=10157958953454232&id=131537489231,,0.0,"Varsity Football vs Summerland Friday, Aug. 28th @ 3:00. News Channel Nebraska will be airing the game starting at 2:45. Good luck guys!",2020-08-23 20:09:21,,
41,0.0,,1.0,,10157958952594232,"Girls Golf in Wayne Friday, Aug. 28th @ 9:00.
Good luck ladies!!",https://facebook.com/story.php?story_fbid=10157958952594232&id=131537489231,,0.0,"Girls Golf in Wayne Friday, Aug. 28th @ 9:00.
Good luck ladies!!",2020-08-23 20:08:15,,
42,0.0,,2.0,,10157958951829232,"Varsity Football vs Summerland Friday, Aug. 28th @ 3:00.
News Channel Nebraska will be airing the game starting at 2:45.",https://facebook.com/story.php?story_fbid=10157958951829232&id=131537489231,,0.0,"Varsity Football vs Summerland Friday, Aug. 28th @ 3:00.
News Channel Nebraska will be airing the game starting at 2:45.",2020-08-23 20:07:20,,
43,0.0,,0.0,,10157958950214232,"Mon., Aug. 24th Varsity Jamboree @ Laurel.

Game 1: 5:30 EV vs LCC
Game 2: app 6:30 EV vs Randolph
Game 3: LCC vs Randolph

$5 entrance adults, students $4
Covid-19 Guidelines will be strictly enforced.
50% capacity - at LCC triangulars 150 fans/team
Visitors will enter and exit using the front Main entrance on the east side
Sit in family groups, no student section, while adhering social distancing recommendations
Visiting teams will remain masked when not competing or warming up
All bench personnel must wear a mask, including coaches, players not in the game, student managers, stat keepers, and filmers
Teams playing will not switch sides
No one in the first row, and 2 rows behind the scorer's table
No food brought in to eat. Concessions available with all pre-packaged food only.",https://facebook.com/story.php?story_fbid=10157958950214232&id=131537489231,,0.0,"Mon., Aug. 24th Varsity Jamboree @ Laurel.

Game 1: 5:30 EV vs LCC
Game 2: app 6:30 EV vs Randolph
Game 3: LCC vs Randolph

$5 entrance adults, students $4
Covid-19 Guidelines will be strictly enforced.
50% capacity - at LCC triangulars 150 fans/team
Visitors will enter and exit using the front Main entrance on the east side
Sit in family groups, no student section, while adhering social distancing recommendations
Visiting teams will remain masked when not competing or warming up
All bench personnel must wear a mask, including coaches, players not in the game, student managers, stat keepers, and filmers
Teams playing will not switch sides
No one in the first row, and 2 rows behind the scorer's table
No food brought in to eat. Concessions available with all pre-packaged food only.",2020-08-23 20:05:41,,
44,0.0,,1.0,,10157958947739232,"The Homecoming dance will be Friday, Aug. 28th, from 9pm-12am for EV students only. NO outside dates allowed. Pizza will be served.",https://facebook.com/story.php?story_fbid=10157958947739232&id=131537489231,,0.0,"The Homecoming dance will be Friday, Aug. 28th, from 9pm-12am for EV students only. NO outside dates allowed. Pizza will be served.",2020-08-23 20:03:11,,
45,0.0,,2.0,,10157958946634232,"We will be having an 11:30 dismissal this Friday, Aug. 28th for Homecoming. No lunch will be served.

Coronation will begin at 10:00 in the 1987 gym for JH and HS students with the parade following immediately afterwards.",https://facebook.com/story.php?story_fbid=10157958946634232&id=131537489231,,0.0,"We will be having an 11:30 dismissal this Friday, Aug. 28th for Homecoming. No lunch will be served.

Coronation will begin at 10:00 in the 1987 gym for JH and HS students with the parade following immediately afterwards.",2020-08-23 20:01:31,,
46,0.0,,3.0,https://www.elkhornvalleyschools.org/article/291914?org=evs,10157953741179232,8/21/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157953741179232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/21/2020 Morning Announcements",0.0,"8/21/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/21/2020 Morning Announcements",2020-08-21 11:00:48,,
47,0.0,,1.0,https://www.elkhornvalleyschools.org/article/291235?org=evs,10157951491559232,EV Gym COVID Guidelines,https://facebook.com/story.php?story_fbid=10157951491559232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
EV Gym COVID Guidelines",7.0,"EV Gym COVID Guidelines

ELKHORNVALLEYSCHOOLS.ORG
EV Gym COVID Guidelines",2020-08-20 14:01:39,,
48,0.0,,0.0,https://www.elkhornvalleyschools.org/article/291099?org=evs,10157951249474232,8/20/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157951249474232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/20/2020 Morning Announcements",0.0,"8/20/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/20/2020 Morning Announcements",2020-08-20 11:29:56,,
49,0.0,,2.0,https://www.elkhornvalleyschools.org/article/290113?org=evs,10157948981319232,8/19/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157948981319232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/19/2020 Morning Announcements",0.0,"8/19/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/19/2020 Morning Announcements",2020-08-19 09:56:32,,
50,0.0,,0.0,https://www.elkhornvalleyschools.org/article/290097?org=evs,10157948942749232,Special Meeting 8.24.2020,https://facebook.com/story.php?story_fbid=10157948942749232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
www.elkhornvalleyschools.org",0.0,"Special Meeting 8.24.2020

ELKHORNVALLEYSCHOOLS.ORG
www.elkhornvalleyschools.org",2020-08-19 09:33:35,,
51,0.0,,0.0,https://www.elkhornvalleyschools.org/article/289267?org=evs,10157947028689232,8/18/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157947028689232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/18/2020 Morning Announcements",0.0,"8/18/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/18/2020 Morning Announcements",2020-08-18 10:59:48,,
52,0.0,,0.0,,10157945357604232,"JH and HS Cross Country T-Shirt Orders and payment are due by NOON tomorrow, August 18. Thank you!! Coach Rood",https://facebook.com/story.php?story_fbid=10157945357604232&id=131537489231,,0.0,"JH and HS Cross Country T-Shirt Orders and payment are due by NOON tomorrow, August 18. Thank you!! Coach Rood",2020-08-17 16:00:03,,
53,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117895536_10157945303134232_6622234804697206292_o.png?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=BNj9BCU8XpkAX9kiQK4&_nc_ht=scontent-atl3-1.xx&oh=6bdedda39d6eec33a6a23bd385cb050d&oe=5F83FA5C,0.0,https://5il.co/jqcs,10157945303129232,"Elkhorn Valley football apparel orders are available a the following link or in the office. Orders are due Friday, August 21. https://5il.co/jqcs",,,0.0,"Elkhorn Valley football apparel orders are available a the following link or in the office. Orders are due Friday, August 21. https://5il.co/jqcs",2020-08-17 15:26:46,,
54,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118172867_10157945291899232_8382456670853904686_o.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=3QtWHoH0DrMAX9kR6Qt&_nc_ht=scontent-atl3-1.xx&oh=377ae5f814051542711aae1d09a381ff&oe=5F839F01,1.0,https://5il.co/jqcs,10157945291889232,"Elkhorn Valley Football apparel is available. Forms are in the office or at the following link. Orders are due by Friday, August 21. https://5il.co/jqcs",,,0.0,"Elkhorn Valley Football apparel is available. Forms are in the office or at the following link. Orders are due by Friday, August 21. https://5il.co/jqcs",2020-08-17 15:19:51,,
55,0.0,,0.0,https://www.elkhornvalleyschools.org/article/288256?org=evs,10157944873864232,8/17/20 Morning Announcements,https://facebook.com/story.php?story_fbid=10157944873864232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/17/20 Morning Announcements",0.0,"8/17/20 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/17/20 Morning Announcements",2020-08-17 11:03:59,,
56,0.0,,2.0,https://www.elkhornvalleyschools.org/article/287081?org=evs,10157937640004232,Important Notice to 7-12 Grade Parents and Students!,https://facebook.com/story.php?story_fbid=10157937640004232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
Important Notice to 7-12 Grade Parents and Stud...",0.0,"Important Notice to 7-12 Grade Parents and Students!

ELKHORNVALLEYSCHOOLS.ORG
Important Notice to 7-12 Grade Parents and Stud...",2020-08-14 11:14:55,,
57,0.0,,2.0,https://www.elkhornvalleyschools.org/article/287010?org=evs,10157937528624232,8/14/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157937528624232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/14/2020 Morning Announcements",0.0,"8/14/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/14/2020 Morning Announcements",2020-08-14 10:24:57,,
58,0.0,,2.0,https://www.elkhornvalleyschools.org/article/286193?org=evs,10157934988849232,8/13/2020 Morning Announcements,https://facebook.com/story.php?story_fbid=10157934988849232&id=131537489231,"ELKHORNVALLEYSCHOOLS.ORG
8/13/2020 Morning Announcements",0.0,"8/13/2020 Morning Announcements

ELKHORNVALLEYSCHOOLS.ORG
8/13/2020 Morning Announcements",2020-08-13 10:56:27,,
