,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
118,1.0,,18.0,https://www.youtube.com/watch?v=uyjdiMOTFUQ,1273447359511365,,https://facebook.com/story.php?story_fbid=1273447359511365&id=135274543328658,"YOUTUBE.COM
School Choice Video #4",3.0,"YOUTUBE.COM
School Choice Video #4",2020-01-30 09:08:23,,
119,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84051772_1272873719568729_192887930451132416_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=-qM2BJ10m3YAX9Yo5FO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=086df97db1be14ef65b59c8203bf576d&oe=5F81D293,10.0,,1272874019568699,"On Thursday, January 30 at 6 p.m. in the East Hills Middle School auditorium, the Bethlehem Area School District (BASD) Board of Directors will host a second hearing to discuss Lehigh Valley Academy’s request for a new charter.

We would very much appreciate if you — and your High School aged children (as appropriate)— could attend the hearing to show your support, as many of you did at the meeting held before the winter break.If you are a BASD resident you will once again have the opportunity, should you choose, to speak up and share why school choice is important to you and why you chose to send your child(ren) to Lehigh Valley Academy (LVA).

Once again, thank you for your continued support of LVA, its programs, and its faculty. Our community and our students have continued to grow and thrive for the past 18 years, and we look forward to helping shape the future of more students for decades to come.",https://facebook.com/story.php?story_fbid=1272874019568699&id=135274543328658,,0.0,"On Thursday, January 30 at 6 p.m. in the East Hills Middle School auditorium, the Bethlehem Area School District (BASD) Board of Directors will host a second hearing to discuss Lehigh Valley Academy’s request for a new charter.

We would very much appreciate if you — and your High School aged children (as appropriate)— could attend the hearing to show your support, as many of you did at the meeting held before the winter break.If you are a BASD resident you will once again have the opportunity, should you choose, to speak up and share why school choice is important to you and why you chose to send your child(ren) to Lehigh Valley Academy (LVA).

Once again, thank you for your continued support of LVA, its programs, and its faculty. Our community and our students have continued to grow and thrive for the past 18 years, and we look forward to helping shape the future of more students for decades to come.",2020-01-29 13:51:47,,
120,0.0,,18.0,https://youtu.be/6gRtUK5WzDc,1272708076251960,,https://facebook.com/story.php?story_fbid=1272708076251960&id=135274543328658,"YOUTUBE.COM
National School Choice Pep Rally 2020",2.0,"YOUTUBE.COM
National School Choice Pep Rally 2020",2020-01-29 09:35:06,,
121,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83606069_1272680539588047_6756283577253494784_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=oEBl7NRweJwAX_4DQuQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=277193bb25e31a530cbacae2ba06a163&oe=5F80143E,20.0,,1272680576254710,,https://facebook.com/story.php?story_fbid=1272680576254710&id=135274543328658,,0.0,,2020-01-29 08:49:58,,
122,0.0,,9.0,https://www.youtube.com/watch?v=sP6Boh667mo,1272629512926483,,https://facebook.com/story.php?story_fbid=1272629512926483&id=135274543328658,"YOUTUBE.COM
School Choice Video #3",0.0,"YOUTUBE.COM
School Choice Video #3",2020-01-29 07:31:47,,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83927004_1272147329641368_5694809653024653312_o.jpg?_nc_cat=111&_nc_sid=e007fa&_nc_ohc=hsed6vR5raAAX_hPYiG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4a011761276f53ebfe00b9c009cf0a1&oe=5F81FF5F,17.0,,,,,"Lehigh Valley Academy RCS added 15 new photos — at Executive Education Academy Charter School.
January 28 at 7:10 PM · Allentown, PA ·

The 2020 pep rally in honor of National School Choice Week was held at Executive Education Academy Charter School in Allentown, PA! Here, we had special guests speak about having choice in education and celebrating. We were among many schools who came to the rally as well as 69 News! Stay tuned for a blog and short video about this event!",0.0,"Lehigh Valley Academy RCS added 15 new photos — at Executive Education Academy Charter School.
January 28 at 7:10 PM · Allentown, PA ·

The 2020 pep rally in honor of National School Choice Week was held at Executive Education Academy Charter School in Allentown, PA! Here, we had special guests speak about having choice in education and celebrating. We were among many schools who came to the rally as well as 69 News! Stay tuned for a blog and short video about this event!",2020-01-28 14:10:46,,
124,0.0,,16.0,https://youtu.be/bgD13NRqvJw,1272088619647239,What do you love most about LVA?,https://facebook.com/story.php?story_fbid=1272088619647239&id=135274543328658,"YOUTUBE.COM
School Choice Video #2",0.0,"What do you love most about LVA?

YOUTUBE.COM
School Choice Video #2",2020-01-28 12:50:59,,
125,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83650984_1271993226323445_19609781291450368_o.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=jyev1FRZCJIAX9vLdT4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7dd30ec2e7514771bd99d32879c10637&oe=5F83AF71,26.0,,1271993556323412,"Yesterday, Mrs. Lopez visited Mrs. Walter’s 1st grade classroom so they could Skype with her colleague and her children from France. Their classroom studied France for their Wrinkle in Time Unit. The students were able to ask a lot of questions and they learned France's school day is 9-5 with 2 hours for lunch! They also made ""suitcases"" to hold their France ""artifacts."" @ Lehigh Valley Academy Regional Cs",https://facebook.com/story.php?story_fbid=1271993556323412&id=135274543328658,,0.0,"Yesterday, Mrs. Lopez visited Mrs. Walter’s 1st grade classroom so they could Skype with her colleague and her children from France. Their classroom studied France for their Wrinkle in Time Unit. The students were able to ask a lot of questions and they learned France's school day is 9-5 with 2 hours for lunch! They also made ""suitcases"" to hold their France ""artifacts."" @ Lehigh Valley Academy Regional Cs",2020-01-28 10:43:11,,
126,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83483201_1271973902992044_163485812703363072_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=Vz52dCMTwawAX-PtyVy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4901c4445035992ffde24b0fc16be901&oe=5F81AAF8,5.0,,1271973946325373,"#Schoolchoice allows parents to choose the best fit from the educational options available to them, including traditional public, public charter, public magnet, private and online schools as well as home education. #SchoolChoiceWeek",https://facebook.com/story.php?story_fbid=1271973946325373&id=135274543328658,,0.0,"#Schoolchoice allows parents to choose the best fit from the educational options available to them, including traditional public, public charter, public magnet, private and online schools as well as home education. #SchoolChoiceWeek",2020-01-28 10:07:32,,
127,0.0,,17.0,https://www.youtube.com/watch?v=Xh6xLPuu23s&t=2s,1271907829665318,Please click on the link to watch an important video message from Susan Mauser!,https://facebook.com/story.php?story_fbid=1271907829665318&id=135274543328658,"YOUTUBE.COM
A Special Message From Susan Mauser",3.0,"Please click on the link to watch an important video message from Susan Mauser!

YOUTUBE.COM
A Special Message From Susan Mauser",2020-01-28 08:28:06,,
128,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83532236_1271893683000066_6145235474790219776_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_aid=0&_nc_ohc=9qt6KO9rZsAAX8DPHg6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be94506bf6fe79c3670c73b56fb9f6b6&oe=5F823FE8,4.0,,1271893753000059,Today's information session will take place in our K-3 building and begin at 6:30pm. Our Kindergarten staff is eager to meet you! (Registration is required for attendance at this event.),https://facebook.com/story.php?story_fbid=1271893753000059&id=135274543328658,,0.0,Today's information session will take place in our K-3 building and begin at 6:30pm. Our Kindergarten staff is eager to meet you! (Registration is required for attendance at this event.),2020-01-28 08:07:40,,
129,1.0,,21.0,https://www.youtube.com/watch?v=ugy2k34RXC4,1271300989726002,"When students and families find their ideal educational fit, there is so much to celebrate! Share with us why your #schoolchoice is perfect for your family!",https://facebook.com/story.php?story_fbid=1271300989726002&id=135274543328658,"YOUTUBE.COM
National School Choice Video #1",4.0,"When students and families find their ideal educational fit, there is so much to celebrate! Share with us why your #schoolchoice is perfect for your family!

YOUTUBE.COM
National School Choice Video #1",2020-01-27 12:38:57,,
