,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
77,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/70781502_931588663857040_7921979865081839616_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=m35DFeys9igAX8ChGO4&_nc_oc=AQmp_5jGHcoMX-Ulin0ay0M6whLuJkDCtd6lFV5iZ9j5Hr60UbYSgE__GdEiglHFPcE&_nc_ht=scontent-atl3-1.xx&oh=2f1ff96f5b164b338491562b26c1bf34&oe=5F829F63,1.0,,931588733857033,,https://facebook.com/story.php?story_fbid=931588733857033&id=101455043537077,,0.0,,2019-09-23 11:12:11,,
78,0.0,,0.0,,929658280716745,,https://facebook.com/story.php?story_fbid=929658280716745&id=101455043537077,"Junction Hill Hornet Athletics
September 20, 2019 at 7:17 PM ·

Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",0.0,"Junction Hill Hornet Athletics
September 20, 2019 at 7:17 PM ·

Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",2019-09-20 20:20:48,,
79,0.0,,0.0,,,"Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",https://facebook.com/story.php?story_fbid=1105536496320670&id=373322552875405,,0.0,"Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",2020-09-12 22:10:38.580934,,
80,0.0,,1.0,,929657264050180,"Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",https://facebook.com/story.php?story_fbid=929657264050180&id=101455043537077,,0.0,"Conference Baseball/Softball Tournament Schedule 2019

Junction Hill A-Team Softball will play at 9am, on Tuesday, September 24th, at Junction Hill.
Junction Hill A-Team Baseball will play at 2:15pm, on Tuesday, September 24th, at Junction Hill.
Junction Hill B-Team Baseball will play at 9am, on Tuesday, September 24th, at Junction Hill.",2019-09-20 20:18:43,,
81,0.0,,3.0,,928738864142020,,https://facebook.com/story.php?story_fbid=928738864142020&id=101455043537077,"Junction Hill Hornet Athletics
September 19, 2019 at 1:18 PM ·

Tomorrow's game at Glenwood has been moved up an hour an will start at noon.",0.0,"Junction Hill Hornet Athletics
September 19, 2019 at 1:18 PM ·

Tomorrow's game at Glenwood has been moved up an hour an will start at noon.",2019-09-19 14:36:25,,
82,0.0,,0.0,,,Tomorrow's game at Glenwood has been moved up an hour an will start at noon.,https://facebook.com/story.php?story_fbid=1104632329744420&id=373322552875405,,0.0,Tomorrow's game at Glenwood has been moved up an hour an will start at noon.,2020-09-12 22:10:38.580939,,
83,0.0,,1.0,,928730810809492,Help spread the word to all of our Hornet baseball/softball families!!,https://facebook.com/story.php?story_fbid=928730810809492&id=101455043537077,"Junction Hill Hornet Athletics
September 19, 2019 at 1:18 PM ·

Tomorrow's game at Glenwood has been moved up an hour an will start at noon.",0.0,"Help spread the word to all of our Hornet baseball/softball families!!

Junction Hill Hornet Athletics
September 19, 2019 at 1:18 PM ·

Tomorrow's game at Glenwood has been moved up an hour an will start at noon.",2019-09-19 14:21:49,,
84,0.0,,0.0,,,Tomorrow's game at Glenwood has been moved up an hour an will start at noon.,https://facebook.com/story.php?story_fbid=1104632329744420&id=373322552875405,,0.0,Tomorrow's game at Glenwood has been moved up an hour an will start at noon.,2020-09-12 22:10:38.580942,,
85,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70026449_922386474777259_270252806986792960_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=yIypmKOi-zsAX9nNH7b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bfddbf8680a6ccef6126bdaa91adaa7&oe=5F811B9B,1.0,https://whiteriverdesigns.com/collections/junction-hill,926466247702615,MatthewandKayla Franks will you please share one more time on PTO???,https://facebook.com/story.php?story_fbid=926466247702615&id=101455043537077,"Junction Hill Booster Club
September 10, 2019 at 9:34 PM ·

Order online. https://whiteriverdesigns.com/collections/junction-hill",0.0,"MatthewandKayla Franks will you please share one more time on PTO???

Junction Hill Booster Club
September 10, 2019 at 9:34 PM ·

Order online. https://whiteriverdesigns.com/collections/junction-hill",2019-09-16 10:44:32,,
86,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70835848_926457901036783_7337273694693097472_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=NVZ6GdwcEzUAX8S9ttt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=17e6d9644b89f62f0e6c1d5717b63874&oe=5F840F63,1.0,,926457974370109,Today’s the last day.,https://facebook.com/story.php?story_fbid=926457974370109&id=101455043537077,,0.0,Today’s the last day.,2019-09-16 10:30:56,,
87,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/71325276_925871107762129_2358691946135814144_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=nsTSk5wPb9QAX8mymrE&_nc_ht=scontent-atl3-1.xx&oh=d397b9ed7e0b79c58c91890dafe17a8e&oe=5F83EC93,0.0,http://www.whiteriverdesigns.com/collections/junction-hill,925871377762102,www.whiteriverdesigns.com/collections/junction-hill,https://facebook.com/story.php?story_fbid=925871377762102&id=101455043537077,,0.0,www.whiteriverdesigns.com/collections/junction-hill,2019-09-15 14:25:19,,
88,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/70788080_925855421097031_4957559133478846464_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=qjm-6D9vvEIAX8QLcHG&_nc_ht=scontent-atl3-1.xx&oh=9a09bd5da616609cb4de5892a69f693c&oe=5F83ACB6,0.0,http://www.whiteriverdesigns.com/collections/junction-hill,925855471097026,www.whiteriverdesigns.com/collections/junction-hill,https://facebook.com/story.php?story_fbid=925855471097026&id=101455043537077,,0.0,www.whiteriverdesigns.com/collections/junction-hill,2019-09-15 14:04:14,,
89,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69865207_922929534722953_2336710028636979200_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=ntVX8vxqQOIAX_fxJ39&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8221cdcb0c074fbd83bfcc9528ea4a82&oe=5F832F06,4.0,,922929778056262,Let’s win an ice cream party Junction Hill.,https://facebook.com/story.php?story_fbid=922929778056262&id=101455043537077,,0.0,Let’s win an ice cream party Junction Hill.,2019-09-11 15:27:58,,
